Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.06779594,-0.06526673,-0.00860019,-0.00288211,-0.19972324,0.00697559,0.01476489,0.03043006,0.01607067,0.00998212,0.02616733,0.05363526,0.00834555,-0.00166774,-0.00592608,-0.00726002,-0.13401146,0.02088323,0.00149578,0.01630848,0.00279524,0.04377821,-0.00490849,0.00684052,0,0.712040625,0,0,0,,,,,,,,,,,,,,,,,,,
65,0.05989067,-0.07335919,-0.00927949,-0.01144513,-0.18755129,0.00475775,0.01337398,0.02625787,0.01458554,0.00778623,0.02228571,0.05196169,0.00381881,-0.00493405,-0.01067769,-0.00548106,-0.14415509,0.01949606,0.0007455,0.01500788,0.00137611,0.04390062,-0.00575326,0.00606909,0,0.712041666666667,0,0,0,,,,,,,,,,,,,,,,,,,
66,0.05379078,-0.06732173,-0.01569927,-0.01436066,-0.21174878,0.00073564,0.01105485,0.02261385,0.01312088,0.00515104,0.01766299,0.04909912,-0.00070163,-0.00932007,-0.0147443,-0.0077821,-0.14522554,0.01755071,-0.00084455,0.01244595,0.00223002,0.03930275,-0.00738556,0.00492758,0,0.712042939814815,0,0,0,,,,,,,,,,,,,,,,,,,
67,0.04109119,-0.07096443,-0.01737082,-0.0214881,-0.24204929,-0.0034803,0.00761523,0.01890093,0.0105366,0.00230855,0.01322107,0.04592108,0.002254,-0.01433996,-0.01537575,-0.00715905,-0.13445075,0.01579307,-0.00116424,0.00937629,0.00251815,0.03289872,-0.00959765,0.00412159,0,0.712043981481482,0,0,0,,,,,,,,,,,,,,,,,,,
68,0.0396613,-0.07201929,-0.01749935,-0.01904473,-0.19593634,-0.00618597,0.00482288,0.01517731,0.00641941,0.00011483,0.00890174,0.04328798,0.00604952,-0.02459733,-0.01335322,-0.00454373,-0.15392917,0.0133741,-0.00038937,0.0070531,0.00093677,0.02857454,-0.01151701,0.00339899,0,0.71204525462963,0,0,0,,,,,,,,,,,,,,,,,,,
69,0.03802783,-0.06903628,-0.01880688,-0.01518675,-0.17962015,-0.00838291,0.00317789,0.01242067,0.00441618,-0.00157842,0.00592246,0.04079246,0.00237242,-0.02402932,-0.01168721,-0.00380658,-0.14892268,0.01119882,-0.00057147,0.00565949,-0.00181497,0.02648274,-0.01188067,0.00246798,0,0.712046412037037,0,0,0,,,,,,,,,,,,,,,,,,,
70,0.04065637,-0.06259149,-0.02023053,-0.01467525,-0.18577543,-0.00731592,0.00115808,0.01210191,0.00600991,-0.0016167,0.0057574,0.04049322,0.00295046,-0.01879039,-0.01448013,-0.00572194,-0.13426638,0.01103431,0.00047191,0.00634302,-0.00423107,0.02833084,-0.01051632,0.00295767,0,0.712047453703704,0,0,0,,,,,,,,,,,,,,,,,,,
71,0.03917838,-0.05402578,-0.02217975,-0.01308943,-0.12829375,-0.00713701,0.00122271,0.01050376,0.00401712,-0.00272992,0.00360051,0.03955952,0.00460791,-0.02354554,-0.01555041,-0.00319473,-0.15144266,0.00976406,0.00072298,0.00625399,-0.00575898,0.0279915,-0.01072414,0.0027479,0,0.712048726851852,0,0,0,,,,,,,,,,,,,,,,,,,
72,0.04963369,-0.07090017,-0.0265006,-0.01220033,-0.12417299,-0.00797753,0.00057807,0.00637871,0.00264219,-0.00438314,-0.00025585,0.03694836,0.00617864,-0.01995093,-0.02008239,-0.00514748,-0.15579714,0.00842447,0.00127067,0.00452358,-0.00749703,0.02784212,-0.0115465,0.00224492,0,0.712049768518519,0,0,0,,,,,,,,,,,,,,,,,,,
73,0.05076182,-0.09273302,-0.02339073,-0.0126528,-0.13550527,-0.0076664,-0.00083342,0.00327839,0.00124214,-0.00658131,-0.0033399,0.03451192,0.00927091,-0.01653009,-0.01938773,-0.00400132,-0.14732876,0.00716783,0.00155405,0.00314206,-0.00752683,0.02885432,-0.01192046,0.00191465,0,0.712051041666667,0,0,0,,,,,,,,,,,,,,,,,,,
74,0.04819069,-0.11767164,-0.02112286,-0.01634739,-0.12884407,-0.01038032,-0.00203678,0.00017227,-0.0001634,-0.00799744,-0.00663553,0.03169249,0.00453804,-0.01002927,-0.01681238,-0.00479013,-0.14071028,0.00536214,0.00263043,0.00170289,-0.01067604,0.02602603,-0.01250424,0.0009621,0,0.712052199074074,0,0,0,,,,,,,,,,,,,,,,,,,
75,0.04899912,-0.11738097,-0.02732273,-0.0160531,-0.13627197,-0.01387825,-0.00469278,-0.00310101,-0.00448153,-0.01023114,-0.01095582,0.02868011,0.00308202,-0.01113162,-0.01869454,-0.00565481,-0.13709641,0.00290778,0.00207409,-0.0001174,-0.01346189,0.02514797,-0.01305843,5.183e-05,0,0.712053240740741,0,0,0,,,,,,,,,,,,,,,,,,,
76,0.04063588,-0.11767136,-0.0319681,-0.00822455,-0.12120258,-0.01761965,-0.00595759,-0.00683189,-0.00500843,-0.01303408,-0.01516129,0.02585958,0.00185481,-0.00732901,-0.0192271,-0.00832636,-0.12717485,-0.00084487,0.00072966,-0.00246984,-0.01445911,0.02208878,-0.01383736,-0.00049267,0,0.712054513888889,0,0,0,,,,,,,,,,,,,,,,,,,
77,0.03351759,-0.12809084,-0.0393605,-0.0140842,-0.08871128,-0.02061321,-0.00905728,-0.01072145,-0.00522266,-0.01542014,-0.01875322,0.02355428,-0.00101491,-0.01061623,-0.01843785,-0.00884509,-0.122803,-0.00296665,-0.00153216,-0.00437063,-0.01465186,0.0211023,-0.01491951,-0.0010639,0,0.712055555555556,0,0,0,,,,,,,,,,,,,,,,,,,
78,0.02824811,-0.13954534,-0.04575466,-0.01586085,-0.0686948,-0.02164585,-0.0097968,-0.01287476,-0.00589668,-0.01622049,-0.01989328,0.0221166,0.00402784,-0.01490774,-0.01352205,-0.00688619,-0.12716524,-0.0044868,-0.00225815,-0.00529127,-0.01585514,0.01745787,-0.01494528,-0.00078435,0,0.712056828703704,0,0,0,,,,,,,,,,,,,,,,,,,
79,0.02131475,-0.12797871,-0.04655883,-0.01853956,-0.10117287,-0.01819208,-0.00969068,-0.01221102,-0.0051122,-0.01539539,-0.01788566,0.02227856,-0.00080837,-0.01877506,-0.01114821,-0.00524886,-0.11826957,-0.00535715,-0.00154628,-0.00417021,-0.01289925,0.01832521,-0.01293054,0.00065528,0,0.712057986111111,0,0,0,,,,,,,,,,,,,,,,,,,
80,0.01611452,-0.1169183,-0.04984963,-0.02153952,-0.10516842,-0.01987002,-0.00998629,-0.01347909,-0.00679468,-0.01567823,-0.01854302,0.0207347,0.00513578,-0.01669676,-0.00558129,-0.00331753,-0.10189673,-0.00639598,-0.00240484,-0.00455952,-0.01114447,0.01670802,-0.01257859,0.00116012,0,0.712059027777778,0,0,0,,,,,,,,,,,,,,,,,,,
81,0.01202586,-0.1094187,-0.05787884,-0.02055613,-0.11083396,-0.02257337,-0.01096855,-0.01696858,-0.00982342,-0.0172478,-0.0214988,0.01815521,0.00615806,-0.01575123,-0.01173931,-0.00522215,-0.08745416,-0.00811726,-0.00307247,-0.00660801,-0.01235393,0.01233153,-0.01308315,0.00135364,0,0.712060300925926,0,0,0,,,,,,,,,,,,,,,,,,,
82,0.01020609,-0.110493,-0.05766697,-0.02416797,-0.11148369,-0.02599172,-0.01081609,-0.01993746,-0.01203448,-0.01984968,-0.02503814,0.0155758,0.00348273,-0.0254303,-0.01306445,-0.00457808,-0.07095798,-0.01024546,-0.00275155,-0.00735652,-0.0123444,0.00659768,-0.01322379,0.00152348,0,0.712061342592593,0,0,0,,,,,,,,,,,,,,,,,,,
83,0.00773049,-0.10611565,-0.05952926,-0.03194907,-0.09506659,-0.03061102,-0.01247349,-0.02276231,-0.01384494,-0.02288316,-0.02811784,0.01268352,0.0054065,-0.02521471,-0.01333843,-0.00581636,-0.06540141,-0.01215046,-0.0046794,-0.00759133,-0.01360206,0.00250401,-0.01339168,0.00144847,0,0.712062615740741,0,0,0,,,,,,,,,,,,,,,,,,,
84,0.00409645,-0.091482,-0.06359128,-0.03630861,-0.07584073,-0.03316258,-0.01432637,-0.02621828,-0.01675979,-0.02585044,-0.03161539,0.00914776,0.00338011,-0.02697148,-0.01321376,-0.00366648,-0.07766529,-0.01486053,-0.00529794,-0.00875898,-0.01486269,0.00241513,-0.01423379,0.00070075,0,0.712063773148148,0,0,0,,,,,,,,,,,,,,,,,,,
85,-0.00873436,-0.10470107,-0.06667867,-0.03419987,-0.06268471,-0.0360282,-0.01504374,-0.03073443,-0.01865436,-0.02824066,-0.03556151,0.00607333,-0.00162409,-0.02034086,-0.01681576,-0.0036159,-0.08634377,-0.01731571,-0.00748422,-0.01030471,-0.01696894,0.00474248,-0.01495495,0.00042326,0,0.712064814814815,0,0,0,,,,,,,,,,,,,,,,,,,
86,-0.01573058,-0.10824806,-0.06915297,-0.04169967,-0.05918084,-0.03885229,-0.01695184,-0.03450202,-0.01986633,-0.02991435,-0.03895748,0.00353559,-0.01044486,-0.02065442,-0.02188235,-0.0053512,-0.09894556,-0.02003117,-0.00809537,-0.01222733,-0.01696758,-0.00109725,-0.01602414,0.00010916,0,0.712066087962963,0,0,0,,,,,,,,,,,,,,,,,,,
87,-0.01864599,-0.10375234,-0.06984036,-0.04140479,-0.07042429,-0.0391681,-0.01719527,-0.03585758,-0.02226461,-0.03124721,-0.04032239,0.0018996,-0.01192321,-0.02816167,-0.02292484,-0.00250713,-0.10690995,-0.02153451,-0.00852046,-0.01246935,-0.01791959,-0.00080528,-0.01570858,0.00026069,0,0.71206712962963,0,0,0,,,,,,,,,,,,,,,,,,,
88,-0.01880449,-0.10655823,-0.06340197,-0.0395864,-0.10114676,-0.03374868,-0.01534651,-0.03443953,-0.02153867,-0.03018377,-0.03821155,0.00272789,-0.00894359,-0.03551881,-0.01987555,-0.00179035,-0.11495934,-0.02194917,-0.00961541,-0.00900256,-0.01696212,-0.00068119,-0.01332943,0.00137849,0,0.712068402777778,0,0,0,,,,,,,,,,,,,,,,,,,
89,-0.02010433,-0.1090483,-0.06067268,-0.03219155,-0.13372011,-0.0298485,-0.01278745,-0.03431564,-0.01977217,-0.02910955,-0.03734823,0.00322485,-0.01027506,-0.03747322,-0.02543031,-0.0016046,-0.11321209,-0.02258053,-0.00887297,-0.00780807,-0.01610895,-0.00332688,-0.0116411,0.00262851,0,0.712069560185185,0,0,0,,,,,,,,,,,,,,,,,,,
90,-0.01780857,-0.09971395,-0.06247462,-0.03731589,-0.14014421,-0.0318069,-0.01298707,-0.03796039,-0.0200299,-0.02972058,-0.0397201,0.00129654,-0.0071114,-0.03366594,-0.02745675,0.00366905,-0.11413933,-0.02467275,-0.00943577,-0.00860575,-0.0147909,-4.933e-05,-0.01150424,0.00343431,0,0.712070601851852,0,0,0,,,,,,,,,,,,,,,,,,,
91,-0.01516522,-0.08847037,-0.06308519,-0.04433146,-0.15218045,-0.03167216,-0.01442829,-0.03993563,-0.02220182,-0.03025413,-0.04121525,-0.00060713,-0.00937765,-0.0341999,-0.02584812,0.00469764,-0.1175669,-0.02589024,-0.01175134,-0.00929115,-0.0147809,-0.00335461,-0.01108213,0.00372895,0,0.712071875,0,0,0,,,,,,,,,,,,,,,,,,,
92,-0.00544438,-0.07799382,-0.06072962,-0.04339767,-0.16588785,-0.03372486,-0.01556954,-0.04203283,-0.02504634,-0.0315601,-0.04414296,-0.00243828,-0.01017814,-0.04163713,-0.03003401,0.00197243,-0.13397504,-0.02727097,-0.01252721,-0.01031253,-0.01561707,-0.0068404,-0.01105242,0.00406732,0,0.712072916666667,0,0,0,,,,,,,,,,,,,,,,,,,
93,-0.00440292,-0.10263316,-0.06050907,-0.04159422,-0.15849988,-0.03529573,-0.01709713,-0.04486134,-0.0273657,-0.03370184,-0.04776336,-0.00503068,-0.01446103,-0.04571889,-0.03359215,0.00039085,-0.13241185,-0.02968862,-0.01285582,-0.01238442,-0.01843548,-0.01310733,-0.01155195,0.00368,0,0.712074189814815,0,0,0,,,,,,,,,,,,,,,,,,,
94,-0.01468997,-0.12650962,-0.06295586,-0.04526905,-0.15845045,-0.03794121,-0.01902586,-0.04797097,-0.02883937,-0.03586797,-0.05093926,-0.00761532,-0.01251903,-0.04641589,-0.03443551,-0.00567567,-0.12997524,-0.03151394,-0.01329718,-0.01402386,-0.01852325,-0.01724601,-0.012505,0.00298432,0,0.712075347222222,0,0,0,,,,,,,,,,,,,,,,,,,
95,-0.02714102,-0.11367568,-0.06346856,-0.04967349,-0.15957408,-0.03859284,-0.02247011,-0.05064566,-0.0304185,-0.03775443,-0.053646,-0.01055127,-0.00924178,-0.0428079,-0.04109438,-0.01212873,-0.11853598,-0.03403397,-0.01647172,-0.01556615,-0.01944741,-0.02018061,-0.0130576,0.00246338,0,0.712076388888889,0,0,0,,,,,,,,,,,,,,,,,,,
96,-0.03052771,-0.1313926,-0.05953006,-0.03793139,-0.15685196,-0.03808249,-0.02209467,-0.05076044,-0.03039327,-0.03746222,-0.05304459,-0.01073567,-0.00612889,-0.04586242,-0.04115864,-0.01273285,-0.12117665,-0.03476374,-0.01578555,-0.01513604,-0.02087129,-0.02378115,-0.01191521,0.00331276,0,0.712077662037037,0,0,0,,,,,,,,,,,,,,,,,,,
97,-0.02961209,-0.13377224,-0.05420199,-0.0395058,-0.19603072,-0.03490768,-0.02058485,-0.04873634,-0.02875206,-0.03537805,-0.05015268,-0.01004148,-0.00241303,-0.05068838,-0.04008968,-0.01223189,-0.11182609,-0.03375756,-0.01317862,-0.01355733,-0.01986514,-0.02178981,-0.009777,0.00543091,0,0.712078703703704,0,0,0,,,,,,,,,,,,,,,,,,,
98,-0.03327155,-0.15885721,-0.05448151,-0.03497517,-0.19584797,-0.0314354,-0.01784989,-0.04598584,-0.02620324,-0.03334917,-0.04732117,-0.00834391,-0.00438107,-0.05260483,-0.04276114,-0.01597311,-0.10419275,-0.03199137,-0.01062747,-0.01057678,-0.01757643,-0.02249866,-0.00685736,0.00717813,0,0.712079976851852,0,0,0,,,,,,,,,,,,,,,,,,,
99,-0.03696264,-0.16476053,-0.04612975,-0.03047487,-0.20577458,-0.02618608,-0.0152025,-0.0450822,-0.02402418,-0.03162133,-0.04615377,-0.00785691,-0.00376433,-0.0501724,-0.04307512,-0.01590127,-0.08511002,-0.03135123,-0.00934565,-0.00813487,-0.01563372,-0.02351366,-0.00468457,0.00864644,0,0.712081134259259,0,0,0,,,,,,,,,,,,,,,,,,,
100,-0.03990189,-0.15980297,-0.04115779,-0.02070775,-0.20041768,-0.02632739,-0.01432589,-0.04653438,-0.02511782,-0.03182227,-0.0482341,-0.00856226,-0.0018291,-0.04256162,-0.03702531,-0.00872705,-0.07845973,-0.03139176,-0.00672939,-0.00748613,-0.01526452,-0.02416242,-0.00408887,0.00904973,0,0.712082175925926,0,0,0,,,,,,,,,,,,,,,,,,,
101,-0.03853805,-0.16875836,-0.04167475,-0.01685538,-0.24387094,-0.02855668,-0.01461699,-0.04776958,-0.02634807,-0.03297924,-0.05006444,-0.01006553,-0.00348343,-0.0402328,-0.03311227,-0.00938395,-0.07829807,-0.03171331,-0.00622113,-0.00793594,-0.01509736,-0.02338373,-0.00352276,0.00927556,0,0.712083449074074,0,0,0,,,,,,,,,,,,,,,,,,,
102,-0.03803375,-0.16818431,-0.04575774,-0.01165625,-0.25594473,-0.02911757,-0.01496884,-0.050113,-0.02745142,-0.03371302,-0.05258153,-0.01176479,-0.00499697,-0.03505237,-0.03261586,-0.01680677,-0.07174233,-0.03362175,-0.00733919,-0.00888164,-0.01694649,-0.02818719,-0.004122,0.00916825,0,0.712084490740741,0,0,0,,,,,,,,,,,,,,,,,,,
103,-0.04422877,-0.16628312,-0.05102998,-0.01226154,-0.26754537,-0.03198282,-0.01665975,-0.05332438,-0.02977297,-0.03555962,-0.05590614,-0.01442676,-0.00534049,-0.03950678,-0.03626507,-0.02036792,-0.07883996,-0.03566247,-0.00755301,-0.00973147,-0.01858295,-0.03085764,-0.00575967,0.00825912,0,0.712085763888889,0,0,0,,,,,,,,,,,,,,,,,,,
104,-0.05187915,-0.16546196,-0.05171233,-0.02257759,-0.25882372,-0.03334027,-0.01688636,-0.05598351,-0.03158395,-0.03720627,-0.05872062,-0.01690716,0.00090503,-0.03613515,-0.03324758,-0.02150588,-0.07781935,-0.03696669,-0.00736172,-0.01180176,-0.01919806,-0.03397463,-0.00715269,0.00754513,0,0.712086921296296,0,0,0,,,,,,,,,,,,,,,,,,,
105,-0.05232577,-0.16158523,-0.05083654,-0.02631398,-0.26235145,-0.03266033,-0.01631484,-0.05569467,-0.03239738,-0.03659727,-0.05795678,-0.01662217,0.00250611,-0.04441469,-0.03261226,-0.0211727,-0.06881621,-0.03639733,-0.00674855,-0.01140266,-0.01817874,-0.03565688,-0.0068957,0.00805436,0,0.712087962962963,0,0,0,,,,,,,,,,,,,,,,,,,
106,-0.05249354,-0.16139098,-0.04888671,-0.01705411,-0.2566171,-0.02744115,-0.01333801,-0.05355803,-0.03163516,-0.03499976,-0.05522718,-0.01451463,0.00596587,-0.03979557,-0.0294533,-0.02353756,-0.05514886,-0.03526358,-0.00501454,-0.0086524,-0.01714058,-0.03340558,-0.00517637,0.00957795,0,0.712089236111111,0,0,0,,,,,,,,,,,,,,,,,,,
107,-0.05385657,-0.14778987,-0.05125428,-0.00681394,-0.22745879,-0.02024187,-0.00991376,-0.05033551,-0.02919465,-0.03112021,-0.05183271,-0.01166717,0.01063066,-0.03372361,-0.02743146,-0.01998406,-0.03596267,-0.03323323,-0.00184792,-0.00652203,-0.01584262,-0.02632184,-0.00296721,0.01122054,0,0.712090277777778,0,0,0,,,,,,,,,,,,,,,,,,,
108,-0.05515956,-0.14709003,-0.04922617,-0.00184746,-0.20842926,-0.01403922,-0.00609116,-0.04758585,-0.02630884,-0.02755375,-0.04853399,-0.00847121,0.01125457,-0.03774592,-0.03366892,-0.01574489,-0.0138819,-0.03030362,0.00030643,-0.00353667,-0.01350952,-0.02146396,-0.00074916,0.01340153,0,0.712091550925926,0,0,0,,,,,,,,,,,,,,,,,,,
109,-0.05289563,-0.16558707,-0.0451717,-0.00886277,-0.218547,-0.00931542,-0.0041555,-0.04539077,-0.02417287,-0.02505025,-0.04643421,-0.0063515,0.01413899,-0.04209101,-0.02925817,-0.01420169,-0.02160017,-0.02865191,0.00064152,0.00023308,-0.01173165,-0.01745928,0.00104848,0.01510259,0,0.712092708333333,0,0,0,,,,,,,,,,,,,,,,,,,
110,-0.05251049,-0.16846445,-0.04193122,-0.01063197,-0.18979116,-0.00825222,-0.00286465,-0.04648129,-0.02272177,-0.02551437,-0.04793916,-0.00629267,0.0174805,-0.04027632,-0.03205622,-0.00876094,-0.02228869,-0.02793054,0.00057531,0.0003848,-0.01129321,-0.0126202,0.00106251,0.01516132,0,0.71209375,0,0,0,,,,,,,,,,,,,,,,,,,
111,-0.0532196,-0.17140135,-0.04561936,-0.00578554,-0.18248171,-0.00996428,-0.00474166,-0.0484971,-0.02348195,-0.02598991,-0.05071567,-0.00683385,0.01395382,-0.03659398,-0.03644134,-0.00939639,-0.02618155,-0.02724516,-0.00034298,0.00044403,-0.0099083,-0.01323046,0.00039179,0.01486784,0,0.712095023148148,0,0,0,,,,,,,,,,,,,,,,,,,
112,-0.04981257,-0.18794559,-0.05387421,-0.00648673,-0.18585168,-0.01287635,-0.00493323,-0.05012187,-0.02471623,-0.02652111,-0.05335142,-0.00791956,0.0140534,-0.03567578,-0.03564093,-0.00753052,-0.02910934,-0.02745026,-0.00102005,-0.00057146,-0.00951499,-0.01680954,-0.00041079,0.01437907,0,0.712096064814815,0,0,0,,,,,,,,,,,,,,,,,,,
113,-0.05185707,-0.18907446,-0.04923771,-0.00818699,-0.17923196,-0.01184184,-0.005139,-0.05184475,-0.02547403,-0.02753002,-0.05519963,-0.00931237,0.01179763,-0.04357819,-0.03667545,-0.00183945,-0.02780103,-0.02696161,-0.0008154,-0.00027308,-0.01042696,-0.01804455,-0.00127585,0.01391227,0,0.712097337962963,0,0,0,,,,,,,,,,,,,,,,,,,
114,-0.05356594,-0.15314664,-0.04242548,-0.01078463,-0.15781827,-0.00820288,-0.00132677,-0.05037187,-0.02398365,-0.02614125,-0.05386349,-0.00900569,0.00529308,-0.04676513,-0.03438875,-0.00081708,-0.02651142,-0.02609383,0.00108184,0.0015301,-0.00686962,-0.0200719,-0.00059343,0.01454714,0,0.71209849537037,0,0,0,,,,,,,,,,,,,,,,,,,
115,-0.05287132,-0.14303507,-0.0381056,-0.00936792,-0.15959026,-0.00292269,0.00274033,-0.04793817,-0.02228174,-0.02379384,-0.05118987,-0.00694401,0.00884575,-0.04646745,-0.02222766,-0.0032366,-0.01578399,-0.02430874,0.00380195,0.00383978,-0.00480289,-0.01790189,0.00020007,0.0155152,0,0.712099537037037,0,0,0,,,,,,,,,,,,,,,,,,,
116,-0.05518477,-0.13373087,-0.02829961,-0.00215598,-0.14745773,0.00251846,0.00552293,-0.04593847,-0.02089196,-0.02072122,-0.04883626,-0.00438237,0.00992192,-0.04277588,-0.01809349,0.00078519,-0.02289302,-0.02181695,0.00628744,0.00724946,-0.00430065,-0.01241477,0.00160875,0.01695234,0,0.712100810185185,0,0,0,,,,,,,,,,,,,,,,,,,
117,-0.05226493,-0.1270704,-0.02348914,0.01044589,-0.12330844,0.00848682,0.00929693,-0.04337614,-0.01797272,-0.01661344,-0.04561201,-0.00099419,0.00832711,-0.03323171,-0.01376965,0.00308799,-0.03007953,-0.0188587,0.00738942,0.01143542,-0.00169125,-0.00417011,0.00396956,0.01843449,0,0.712101851851852,0,0,0,,,,,,,,,,,,,,,,,,,
118,-0.05613574,-0.12634157,-0.02346482,0.01082949,-0.10984327,0.01444835,0.01360243,-0.04081232,-0.01264665,-0.01300437,-0.04193828,0.00224308,0.01011484,-0.0316414,-0.01493131,0.00613389,-0.02082917,-0.01535114,0.00781593,0.01499433,-0.00150511,0.00181755,0.00575305,0.01968579,0,0.712103125,0,0,0,,,,,,,,,,,,,,,,,,,
119,-0.06003562,-0.12533754,-0.02387382,0.01067013,-0.10800109,0.01955234,0.01800705,-0.03962047,-0.00952102,-0.00975234,-0.04014113,0.00444005,0.01153715,-0.0230037,-0.0085202,0.00876969,-0.02010095,-0.01251235,0.00775445,0.01779753,0.00126399,0.00604247,0.00685363,0.02108783,0,0.712104282407407,0,0,0,,,,,,,,,,,,,,,,,,,
120,-0.06750803,-0.14495684,-0.01805795,0.01429664,-0.11110632,0.02060978,0.02079319,-0.04088652,-0.00929128,-0.0084353,-0.04171688,0.00457112,0.01299385,-0.02171973,-0.00404294,0.01223229,-0.03347602,-0.01137494,0.00940945,0.01887449,0.00318341,0.00534436,0.00590844,0.02075466,0,0.712105324074074,0,0,0,,,,,,,,,,,,,,,,,,,
121,-0.06562905,-0.14945474,-0.01441657,0.00912938,-0.12365528,0.02095853,0.02122786,-0.04242918,-0.01006796,-0.00751154,-0.04369494,0.00435296,0.01537674,-0.01775034,0.00054233,0.01197402,-0.00654571,-0.01067698,0.00844802,0.01909635,0.00202057,0.00463375,0.00493649,0.02048925,0,0.712106597222222,0,0,0,,,,,,,,,,,,,,,,,,,
122,-0.06760076,-0.14658894,-0.014691,0.00345236,-0.10547025,0.01947495,0.02121503,-0.04337656,-0.00905901,-0.00712228,-0.04514194,0.00450099,0.01180011,-0.02356357,0.0042857,0.01418375,-0.00784006,-0.01035814,0.00592015,0.01904307,0.00288628,0.00515523,0.00420507,0.01984038,0,0.712107638888889,0,0,0,,,,,,,,,,,,,,,,,,,
123,-0.06701183,-0.14187108,-0.01709634,0.00122493,-0.10633845,0.02088956,0.02399205,-0.04251205,-0.00637755,-0.00489641,-0.04362508,0.00617945,0.01452309,-0.02044572,0.00778246,0.01070346,-0.00337366,-0.00847882,0.00632819,0.01989463,0.00188313,0.00707725,0.00490358,0.02036732,0,0.712108912037037,0,0,0,,,,,,,,,,,,,,,,,,,
124,-0.06744379,-0.11958264,-0.0152525,0.00878165,-0.11622371,0.02809769,0.02850233,-0.04002832,-0.00300801,-0.00253793,-0.04094001,0.00909876,0.02110621,-0.02417677,0.00724473,0.0099106,0.00071372,-0.00564548,0.00786574,0.02215243,0.00386411,0.01372961,0.00601082,0.02158845,0,0.712110069444444,0,0,0,,,,,,,,,,,,,,,,,,,
125,-0.06889164,-0.12766989,-0.00892631,0.00734411,-0.11908553,0.03338803,0.03248641,-0.03788026,-0.00035823,0.00183323,-0.03746333,0.01283924,0.02577914,-0.0243428,0.01038048,0.0115942,0.00514976,-0.00154747,0.01116511,0.02535148,0.00637699,0.02117757,0.00709524,0.02263133,0,0.712111111111111,0,0,0,,,,,,,,,,,,,,,,,,,
126,-0.06491175,-0.11436249,-0.00517818,0.00963131,-0.1121456,0.04090169,0.03692756,-0.03399916,0.0028047,0.00629487,-0.03371495,0.01650623,0.03565865,-0.02244672,0.01921389,0.01562167,0.00268989,0.00351091,0.01465313,0.02877508,0.00686247,0.0252835,0.00875774,0.02380115,0,0.712112384259259,0,0,0,,,,,,,,,,,,,,,,,,,
127,-0.05827883,-0.10530477,0.00525445,0.02017711,-0.10907586,0.04808881,0.04311039,-0.03016146,0.00513354,0.01057178,-0.02947532,0.02028071,0.04006332,-0.02054697,0.02308865,0.02435822,0.00787371,0.00863149,0.01838437,0.0322125,0.00771604,0.02623881,0.01111361,0.02530571,0,0.712113425925926,0,0,0,,,,,,,,,,,,,,,,,,,
128,-0.05826102,-0.08536919,0.00719352,0.02509674,-0.1231906,0.05264076,0.04623014,-0.02838141,0.00793031,0.0143119,-0.02715633,0.02355949,0.04049436,-0.01739012,0.01974441,0.02758324,0.02243849,0.01216859,0.02022347,0.03523728,0.00944481,0.03206967,0.01193553,0.02635763,0,0.712114699074074,0,0,0,,,,,,,,,,,,,,,,,,,
129,-0.05754682,-0.09396308,0.01015204,0.02977631,-0.10145238,0.05394717,0.04822306,-0.02945733,0.00964965,0.01615518,-0.02898066,0.02452773,0.04711439,-0.01233389,0.02452232,0.02794844,0.03011382,0.01428298,0.02089803,0.03657196,0.00850004,0.03815091,0.01115883,0.02609083,0,0.712115856481481,0,0,0,,,,,,,,,,,,,,,,,,,
130,-0.05014055,-0.10105961,0.01717604,0.03010407,-0.09774321,0.05526854,0.04887547,-0.03103719,0.01129347,0.01678525,-0.03128379,0.02494668,0.05000887,-0.01429197,0.02548761,0.02491489,0.02837356,0.01573049,0.02213314,0.03723715,0.00622186,0.0410529,0.01000866,0.02552362,0,0.712116898148148,0,0,0,,,,,,,,,,,,,,,,,,,
131,-0.04583081,-0.10157604,0.01797286,0.03769235,-0.09684682,0.05589409,0.04941072,-0.03272652,0.01244332,0.01655291,-0.0335598,0.02472227,0.0470049,-0.01909376,0.02528504,0.03023581,0.01677667,0.01734371,0.02322905,0.03786123,0.0070845,0.0433344,0.00860852,0.02466643,0,0.712118171296296,0,0,0,,,,,,,,,,,,,,,,,,,
132,-0.04618846,-0.08786967,0.01422118,0.04374095,-0.10954977,0.05555102,0.0486355,-0.03538274,0.01343497,0.0165751,-0.03564849,0.02351623,0.04469547,-0.00213746,0.02526116,0.0319276,0.02316964,0.01969409,0.02181325,0.0364245,0.00769513,0.0441269,0.0068666,0.02306468,0,0.712119212962963,0,0,0,,,,,,,,,,,,,,,,,,,
133,-0.04277415,-0.08660645,0.01566696,0.05132326,-0.07737254,0.0565935,0.05070613,-0.03724065,0.01372445,0.01680374,-0.03718593,0.0229407,0.04342295,0.00426584,0.02554879,0.03870982,0.03164574,0.02301099,0.02344988,0.03640372,0.00924265,0.04503435,0.00514244,0.02159492,0,0.712120486111111,0,0,0,,,,,,,,,,,,,,,,,,,
