Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2.57476807,2.33352661,1.25183105,1.58340454,0.05813599,1.28768921,1.56158447,1.87133789,0.51940918,1.73187256,1.86233521,2.0072937,2.03292847,2.25357056,1.47338867,1.55715942,1.2121582,1.85089111,1.6317749,1.64596558,1.56448364,1.58065796,1.33087158,1.44180298,1.48025513,1.50299072,1.37268066,1.4263916,0.52871704,1.30783081,1.41235352,1.26037598,0.01602173,0.11138916,1.91314697,1.91604614,1.24023438,1.84616089,1.10534668,1.08261108,1.57394409,1.59057617,1.62918091,1.53381348,1.29959106,1.30767822,0.35003662,0.4624939,0,0.040275,0,0,1
40,2.65411377,2.34771729,1.98028564,1.668396,0.11856079,1.36581421,1.61239624,1.8901062,0.80718994,1.68823242,1.85455322,2.03125,2.08679199,2.27615356,1.46972656,1.56600952,1.09283447,1.8522644,1.60598755,1.65328979,1.56478882,1.59011841,1.33087158,1.4465332,1.47338867,1.50894165,1.38214111,1.44104004,0.62820435,1.35421753,1.40350342,1.25869751,-0.18112183,0.04882813,1.86706543,1.9140625,1.53457642,1.92077637,1.13433838,1.09100342,1.59545898,1.58935547,1.69616699,1.55990601,1.30310059,1.31256104,0.32226563,0.59997559,0,0.0402762731481481,0,0,1
41,2.9776001,2.32055664,2.33062744,1.72973633,0.17562866,1.33514404,1.58096313,1.95343018,1.02493286,1.68624878,1.76223755,2.06039429,2.08679199,2.2946167,1.46697998,1.57653809,1.18164063,1.86325073,1.61834717,1.65405273,1.56799316,1.5977478,1.34017944,1.44760132,1.45812988,1.5284729,1.3420105,1.44454956,0.5670166,1.32034302,1.23840332,1.29104614,-0.0730896,-0.16174316,1.90032959,1.92474365,1.25335693,1.82525635,1.10076904,1.08337402,1.62216187,1.58584595,1.64230347,1.57302856,1.3041687,1.31378174,0.25878906,0.59814453,0,0.0402773148148148,0,0,1
42,2.45544434,2.30895996,1.21017456,1.59347534,0.21209717,1.30645752,1.94274902,1.90948486,0.78704834,1.7628479,1.75872803,2.08877563,2.07183838,2.3147583,1.47140503,1.57943726,1.2159729,1.90353394,1.63330078,1.66915894,1.56265259,1.60079956,1.32003784,1.45462036,1.45736694,1.53030396,1.42440796,1.45828247,0.40328979,1.37145996,1.22558594,1.28967285,0.16662598,-0.03967285,1.91879272,1.93603516,0.82901001,1.83456421,1.10107422,1.09558105,1.58081055,1.59729004,1.7098999,1.60217285,1.30996704,1.31820679,0.21606445,0.81176758,0,0.040278587962963,0,0,1
43,1.85119629,2.3526001,1.92825317,1.53945923,0.18676758,1.29745483,1.92459106,1.94763184,1.06079102,1.69998169,1.75964355,2.10540771,1.99356079,2.34024048,1.47109985,1.58416748,1.10015869,1.93374634,1.59896851,1.66931152,1.56021118,1.6053772,1.34567261,1.45599365,1.5133667,1.54830933,1.38259888,1.47094727,0.81283569,1.42364502,1.15005493,1.2852478,0.10574341,-0.04959106,1.8572998,1.93313599,1.13983154,1.87454224,1.10183716,1.10977173,1.59454346,1.61605835,1.67831421,1.59637451,1.30661011,1.32553101,0.24536133,0.50018311,0,0.0402797453703704,0,0,1
44,2.61276245,2.41973877,1.40579224,1.68121338,0.0630188,1.37161255,2.20977783,1.96868896,1.03988647,1.81015015,1.88995361,2.1182251,2.17102051,2.36068726,1.47537231,1.59179688,1.15432739,1.95480347,1.57699585,1.67373657,1.55853271,1.6104126,1.34338379,1.46148682,1.46102905,1.56707764,1.37878418,1.4781189,0.5065918,1.39724731,1.32202148,1.28967285,-0.18981934,-0.01953125,1.86950684,1.94152832,1.21246338,1.71051025,1.11831665,1.11923218,1.5852356,1.62322998,1.74835205,1.60110474,1.30767822,1.33163452,0.31539917,0.45425415,0,0.040280787037037,0,0,1
45,2.4961853,2.45864868,1.43966675,1.73278809,0.12451172,1.35726929,2.07229614,1.93527222,1.00189209,1.82128906,1.77230835,2.11791992,2.13272095,2.34481812,1.46636963,1.59484863,1.1277771,1.92245483,1.58050537,1.6708374,1.54769897,1.61026001,1.3269043,1.46255493,1.49200439,1.55319214,1.40365601,1.48117065,0.61248779,1.46896362,1.30783081,1.36535645,-0.2923584,0.04425049,1.9052124,1.95098877,1.16348267,1.86447144,1.11053467,1.10656738,1.58447266,1.62490845,1.69204712,1.60430908,1.31332397,1.32675171,0.23300171,0.63583374,0,0.0402820601851852,0,0,1
46,2.23892212,2.30255127,1.36764526,1.6293335,0.18127441,1.27441406,1.87271118,1.92092896,0.94223022,1.71112061,1.71386719,2.00805664,2.03826904,2.26135254,1.46636963,1.5814209,1.12136841,1.84082031,1.59500122,1.65618896,1.537323,1.59713745,1.30264282,1.45080566,1.47735596,1.49337769,1.38763428,1.41357422,0.83724976,1.30874634,1.46728516,1.23748779,0.10009766,-0.38299561,1.86752319,1.91726685,1.38809204,1.87042236,1.04934692,1.0723877,1.59118652,1.58737183,1.63772583,1.55715942,1.29745483,1.3079834,0.32104492,0.650177,0,0.0402831018518518,0,0,1
47,2.05505371,2.33184814,1.18972778,1.68075562,0.01815796,1.26174927,2.00836182,1.82754517,0.49545288,1.74331665,1.79626465,1.9581604,2.06924438,2.2177124,1.45797729,1.56906128,1.25076294,1.78878784,1.5713501,1.65405273,1.51809692,1.58813477,1.29821777,1.43539429,1.43753052,1.45965576,1.36672974,1.38473511,0.69702148,1.35253906,1.32217407,1.17904663,0.02731323,-0.15975952,1.87438965,1.89575195,1.35192871,1.77703857,1.09451294,1.07040405,1.58950806,1.58996582,1.65145874,1.52511597,1.28799438,1.29974365,0.37765503,0.65963745,0,0.040284375,0,0,1
48,2.58224487,2.42767334,1.60522461,1.61911011,-0.07049561,1.26296997,1.57989502,1.82067871,0.68069458,1.64459229,1.75506592,1.94503784,1.96121216,2.21176147,1.4465332,1.56265259,1.15524292,1.8145752,1.55609131,1.64855957,1.51596069,1.58447266,1.30661011,1.44073486,1.43829346,1.45843506,1.36260986,1.39251709,0.70724487,1.28723145,1.22955322,1.22192383,0.06362915,-0.19332886,1.84936523,1.8913269,1.41708374,1.71264648,1.043396,1.06124878,1.6003418,1.58157349,1.60598755,1.53793335,1.28952026,1.2991333,0.39337158,0.65551758,0,0.0402855324074074,0,0,1
49,1.96502686,2.2076416,1.93145752,1.57562256,-0.00045776,1.2310791,1.4491272,1.86065674,0.96542358,1.69631958,1.72775269,1.95617676,2.00012207,2.21389771,1.44607544,1.56478882,1.15737915,1.82113647,1.57943726,1.64901733,1.51794434,1.5838623,1.28387451,1.44180298,1.44622803,1.46408081,1.35131836,1.40441895,0.71960449,1.36184692,1.24481201,1.25747681,-0.18280029,-0.23910522,1.87225342,1.89300537,1.47918701,1.84249878,1.0848999,1.07437134,1.56723022,1.58325195,1.62322998,1.55532837,1.29165649,1.30279541,0.22155762,0.67642212,0,0.0402865740740741,0,0,1
50,1.68670654,2.30529785,1.77505493,1.64276123,0.1449585,1.24969482,1.8019104,1.86767578,0.93017578,1.69281006,1.70425415,1.98959351,1.978302,2.23358154,1.43859863,1.57104492,1.16638184,1.82754517,1.55929565,1.65237427,1.50344849,1.58660889,1.27319336,1.43814087,1.47567749,1.47415161,1.35772705,1.40319824,0.53726196,1.28753662,1.4743042,1.24313354,-0.46127319,-0.16906738,1.90811157,1.8963623,1.55990601,1.83883667,1.09191895,1.08413696,1.56845093,1.59042358,1.67831421,1.54632568,1.29241943,1.30523682,0.2897644,0.6590271,0,0.0402878472222222,0,0,1
51,1.79244995,2.26974487,1.74255371,1.60812378,0.12634277,1.30950928,2.06314087,1.87301636,1.21704102,1.68762207,1.67907715,2.00256348,2.04650879,2.24807739,1.44271851,1.57470703,1.14944458,1.84967041,1.56692505,1.65939331,1.50039673,1.59072876,1.275177,1.43951416,1.48605347,1.48727417,1.36795044,1.41387939,0.36193848,1.33422852,1.19842529,1.21047974,0.0302124,-0.0567627,1.82723999,1.89056396,1.16104126,1.7350769,1.0874939,1.08856201,1.54815674,1.58218384,1.62155151,1.55197144,1.30081177,1.31317139,0.22323608,0.5430603,0,0.0402888888888889,0,0,0
52,2.07092285,2.34207153,1.68121338,1.57196045,0.09628296,1.25595093,2.43713379,1.90353394,0.72113037,1.72637939,1.7666626,2.03582764,2.11410522,2.27844238,1.44851685,1.57897949,1.12121582,1.86386108,1.55334473,1.66305542,1.50177002,1.59454346,1.28601074,1.44363403,1.43966675,1.50192261,1.33468628,1.42532349,0.39123535,1.34674072,1.08688354,1.27853394,-0.10543823,0.04623413,1.88064575,1.91497803,1.40106201,1.87789917,1.01913452,1.08001709,1.57577515,1.58477783,1.64108276,1.55334473,1.29653931,1.31378174,0.24291992,0.77423096,0,0.040290162037037,0,0,0
53,1.96517944,2.44171143,1.77490234,1.67144775,0.13305664,1.23519897,1.94732666,1.89254761,0.67703247,1.7880249,1.77383423,2.05352783,2.06039429,2.2895813,1.44622803,1.58599854,1.2046814,1.87240601,1.56600952,1.67098999,1.50161743,1.59881592,1.29714966,1.45477295,1.46835327,1.50863647,1.34750366,1.43753052,0.46066284,1.38961792,1.30126953,1.34933472,-0.49636841,-0.0932312,1.90994263,1.91452026,1.28814697,2.00485229,1.07757568,1.08093262,1.5663147,1.60644531,1.61468506,1.5512085,1.29776001,1.31713867,0.32119751,0.71655273,0,0.0402913194444444,0,0,0
54,2.32086182,2.37915039,1.21749878,1.61315918,0.09902954,1.28143311,1.50238037,1.89849854,1.00646973,1.75338745,1.72637939,2.05444336,2.04849243,2.30957031,1.44302368,1.59332275,1.16043091,1.89743042,1.57958984,1.67739868,1.49124146,1.60614014,1.25366211,1.4515686,1.48178101,1.51168823,1.381073,1.44714355,0.59570313,1.32553101,1.23382568,1.2953186,-0.14266968,-0.31936646,1.89987183,1.92779541,1.53427124,1.87606812,1.13464355,1.09329224,1.57623291,1.61880493,1.62445068,1.59332275,1.30111694,1.32522583,0.27023315,0.71182251,0,0.0402923611111111,0,0,0
55,2.53997803,2.31124878,1.88293457,1.62414551,-0.03326416,1.21124268,1.83502197,1.93588257,0.69335938,1.67892456,1.66976929,2.08023071,2.10739136,2.33184814,1.4465332,1.59973145,1.10275269,1.9203186,1.52877808,1.68426514,1.48712158,1.61148071,1.25030518,1.4541626,1.47415161,1.52816772,1.36932373,1.46133423,0.65383911,1.40045166,1.37191772,1.33499146,0.17700195,-0.05828857,1.92886353,1.93786621,1.28570557,1.88949585,1.05697632,1.09741211,1.58615112,1.6242981,1.67724609,1.59713745,1.3053894,1.33483887,0.24749756,0.5708313,0,0.0402936342592593,0,0,0
56,3.16238403,2.33917236,1.94641113,1.62094116,0.05325317,1.28585815,2.28988647,1.90612793,0.52764893,1.80282593,1.76452637,2.08786011,2.09793091,2.3336792,1.44195557,1.60202026,1.17996216,1.93817139,1.57333374,1.68777466,1.48498535,1.61468506,1.27990723,1.46209717,1.45477295,1.54006958,1.35437012,1.46347046,0.65750122,1.34796143,1.37649536,1.33407593,-0.27511597,0.01739502,1.85073853,1.94717407,1.10473633,1.98883057,1.07269287,1.09695435,1.56005859,1.62445068,1.66793823,1.58950806,1.31881714,1.34292603,0.18188477,0.57998657,0,0.0402946759259259,0,0,0
57,2.52685547,2.32589722,0.81741333,1.57836914,0.07598877,1.24069214,2.20169067,1.85623169,0.98388672,1.77490234,1.75354004,2.0161438,1.98501587,2.26837158,1.43218994,1.59225464,1.16210938,1.85714722,1.54403687,1.67282104,1.47384644,1.60354614,1.30584717,1.45629883,1.41998291,1.48284912,1.38458252,1.41372681,0.52215576,1.38473511,1.275177,1.26998901,-0.11138916,-0.18661499,1.86508179,1.92626953,1.27746582,1.88491821,1.07543945,1.08734131,1.57577515,1.60079956,1.63314819,1.57821655,1.31149292,1.33285522,0.19500732,0.65887451,0,0.0402959490740741,0,0,0
58,2.2164917,2.30911255,1.30142212,1.54693604,0.00411987,1.21032715,1.8145752,1.84265137,1.0546875,1.71676636,1.63513184,1.94839478,2.04040527,2.22091675,1.4213562,1.57806396,1.05987549,1.81106567,1.52893066,1.66549683,1.46087646,1.59408569,1.27532959,1.44775391,1.44363403,1.46087646,1.34384155,1.38793945,0.81771851,1.28326416,1.24023438,1.29989624,0.20568848,-0.15899658,1.81091309,1.8989563,1.17843628,1.94366455,1.08779907,1.07559204,1.51306152,1.59927368,1.66534424,1.53518677,1.30142212,1.32461548,0.30136108,0.63415527,0,0.0402971064814815,0,0,0
59,2.24182129,2.27706909,1.36260986,1.51168823,0.07339478,1.29592896,1.74438477,1.82754517,0.7321167,1.71279907,1.73309326,1.94778442,2.01309204,2.21862793,1.4151001,1.57470703,1.08200073,1.79931641,1.53152466,1.66107178,1.45874023,1.59317017,1.25579834,1.44180298,1.40182495,1.44546509,1.32339478,1.37924194,0.41473389,1.25656128,1.16500854,1.32247925,0.14343262,0.16113281,1.82723999,1.89346313,0.9866333,1.82281494,1.09695435,1.07208252,1.5335083,1.5838623,1.64855957,1.54220581,1.30905151,1.31881714,0.29922485,0.62728882,0,0.0402981481481481,0,0,0
60,2.22473145,2.30987549,1.52984619,1.61300659,-0.0038147,1.20025635,1.97402954,1.84371948,0.884552,1.72012329,1.72775269,1.95663452,2.006073,2.22671509,1.4100647,1.57485962,1.09375,1.83563232,1.54495239,1.6583252,1.45523071,1.59576416,1.25106812,1.43859863,1.38626099,1.45568848,1.34643555,1.40090942,0.36514282,1.43203735,1.40808105,1.27761841,-0.05737305,-0.00473022,1.85165405,1.90048218,1.51290894,1.77474976,1.07330322,1.07879639,1.54907227,1.59698486,1.64764404,1.54144287,1.30264282,1.32110596,0.22201538,0.72036743,0,0.0402994212962963,0,0,0
61,2.32208252,2.2946167,0.97946167,1.612854,-0.00564575,1.20681763,1.90170288,1.89086914,0.73669434,1.67297363,1.71279907,1.99066162,1.91497803,2.2416687,1.41082764,1.58218384,1.16088867,1.83456421,1.55334473,1.66702271,1.44241333,1.59942627,1.25595093,1.44058228,1.42852783,1.46255493,1.33773804,1.41296387,0.59280396,1.33651733,1.37771606,1.28433228,-0.26123047,-0.32226563,1.85302734,1.89407349,1.05422974,1.75933838,1.06063843,1.08306885,1.57348633,1.59622192,1.67892456,1.54418945,1.30493164,1.32110596,0.30319214,0.58944702,0,0.040300462962963,0,0,0
62,2.11730957,2.27966309,1.81625366,1.58309937,0.00640869,1.2701416,1.95556641,1.8510437,0.80688477,1.70730591,1.67266846,1.99005127,2.01126099,2.26089478,1.41372681,1.58691406,1.07086182,1.847229,1.56845093,1.67388916,1.44454956,1.60308838,1.25946045,1.44119263,1.4515686,1.47232056,1.33010864,1.41387939,0.72845459,1.32583618,1.17263794,1.26953125,-0.46905518,-0.4548645,1.85272217,1.88964844,0.98831177,1.80465698,1.06735229,1.07818604,1.58676147,1.59210205,1.61651611,1.54541016,1.30645752,1.32659912,0.20080566,0.60623169,0,0.0403017361111111,0,0,0
63,2.4420166,2.23892212,1.4503479,1.5725708,0.10192871,1.25076294,2.04406738,1.88461304,0.60455322,1.75994873,1.71051025,1.99981689,2.01660156,2.28057861,1.41647339,1.59225464,1.15020752,1.88522339,1.512146,1.67053223,1.44393921,1.60919189,1.2437439,1.43783569,1.44042969,1.48254395,1.38442993,1.41708374,0.54824829,1.38320923,1.05270386,1.28753662,-0.48553467,-0.13778687,1.824646,1.89849854,1.47140503,1.80831909,1.09558105,1.08337402,1.5838623,1.60430908,1.59194946,1.55471802,1.30950928,1.3319397,0.03601074,0.54595947,0,0.0403028935185185,0,0,0
64,1.80175781,2.27355957,1.1869812,1.55410767,0.10406494,1.38656616,2.03887939,1.92077637,0.89614868,1.77322388,1.76391602,2.02453613,2.03918457,2.2984314,1.40792847,1.59622192,1.11862183,1.90429688,1.537323,1.68121338,1.42944336,1.61056519,1.25579834,1.45431519,1.44683838,1.50543213,1.37664795,1.43249512,0.66131592,1.31439209,1.11099243,1.2928772,-0.13442993,-0.1701355,1.78848267,1.92642212,1.46438599,1.82830811,1.11541748,1.09222412,1.58554077,1.62139893,1.63604736,1.57531738,1.30844116,1.33560181,0.25009155,0.67932129,0,0.0403039351851852,0,0,0
65,1.66610718,2.35610962,1.09588623,1.59545898,0.11993408,1.27426147,2.44750977,1.95480347,0.6628418,1.71890259,1.78115845,2.05551147,2.05932617,2.30743408,1.40762329,1.60049438,1.09634399,1.90155029,1.52816772,1.68212891,1.43386841,1.61346436,1.22955322,1.45675659,1.48513794,1.52008057,1.35513306,1.44180298,0.82763672,1.35818481,1.23428345,1.32415771,-0.67962646,-0.06896973,1.86645508,1.91955566,1.03408813,1.85012817,1.10046387,1.08932495,1.54647827,1.62445068,1.70135498,1.59362793,1.31027222,1.34063721,0.28091431,0.69625854,0,0.0403052083333333,0,0,0
66,2.27035522,2.39013672,0.85220337,1.65237427,0.13137817,1.26525879,2.17391968,1.89453125,0.64682007,1.8057251,1.79992676,2.0640564,2.0904541,2.32620239,1.41021729,1.60720825,1.16714478,1.93267822,1.54067993,1.69250488,1.42333984,1.61834717,1.25732422,1.45706177,1.44592285,1.52160645,1.30554199,1.44851685,0.5329895,1.32659912,1.33407593,1.28204346,-0.61325073,-0.14877319,1.86981201,1.92230225,1.42044067,1.86157227,1.08169556,1.09237671,1.54815674,1.62002563,1.64581299,1.58996582,1.31500244,1.34490967,0.19012451,0.71105957,0,0.04030625,0,0,0
67,2.62512207,2.3260498,1.82556152,1.66763306,0.0567627,1.25411987,2.16705322,1.86965942,0.75592041,1.74743652,1.70669556,2.0513916,2.03613281,2.31506348,1.40899658,1.60827637,1.14273071,1.92504883,1.53366089,1.69433594,1.41891479,1.61834717,1.23626709,1.45568848,1.44561768,1.50878906,1.31240845,1.42791748,0.597229,1.34994507,1.41616821,1.2689209,-0.05950928,-0.05828857,1.8598938,1.92214966,1.25869751,1.86889648,1.09466553,1.08718872,1.57287598,1.61026001,1.64108276,1.56906128,1.31271362,1.34307861,0.26168823,0.73165894,0,0.0403075231481482,0,0,0
68,2.66998291,2.39273071,1.78695679,1.61880493,0.0491333,1.26022339,1.93191528,1.86080933,0.67062378,1.70455933,1.63024902,1.96151733,1.96456909,2.24822998,1.39862061,1.59484863,1.13250732,1.81518555,1.53121948,1.6847229,1.41891479,1.60888672,1.19537354,1.44424438,1.44775391,1.45812988,1.32446289,1.38977051,0.79498291,1.33895874,1.12930298,1.24008179,-0.08682251,-0.25192261,1.86355591,1.89071655,1.09695435,1.94976807,1.07437134,1.07421875,1.56967163,1.59606934,1.57806396,1.54190063,1.29669189,1.32293701,0.10055542,0.65841675,0,0.0403086805555556,0,0,0
69,2.63427734,2.31124878,1.44485474,1.50192261,0.01998901,1.16897583,1.99691772,1.81091309,1.08886719,1.66107178,1.64306641,1.90414429,1.96304321,2.19863892,1.39450073,1.58081055,1.13128662,1.78344727,1.5411377,1.67648315,1.41433716,1.60202026,1.24130249,1.44058228,1.38458252,1.43890381,1.38504028,1.37405396,0.92498779,1.26205444,1.09130859,1.24435425,-0.11520386,-0.05599976,1.8309021,1.87774658,1.19903564,1.75964355,1.04827881,1.07391357,1.56280518,1.58630371,1.56295776,1.5007019,1.29440308,1.31240845,0.103302,0.57907104,0,0.0403097222222222,0,0,0
70,2.37442017,2.22427368,2.12753296,1.53076172,0.08255005,1.18286133,1.92825317,1.83288574,0.9437561,1.6583252,1.73019409,1.92016602,1.95495605,2.20199585,1.38809204,1.5737915,1.07345581,1.78131104,1.53717041,1.66870117,1.40960693,1.60079956,1.23458862,1.44042969,1.44790649,1.44622803,1.35757446,1.37878418,0.64544678,1.38076782,1.18835449,1.23809814,-0.24749756,-0.03707886,1.82312012,1.87576294,1.3432312,1.73324585,1.0534668,1.06079102,1.55181885,1.58081055,1.5625,1.49993896,1.29180908,1.30981445,0.11978149,0.74066162,0,0.0403109953703704,0,0,0
71,2.67700195,2.29034424,1.18148804,1.56188965,0.11627197,1.27182007,1.6305542,1.84860229,0.56976318,1.70181274,1.70684814,1.94351196,1.9934082,2.21374512,1.37908936,1.57562256,1.10610962,1.79885864,1.51748657,1.66366577,1.41174316,1.60675049,1.23382568,1.44607544,1.43310547,1.44226074,1.37435913,1.37969971,0.83648682,1.34140015,1.37145996,1.22390747,-0.1940918,-0.06515503,1.87026978,1.89437866,1.17324829,1.84188843,1.08901978,1.06521606,1.51596069,1.5802002,1.58279419,1.5057373,1.29119873,1.30981445,0.09521484,0.55084229,0,0.040312037037037,0,0,0
72,2.22824097,2.28897095,1.13540649,1.56661987,0.08163452,1.27456665,1.71768188,1.86737061,0.76690674,1.77627563,1.6835022,1.9569397,1.98059082,2.21923828,1.37756348,1.57806396,1.01135254,1.84066772,1.48071289,1.66503906,1.41311646,1.61575317,1.23062134,1.45950317,1.45507813,1.45401001,1.35528564,1.38916016,0.74035645,1.24404907,1.31790161,1.2550354,-0.34866333,-0.21438599,1.86889648,1.8913269,1.45004272,1.73812866,1.07910156,1.06369019,1.57363892,1.58508301,1.57913208,1.52618408,1.28356934,1.31088257,0.11199951,0.65048218,0,0.0403133101851852,0,0,0
73,2.10662842,2.28973389,2.01126099,1.58813477,-0.02502441,1.3053894,1.94412231,1.87042236,1.0975647,1.78466797,1.72210693,1.97174072,1.95037842,2.23464966,1.37191772,1.57867432,1.09542847,1.84707642,1.46194458,1.66320801,1.4125061,1.62857056,1.24923706,1.47109985,1.44104004,1.47537231,1.35681152,1.40670776,0.52093506,1.34155273,1.14471436,1.21078491,-0.01022339,-0.40344238,1.83517456,1.89651489,1.22039795,1.8019104,1.09359741,1.07467651,1.55990601,1.59698486,1.63452148,1.52877808,1.29211426,1.31652832,0.31723022,0.69961548,0,0.0403144675925926,0,0,0
74,2.74765015,2.31414795,1.0168457,1.54830933,0.12268066,1.38824463,1.8812561,1.84539795,0.84625244,1.78573608,1.73629761,1.99462891,1.95297241,2.24014282,1.36642456,1.57684326,1.09909058,1.87088013,1.48361206,1.66183472,1.41403198,1.63269043,1.25869751,1.47994995,1.44119263,1.48300171,1.33712769,1.42456055,0.58258057,1.21231079,1.25823975,1.30523682,0.00701904,-0.21438599,1.85592651,1.91299438,1.25152588,1.78771973,1.08779907,1.0949707,1.54052734,1.5977478,1.62155151,1.51596069,1.29226685,1.32003784,0.2822876,0.63796997,0,0.0403155092592593,0,0,0
75,3.11798096,2.30621338,1.32293701,1.55807495,0.1348877,1.19247437,1.94198608,1.90383911,0.75775146,1.66137695,1.7074585,2.03369141,1.99203491,2.24731445,1.36566162,1.57745361,1.11053467,1.91818237,1.4982605,1.6583252,1.41342163,1.63787842,1.26266479,1.4831543,1.41921997,1.50772095,1.39877319,1.42715454,0.5078125,1.25427246,1.2449646,1.277771,0.03448486,0.12878418,1.82815552,1.92153931,1.35192871,1.8347168,1.06658936,1.09008789,1.5927124,1.60324097,1.60171509,1.55761719,1.28997803,1.32232666,0.42495728,0.66467285,0,0.0403167824074074,0,0,0
76,3.28994751,2.34939575,1.71234131,1.62094116,0.07461548,1.24160767,1.95571899,1.92337036,1.11740112,1.78192139,1.72790527,2.05947876,1.96044922,2.28164673,1.3633728,1.58218384,1.13113403,1.93145752,1.50436401,1.66885376,1.41342163,1.64260864,1.23687744,1.4956665,1.43737793,1.51199341,1.40045166,1.45217896,0.56304932,1.38290405,1.2121582,1.27609253,-0.03982544,0.09078979,1.87179565,1.93893433,1.27304077,1.86813354,1.11618042,1.09634399,1.57608032,1.61468506,1.68991089,1.5725708,1.29501343,1.33071899,0.362854,0.66345215,0,0.0403178240740741,0,0,0
77,3.01269531,2.40036011,1.5737915,1.66473389,0.09689331,1.17599487,1.822052,1.95388794,0.84487915,1.74972534,1.7640686,2.07504272,1.98699951,2.29629517,1.36245728,1.58905029,1.05560303,1.95007324,1.53457642,1.68395996,1.41174316,1.6506958,1.23092651,1.49597168,1.45767212,1.52984619,1.39434814,1.46835327,0.44281006,1.31439209,1.19934082,1.28616333,0.12680054,0.11199951,1.8977356,1.93496704,1.4932251,1.85882568,1.09817505,1.11907959,1.56799316,1.62216187,1.73202515,1.57363892,1.29745483,1.33422852,0.06774902,0.56686401,0,0.0403190972222222,0,0,0
78,2.49511719,2.2946167,1.59622192,1.65054321,0.20690918,1.28265381,1.97647095,1.98120117,0.40512085,1.83547974,1.73400879,2.07061768,1.94320679,2.29110718,1.35070801,1.59103394,1.1038208,1.93359375,1.49978638,1.67663574,1.40396118,1.65328979,1.22131348,1.49551392,1.5071106,1.54144287,1.4151001,1.47109985,0.73989868,1.32232666,1.23626709,1.33361816,-0.01403809,0.08422852,1.8838501,1.9468689,1.22329712,1.87698364,1.05178833,1.10641479,1.53396606,1.62475586,1.68212891,1.56799316,1.29562378,1.3331604,0.12802124,0.56762695,0,0.0403202546296296,0,0,0
