Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2.12020874,1.79412842,1.65481567,1.47842407,1.71630859,1.55471802,2.12417603,1.90170288,1.58493042,1.34017944,1.80999756,1.53366089,1.70837402,1.46911621,1.7010498,1.43753052,2.87994385,2.24853516,1.67633057,1.46575928,2.96234131,2.35519409,2.51525879,1.91650391,2.2076416,2.06848145,1.98745728,1.86889648,1.51184082,1.33499146,1.74255371,1.69998169,1.0484314,0.97549438,1.70120239,1.53320313,0.65322876,0.7131958,2.16110229,1.94213867,1.94793701,1.87179565,0.69259644,0.72280884,1.70669556,1.45370483,1.31942749,1.28616333,0,0.618031944444444,0,0,1
41,2.13699341,1.79595947,1.6444397,1.48376465,1.72027588,1.56173706,2.12249756,1.90948486,1.57028198,1.34277344,1.81594849,1.53915405,1.71691895,1.47613525,1.69723511,1.43859863,2.87918091,2.25021362,1.68365479,1.46911621,2.96264648,2.35626221,2.51754761,1.9203186,2.1987915,2.06954956,1.98501587,1.87316895,1.51977539,1.33666992,1.79626465,1.69403076,1.03927612,0.98175049,1.68579102,1.53793335,0.65353394,0.71670532,2.18475342,1.953125,2.02957153,1.8649292,0.70648193,0.72387695,1.7036438,1.45767212,1.32263184,1.28097534,0,0.618033217592593,0,0,1
42,2.15759277,1.79763794,1.63375854,1.4932251,1.71157837,1.56936646,2.13180542,1.90948486,1.58737183,1.35513306,1.82266235,1.54174805,1.71920776,1.47964478,1.69998169,1.44073486,2.88803101,2.25357056,1.68914795,1.46987915,2.96310425,2.35656738,2.52838135,1.92367554,2.21054077,2.07183838,1.9833374,1.87545776,1.52160645,1.34124756,1.77230835,1.69418335,1.05712891,0.98434448,1.70303345,1.54067993,0.65185547,0.71838379,2.17803955,1.97540283,1.99447632,1.87286377,0.70648193,0.72143555,1.71600342,1.46957397,1.32766724,1.28005981,0,0.618034375,0,0,1
43,2.15103149,1.81137085,1.71356201,1.49658203,1.71920776,1.57394409,2.14065552,1.9241333,1.58935547,1.36016846,1.82601929,1.5512085,1.72286987,1.48864746,1.6947937,1.44485474,2.88253784,2.26638794,1.69525146,1.48101807,2.97134399,2.36618042,2.53082275,1.93939209,2.21679688,2.07733154,1.98455811,1.88156128,1.53579712,1.35375977,1.76635742,1.70425415,1.04980469,0.990448,1.71051025,1.55197144,0.65628052,0.72280884,2.21542358,2.00775146,2.01583862,1.88491821,0.70739746,0.72692871,1.71920776,1.48162842,1.32354736,1.28677368,0,0.618035416666667,0,0,1
44,2.15118408,1.82022095,1.68075562,1.50588989,1.73797607,1.58615112,2.14553833,1.93939209,1.58447266,1.36947632,1.82723999,1.56082153,1.73492432,1.49856567,1.70135498,1.4541626,2.89703369,2.27142334,1.69418335,1.48742676,2.97134399,2.37747192,2.53509521,1.94351196,2.21801758,2.08755493,1.98196411,1.89331055,1.52526855,1.35894775,1.76422119,1.71112061,1.05102539,1.00143433,1.71020508,1.55838013,0.65826416,0.72738647,2.2454834,2.03781128,1.98898315,1.88034058,0.71746826,0.73181152,1.73339844,1.49230957,1.33758545,1.29013062,0,0.618036689814815,0,0,1
45,2.14263916,1.79733276,1.67160034,1.49032593,1.70700073,1.56555176,2.12280273,1.91162109,1.58569336,1.34750366,1.81976318,1.53457642,1.72042847,1.47705078,1.69372559,1.43890381,2.87460327,2.25143433,1.67907715,1.46743774,2.96127319,2.36175537,2.51266479,1.9078064,2.20916748,2.07778931,1.97616577,1.88568115,1.52435303,1.34399414,1.75735474,1.70516968,1.05865479,0.99533081,1.69662476,1.5423584,0.65719604,0.7232666,2.16506958,1.9380188,2.0526123,1.87774658,0.70755005,0.72174072,1.70257568,1.45584106,1.3218689,1.28356934,0,0.618037731481481,0,0,1
46,2.12814331,1.77993774,1.61956787,1.47262573,1.72729492,1.54251099,2.11395264,1.88995361,1.60125732,1.33682251,1.82052612,1.52435303,1.71463013,1.46057129,1.68441772,1.42471313,2.85995483,2.23358154,1.67480469,1.45492554,2.95532227,2.34344482,2.50793457,1.89865112,2.20291138,2.06085205,1.98440552,1.85852051,1.51916504,1.32675171,1.74728394,1.6897583,1.05957031,0.97518921,1.68075562,1.52297974,0.65612793,0.71289063,2.16079712,1.90612793,2.05734253,1.86157227,0.70068359,0.71228027,1.70410156,1.44866943,1.32064819,1.27944946,0,0.61803900462963,0,0,1
47,2.17132568,1.78985596,1.61865234,1.48956299,1.73049927,1.55380249,2.1295166,1.90216064,1.587677,1.34689331,1.83059692,1.53335571,1.72439575,1.46789551,1.68670654,1.42410278,2.88085938,2.237854,1.68212891,1.4630127,2.95822144,2.34146118,2.51571655,1.9090271,2.20809937,2.0690918,1.98486328,1.86462402,1.50512695,1.33087158,1.7565918,1.68502808,1.06018066,0.9803772,1.68746948,1.53045654,0.65322876,0.71502686,2.20733643,1.94366455,2.03964233,1.86767578,0.70663452,0.71792603,1.71096802,1.45675659,1.3168335,1.28479004,0,0.618040162037037,0,0,1
48,2.15484619,1.79382324,1.58996582,1.4932251,1.73660278,1.5625,2.14538574,1.90155029,1.60552979,1.35162354,1.82495117,1.53366089,1.72042847,1.47140503,1.68624878,1.42623901,2.88009644,2.23831177,1.68624878,1.46286011,2.95684814,2.34283447,2.51739502,1.90963745,2.21420288,2.06665039,1.98410034,1.8649292,1.51885986,1.3343811,1.75384521,1.6947937,1.06079102,0.98419189,1.69754028,1.53610229,0.65490723,0.71853638,2.16033936,1.94534302,1.97052002,1.88934326,0.69869995,0.72113037,1.71585083,1.46209717,1.31332397,1.27593994,0,0.618041203703704,0,0,1
49,2.12783813,1.80130005,1.60797119,1.49307251,1.7489624,1.56219482,2.14904785,1.91589355,1.59484863,1.353302,1.81930542,1.54281616,1.72653198,1.48132324,1.69021606,1.43508911,2.88345337,2.24456787,1.69235229,1.46896362,2.95684814,2.35275269,2.52410889,1.92062378,2.20336914,2.0690918,1.98806763,1.87103271,1.53289795,1.34017944,1.76147461,1.69174194,1.05499268,0.98693848,1.69570923,1.54006958,0.65536499,0.71914673,2.2177124,1.98028564,1.97006226,1.87698364,0.70968628,0.72463989,1.71508789,1.47399902,1.31530762,1.27822876,0,0.618042476851852,0,0,1
50,2.14080811,1.81869507,1.69662476,1.49887085,1.72958374,1.57653809,2.15576172,1.9317627,1.5977478,1.36474609,1.83609009,1.55517578,1.73431396,1.49383545,1.69952393,1.44317627,2.8956604,2.25921631,1.69906616,1.48010254,2.96401978,2.36602783,2.53356934,1.93222046,2.21511841,2.0741272,1.99325562,1.88034058,1.52420044,1.35101318,1.74545288,1.69937134,1.05239868,0.99914551,1.69708252,1.55197144,0.65353394,0.72433472,2.22351074,2.02514648,2.02041626,1.90383911,0.70724487,0.72891235,1.72637939,1.48483276,1.32919312,1.28738403,0,0.618043518518519,0,0,1
51,2.14813232,1.81686401,1.69784546,1.49536133,1.75308228,1.58081055,2.15835571,1.93008423,1.62200928,1.36886597,1.82601929,1.55395508,1.73141479,1.49307251,1.69815063,1.4364624,2.88848877,2.26196289,1.69189453,1.47827148,2.96340942,2.35671997,2.52960205,1.92321777,2.22488403,2.08297729,2.00012207,1.88613892,1.51321411,1.35177612,1.77734375,1.70089722,1.06460571,1.00509644,1.71035767,1.55471802,0.6628418,0.72814941,2.2088623,1.99798584,2.1383667,1.90063477,0.71166992,0.72921753,1.7288208,1.47720337,1.34399414,1.28616333,0,0.618044791666667,0,0,0
52,2.10891724,1.78192139,1.62414551,1.47705078,1.72958374,1.54708862,2.14752197,1.89437866,1.58889771,1.33300781,1.8057251,1.52496338,1.71585083,1.46408081,1.69281006,1.41479492,2.8767395,2.22549438,1.68548584,1.45584106,2.9510498,2.3298645,2.50640869,1.89102173,2.20779419,2.06039429,1.99432373,1.86340332,1.51824951,1.32400513,1.7880249,1.69036865,1.06033325,0.98571777,1.69830322,1.53106689,0.66101074,0.71762085,2.14935303,1.90155029,2.12539673,1.86294556,0.70663452,0.7144165,1.69189453,1.4440918,1.31027222,1.27288818,0,0.618045949074074,0,0,0
53,2.1156311,1.79138184,1.63223267,1.47476196,1.75125122,1.54983521,2.13760376,1.89743042,1.59103394,1.3381958,1.82388306,1.53137207,1.72042847,1.46514893,1.68930054,1.42288208,2.87506104,2.22885132,1.68334961,1.45965576,2.94998169,2.33718872,2.5177002,1.90429688,2.19818115,2.05810547,1.97937012,1.85577393,1.52542114,1.32324219,1.74438477,1.68960571,1.05224609,0.97366333,1.67449951,1.52862549,0.65322876,0.71166992,2.1685791,1.93145752,2.02804565,1.88751221,0.70114136,0.71624756,1.69815063,1.45370483,1.30813599,1.27700806,0,0.618046990740741,0,0,0
54,2.15148926,1.79397583,1.64505005,1.47567749,1.74957275,1.5586853,2.14767456,1.90246582,1.58401489,1.33590698,1.81854248,1.53381348,1.72332764,1.46896362,1.69021606,1.42379761,2.88467407,2.23098755,1.68609619,1.46469116,2.94799805,2.33856201,2.51846313,1.90597534,2.20184326,2.06115723,1.98455811,1.86294556,1.50985718,1.33087158,1.78939819,1.69494629,1.05545044,0.97930908,1.66870117,1.53259277,0.65093994,0.71853638,2.16796875,1.93466187,1.98760986,1.88369751,0.70373535,0.7194519,1.70196533,1.45645142,1.31713867,1.27365112,0,0.618048263888889,0,0,0
55,2.16262817,1.79763794,1.65054321,1.48513794,1.75933838,1.55136108,2.1546936,1.90826416,1.59820557,1.3494873,1.81472778,1.53869629,1.72866821,1.4743042,1.69723511,1.43096924,2.88269043,2.23831177,1.68579102,1.46636963,2.94677734,2.34237671,2.51663208,1.91223145,2.21054077,2.06451416,1.98059082,1.86264038,1.52359009,1.33331299,1.76071167,1.68655396,1.05697632,0.9828186,1.6835022,1.53823853,0.65505981,0.7194519,2.17895508,1.95465088,2.01385498,1.85623169,0.6968689,0.71899414,1.71081543,1.46453857,1.34552002,1.27349854,0,0.618049305555555,0,0,0
56,2.15301514,1.82113647,1.67541504,1.48956299,1.77017212,1.56707764,2.15484619,1.9241333,1.59347534,1.36459351,1.83258057,1.55075073,1.7338562,1.48635864,1.70547485,1.43936157,2.89459229,2.25280762,1.69387817,1.47583008,2.95120239,2.35137939,2.52975464,1.92611694,2.20932007,2.06939697,1.97921753,1.87011719,1.52755737,1.34399414,1.75033569,1.68579102,1.06750488,0.98968506,1.70532227,1.54708862,0.65216064,0.72265625,2.2102356,2.00622559,2.08267212,1.89559937,0.6968689,0.72982788,1.71722412,1.47857666,1.32843018,1.28204346,0,0.618050578703704,0,0,0
57,2.1836853,1.83609009,1.63299561,1.49978638,1.75476074,1.58309937,2.15530396,1.93893433,1.5977478,1.3760376,1.8321228,1.55883789,1.73706055,1.49810791,1.70654297,1.44454956,2.89123535,2.26989746,1.70532227,1.48529053,2.96173096,2.35778809,2.54257202,1.93557739,2.21298218,2.08404541,1.99142456,1.88156128,1.54129028,1.35986328,1.78207397,1.69815063,1.06796265,1.0017395,1.70257568,1.55685425,0.65734863,0.72662354,2.23510742,2.03796387,2.03735352,1.91253662,0.71502686,0.73638916,1.73110962,1.49246216,1.31271362,1.29226685,0,0.618051736111111,0,0,0
58,2.15866089,1.8081665,1.59805298,1.49398804,1.71890259,1.56204224,2.15454102,1.91879272,1.6003418,1.35192871,1.81884766,1.54129028,1.73171997,1.47903442,1.69281006,1.42456055,2.87872314,2.24761963,1.6897583,1.4692688,2.95074463,2.33428955,2.51693726,1.90734863,2.2114563,2.0715332,1.99371338,1.87637329,1.54296875,1.34246826,1.80130005,1.70318604,1.06842041,0.9967041,1.68075562,1.54678345,0.65567017,0.72402954,2.18521118,1.94869995,1.95236206,1.89453125,0.71762085,0.72814941,1.69769287,1.45812988,1.31240845,1.28845215,0,0.618052777777778,0,0,0
59,2.15408325,1.79412842,1.66442871,1.47857666,1.73919678,1.54403687,2.14416504,1.89865112,1.57302856,1.33285522,1.8157959,1.5284729,1.72088623,1.46438599,1.68609619,1.41906738,2.87414551,2.22595215,1.68334961,1.45996094,2.94143677,2.32666016,2.51449585,1.90170288,2.21328735,2.0552063,1.99615479,1.85256958,1.51321411,1.3230896,1.78253174,1.69677734,1.07254028,0.97579956,1.69158936,1.53778076,0.65368652,0.71807861,2.17849731,1.92504883,2.03201294,1.87774658,0.70281982,0.72143555,1.70455933,1.45401001,1.32766724,1.28448486,0,0.618054050925926,0,0,0
60,2.13623047,1.80450439,1.66687012,1.48162842,1.75048828,1.56265259,2.15408325,1.91131592,1.61895752,1.34475708,1.83349609,1.53793335,1.73431396,1.47537231,1.69143677,1.43081665,2.88757324,2.23892212,1.68991089,1.46606445,2.94403076,2.33688354,2.52822876,1.91238403,2.20870972,2.05886841,1.98883057,1.86019897,1.51519775,1.33056641,1.74407959,1.68869019,1.07452393,0.98144531,1.69281006,1.54159546,0.6552124,0.72219849,2.23144531,1.96838379,2.04071045,1.90567017,0.71716309,0.7258606,1.71783447,1.46987915,1.33209229,1.28677368,0,0.618055092592593,0,0,0
61,2.12646484,1.80435181,1.65603638,1.47842407,1.74835205,1.55975342,2.16537476,1.90963745,1.61376953,1.33895874,1.81549072,1.53884888,1.7326355,1.47598267,1.68273926,1.43249512,2.89306641,2.23953247,1.69250488,1.46484375,2.94052124,2.34268188,2.52258301,1.91162109,2.20199585,2.06268311,1.99157715,1.86126709,1.5246582,1.33651733,1.76574707,1.6885376,1.07315063,0.98800659,1.68212891,1.54418945,0.66131592,0.72143555,2.17971802,1.96548462,2.10617065,1.90719604,0.71838379,0.72601318,1.72897339,1.47384644,1.33026123,1.28479004,0,0.618056365740741,0,0,0
62,2.15270996,1.81686401,1.64077759,1.49124146,1.76971436,1.57302856,2.15820313,1.92474365,1.62704468,1.35757446,1.82571411,1.5473938,1.7427063,1.48590088,1.69342041,1.43585205,2.88696289,2.24807739,1.69036865,1.47476196,2.9447937,2.34359741,2.53448486,1.92489624,2.19085693,2.06680298,1.99508667,1.86264038,1.53076172,1.34063721,1.78527832,1.69204712,1.08047485,0.99090576,1.69281006,1.5486145,0.66757202,0.72479248,2.21359253,2.00515747,2.06344604,1.900177,0.71151733,0.73043823,1.73049927,1.48910522,1.33255005,1.2953186,0,0.618057523148148,0,0,0
63,2.14675903,1.82662964,1.68991089,1.49642944,1.74514771,1.58538818,2.16659546,1.93984985,1.61239624,1.36856079,1.82983398,1.56082153,1.75796509,1.49856567,1.70303345,1.43920898,2.90145874,2.25601196,1.69433594,1.48681641,2.9510498,2.34481812,2.54943848,1.93969727,2.22091675,2.07427979,2.00897217,1.87362671,1.51809692,1.35116577,1.75064087,1.70822144,1.08261108,1.00067139,1.69921875,1.55929565,0.66482544,0.72982788,2.24533081,2.04391479,2.11868286,1.9128418,0.71533203,0.73684692,1.74331665,1.50299072,1.33270264,1.29974365,0,0.618058564814815,0,0,0
64,2.15332031,1.82098389,1.66290283,1.49200439,1.75506592,1.57669067,2.16003418,1.93832397,1.61224365,1.36108398,1.82937622,1.55502319,1.74346924,1.49353027,1.6998291,1.43463135,2.90237427,2.25540161,1.6947937,1.4805603,2.94662476,2.34146118,2.53646851,1.92459106,2.22122192,2.0741272,1.99172974,1.87652588,1.53137207,1.34963989,1.79122925,1.70593262,1.07452393,1.0043335,1.69723511,1.55166626,0.66162109,0.72906494,2.2177124,2.00714111,2.07168579,1.91421509,0.71136475,0.73501587,1.72775269,1.48727417,1.34368896,1.30355835,0,0.618059837962963,0,0,0
65,2.13516235,1.79962158,1.66641235,1.47216797,1.75888062,1.55151367,2.14111328,1.90597534,1.56982422,1.32766724,1.80511475,1.53167725,1.72576904,1.47064209,1.68365479,1.42089844,2.86941528,2.23098755,1.68289185,1.46453857,2.93670654,2.32788086,2.51953125,1.90490723,2.21130371,2.06192017,1.98562622,1.85806274,1.53198242,1.32675171,1.76803589,1.69845581,1.07467651,0.98068237,1.69876099,1.53686523,0.65460205,0.72021484,2.19436646,1.93832397,1.96914673,1.89376831,0.71960449,0.72052002,1.70669556,1.46408081,1.33605957,1.29928589,0,0.61806087962963,0,0,0
66,2.14279175,1.81106567,1.64901733,1.48727417,1.76330566,1.56555176,2.13638306,1.91665649,1.587677,1.3458252,1.81182861,1.54251099,1.73568726,1.47796631,1.69235229,1.43127441,2.89428711,2.23907471,1.68960571,1.47201538,2.94174194,2.33276367,2.52975464,1.91894531,2.20489502,2.06268311,1.99081421,1.85623169,1.53427124,1.33407593,1.7868042,1.70333862,1.07833862,0.98587036,1.68670654,1.54647827,0.65841675,0.72372437,2.2203064,1.98928833,2.08618164,1.89849854,0.71578979,0.72769165,1.72409058,1.48468018,1.34628296,1.29776001,0,0.618062152777778,0,0,0
67,2.13150024,1.80984497,1.64550781,1.49398804,1.7199707,1.56661987,2.14477539,1.92062378,1.60903931,1.34567261,1.81869507,1.54190063,1.7338562,1.4781189,1.69174194,1.42883301,2.88101196,2.23999023,1.69235229,1.47125244,2.94540405,2.33291626,2.53219604,1.91833496,2.21282959,2.0652771,1.98989868,1.85974121,1.53625488,1.33926392,1.78985596,1.71691895,1.07681274,0.99502563,1.70074463,1.55471802,0.66635132,0.72952271,2.23358154,1.98776245,2.08938599,1.90658569,0.72021484,0.73440552,1.72927856,1.48788452,1.34017944,1.29730225,0,0.618063310185185,0,0,0
68,2.17788696,1.81503296,1.62216187,1.48223877,1.75750732,1.57226563,2.13165283,1.92596436,1.61849976,1.35421753,1.81671143,1.54708862,1.73675537,1.4831543,1.68777466,1.43661499,2.87811279,2.2442627,1.69998169,1.47949219,2.94555664,2.34146118,2.53967285,1.92718506,2.20397949,2.06771851,1.9972229,1.86416626,1.54190063,1.34124756,1.76147461,1.70959473,1.07177734,0.99502563,1.68914795,1.55639648,0.65414429,0.72860718,2.23480225,2.01156616,2.03811646,1.90856934,0.71716309,0.73577881,1.73080444,1.49353027,1.34536743,1.30203247,0,0.618064351851852,0,0,0
69,2.14859009,1.82937622,1.63253784,1.50482178,1.77062988,1.58401489,2.14660645,1.94259644,1.60186768,1.36199951,1.8258667,1.56021118,1.74209595,1.49398804,1.68701172,1.44104004,2.89550781,2.2567749,1.69952393,1.48986816,2.95150757,2.34664917,2.54470825,1.93984985,2.20993042,2.07565308,1.9921875,1.87088013,1.54586792,1.35253906,1.78085327,1.71478271,1.06628418,0.99899292,1.68304443,1.56234741,0.65872192,0.73257446,2.27172852,2.04544067,2.04681396,1.9418335,0.73059082,0.73989868,1.73934937,1.50283813,1.33834839,1.30844116,0,0.618065625,0,0,0
70,2.14248657,1.82891846,1.66656494,1.49734497,1.79168701,1.57455444,2.14660645,1.94122314,1.59744263,1.36032104,1.8208313,1.55456543,1.73995972,1.49154663,1.69158936,1.4390564,2.88757324,2.25509644,1.69403076,1.48773193,2.9498291,2.34436035,2.5378418,1.92993164,2.23327637,2.07885742,1.99676514,1.87469482,1.53701782,1.35314941,1.79458618,1.71905518,1.07727051,1.00036621,1.70089722,1.56219482,0.66421509,0.73272705,2.23403931,2.02178955,2.04605103,1.92276001,0.71487427,0.73608398,1.72790527,1.49078369,1.33331299,1.30966187,0,0.618066666666667,0,0,0
71,2.13302612,1.79626465,1.61758423,1.47628784,1.76254272,1.55441284,2.12371826,1.90689087,1.58294678,1.32583618,1.79153442,1.53167725,1.71875,1.46408081,1.68579102,1.42425537,2.87719727,2.22946167,1.68838501,1.46835327,2.93869019,2.32955933,2.51754761,1.90109253,2.21206665,2.06237793,1.99310303,1.85714722,1.52923584,1.32644653,1.78497314,1.70471191,1.07788086,0.98526001,1.6986084,1.54159546,0.65246582,0.72128296,2.17926025,1.93252563,2.06970215,1.90200806,0.70358276,0.72387695,1.70974731,1.45828247,1.32980347,1.30355835,0,0.618067939814815,0,0,0
72,2.11029053,1.80282593,1.6116333,1.47384644,1.73171997,1.56448364,2.12173462,1.91879272,1.58569336,1.32904053,1.80557251,1.54067993,1.72348022,1.47079468,1.68960571,1.42868042,2.8692627,2.23678589,1.69158936,1.47598267,2.94281006,2.33612061,2.52700806,1.91757202,2.21710205,2.06359863,1.98623657,1.85348511,1.53701782,1.33407593,1.75796509,1.69281006,1.05499268,0.9777832,1.70578003,1.53961182,0.65368652,0.71990967,2.19619751,1.96182251,1.99417114,1.87942505,0.72494507,0.7270813,1.70532227,1.47323608,1.3343811,1.30050659,0,0.618069097222222,0,0,0
73,2.12982178,1.80892944,1.5788269,1.47949219,1.74377441,1.56951904,2.13516235,1.92642212,1.57836914,1.33666992,1.80374146,1.54296875,1.73080444,1.47399902,1.68777466,1.42822266,2.87918091,2.24121094,1.68731689,1.47842407,2.94616699,2.33688354,2.52670288,1.91696167,2.21038818,2.06756592,1.98410034,1.85699463,1.54098511,1.34017944,1.74560547,1.69403076,1.06964111,0.98449707,1.69754028,1.54418945,0.66040039,0.72280884,2.19741821,1.96960449,2.01629639,1.89834595,0.71762085,0.728302,1.71234131,1.47994995,1.35116577,1.29943848,0,0.618070138888889,0,0,0
74,2.11959839,1.81671143,1.63467407,1.48025513,1.74697876,1.57104492,2.12402344,1.92581177,1.6116333,1.33789063,1.80847168,1.54708862,1.72744751,1.47994995,1.68487549,1.4289856,2.87872314,2.24472046,1.68670654,1.48117065,2.9460144,2.33795166,2.53036499,1.92276001,2.21969604,2.06924438,1.99005127,1.8548584,1.54129028,1.33911133,1.76208496,1.70318604,1.08612061,0.98480225,1.69189453,1.55197144,0.65612793,0.7270813,2.20550537,1.9883728,2.04299927,1.89361572,0.71762085,0.73547363,1.72485352,1.48513794,1.33636475,1.2991333,0,0.618071412037037,0,0,0
75,2.13348389,1.82876587,1.66503906,1.48834229,1.72729492,1.58569336,2.13699341,1.94091797,1.58966064,1.35131836,1.81686401,1.55944824,1.73599243,1.48849487,1.69067383,1.43875122,2.87963867,2.25814819,1.69372559,1.49047852,2.95288086,2.34603882,2.53753662,1.93496704,2.2177124,2.07473755,2.00317383,1.86553955,1.53488159,1.34979248,1.74331665,1.70913696,1.06674194,0.99212646,1.70425415,1.5612793,0.65979004,0.72998047,2.25631714,2.02911377,2.07229614,1.92947388,0.73104858,0.73638916,1.71951294,1.49520874,1.33422852,1.30615234,0,0.618072453703704,0,0,0
76,2.14187622,1.83425903,1.65725708,1.49383545,1.74575806,1.57791138,2.14019775,1.94320679,1.59881592,1.35299683,1.81686401,1.55685425,1.73980713,1.48803711,1.68426514,1.43829346,2.87780762,2.25799561,1.69540405,1.49078369,2.9524231,2.34741211,2.53555298,1.92810059,2.21893311,2.0803833,2.00469971,1.87728882,1.54800415,1.35803223,1.76391602,1.70425415,1.07727051,1.00006104,1.69403076,1.55639648,0.6640625,0.72891235,2.22457886,2.01553345,2.07580566,1.91177368,0.7144165,0.7371521,1.72149658,1.48880005,1.34384155,1.31057739,0,0.618073726851852,0,0,0
77,2.11349487,1.796875,1.66244507,1.46316528,1.73843384,1.54525757,2.10723877,1.9078064,1.56906128,1.31256104,1.80603027,1.52832031,1.71905518,1.45843506,1.67480469,1.41860962,2.87826538,2.22442627,1.67938232,1.46835327,2.93807983,2.32788086,2.51358032,1.89331055,2.20367432,2.05856323,1.98364258,1.85195923,1.53549194,1.32553101,1.76254272,1.68899536,1.07528687,0.97732544,1.68151855,1.52786255,0.65261841,0.71792603,2.1144104,1.90292358,1.95587158,1.87332153,0.70175171,0.72174072,1.68487549,1.45111084,1.33087158,1.2979126,0,0.618074884259259,0,0,0
78,2.13546753,1.79763794,1.60217285,1.4616394,1.75842285,1.54556274,2.1043396,1.90460205,1.59133911,1.31530762,1.80084229,1.53045654,1.71340942,1.45767212,1.68121338,1.42120361,2.86315918,2.22167969,1.68060303,1.47033691,2.93701172,2.33062744,2.51693726,1.90414429,2.21908569,2.05352783,1.9960022,1.84082031,1.53701782,1.32415771,1.77215576,1.69006348,1.06536865,0.97045898,1.68563843,1.53076172,0.650177,0.71472168,2.16094971,1.92001343,1.99737549,1.89147949,0.70968628,0.72189331,1.69494629,1.46087646,1.32400513,1.29440308,0,0.618075925925926,0,0,0
