Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.50863647,1.47689819,1.49459839,1.48223877,1.49047852,1.49536133,1.60400391,1.46652222,1.52435303,1.55731201,1.62185669,1.51367188,1.80938721,1.61743164,1.68960571,1.47262573,1.93481445,1.45477295,1.89285278,1.64367676,1.95556641,1.4906311,1.83547974,1.4944458,1.47277832,1.43432617,1.46881104,1.39144897,1.51443481,1.53503418,1.4541626,1.39343262,1.47644043,1.43157959,1.52328491,1.50924683,1.51535034,1.48254395,1.55563354,1.44760132,1.62872314,1.58477783,1.54083252,1.47384644,1.49078369,1.41540527,1.6607666,1.60476685,0,0.527002314814815,0,0,1
41,1.434021,1.46316528,1.43768311,1.45828247,1.4642334,1.47125244,1.60171509,1.44866943,1.50512695,1.53121948,1.615448,1.49017334,1.79855347,1.59866333,1.67892456,1.45706177,1.93313599,1.44104004,1.8888855,1.63269043,1.94961548,1.48345947,1.82571411,1.48330688,1.4541626,1.3999939,1.45401001,1.34521484,1.47781372,1.50909424,1.44104004,1.34963989,1.44577026,1.38793945,1.50909424,1.47583008,1.49932861,1.44226074,1.55776978,1.41952515,1.62643433,1.54815674,1.55075073,1.44058228,1.47674561,1.39709473,1.64230347,1.59378052,0,0.527003356481481,0,0,1
42,1.5057373,1.47476196,1.5020752,1.47720337,1.48529053,1.48925781,1.61651611,1.46270752,1.52099609,1.55044556,1.63238525,1.50970459,1.80648804,1.61392212,1.68380737,1.46759033,1.92520142,1.45721436,1.8901062,1.64093018,1.95236206,1.48773193,1.82998657,1.49291992,1.46209717,1.42120361,1.4515686,1.3772583,1.47872925,1.52450562,1.43798828,1.381073,1.46957397,1.41296387,1.52481079,1.4994812,1.50924683,1.46713257,1.56143188,1.45889282,1.62399292,1.57012939,1.5461731,1.45965576,1.49520874,1.41952515,1.64550781,1.5965271,0,0.527004398148148,0,0,1
43,1.48361206,1.47155762,1.4906311,1.46759033,1.47277832,1.48620605,1.61911011,1.46469116,1.51947021,1.54907227,1.6355896,1.51245117,1.80664063,1.61590576,1.68167114,1.46652222,1.9203186,1.45812988,1.89117432,1.64077759,1.95129395,1.48727417,1.83059692,1.49581909,1.45782471,1.4201355,1.46621704,1.37802124,1.50360107,1.52801514,1.43936157,1.38076782,1.46148682,1.42028809,1.52709961,1.5032959,1.50817871,1.4692688,1.55044556,1.45141602,1.62689209,1.57028198,1.53518677,1.46026611,1.49459839,1.41891479,1.65222168,1.60354614,0,0.527005671296296,0,0,1
44,1.48223877,1.47674561,1.49673462,1.47598267,1.48742676,1.49353027,1.60232544,1.47277832,1.53259277,1.55685425,1.63070679,1.52084351,1.81045532,1.6204834,1.68365479,1.47079468,1.92367554,1.46026611,1.88674927,1.64306641,1.95129395,1.49002075,1.83197021,1.49673462,1.46896362,1.42852783,1.48468018,1.38534546,1.48773193,1.52908325,1.4414978,1.38580322,1.44805908,1.43295288,1.53060913,1.51321411,1.50939941,1.47857666,1.56661987,1.45446777,1.62643433,1.58813477,1.54418945,1.47506714,1.5007019,1.42883301,1.64138794,1.60690308,0,0.527006828703704,0,0,1
45,1.43569946,1.48468018,1.47888184,1.49383545,1.48361206,1.51077271,1.62979126,1.48529053,1.51611328,1.57516479,1.64901733,1.5385437,1.81488037,1.63101196,1.69036865,1.484375,1.93695068,1.47079468,1.89208984,1.64840698,1.95297241,1.49703979,1.83837891,1.50421143,1.47445679,1.44256592,1.47644043,1.40762329,1.50253296,1.53518677,1.45812988,1.40594482,1.47583008,1.45996094,1.53778076,1.53152466,1.53045654,1.50177002,1.60446167,1.48864746,1.62796021,1.60614014,1.55181885,1.49719238,1.51016235,1.44790649,1.62200928,1.61590576,0,0.527008101851852,0,0,1
46,1.44470215,1.50238037,1.47262573,1.50970459,1.50390625,1.52542114,1.63955688,1.49719238,1.51397705,1.59286499,1.65206909,1.55685425,1.81884766,1.64138794,1.69631958,1.49627686,1.94290161,1.48132324,1.88980103,1.65740967,1.95663452,1.5045166,1.84432983,1.51321411,1.48696899,1.45675659,1.49536133,1.43188477,1.53045654,1.55273438,1.47247314,1.42715454,1.51672363,1.49108887,1.54266357,1.54663086,1.5447998,1.52816772,1.61331177,1.51550293,1.65298462,1.62872314,1.58279419,1.52206421,1.52648926,1.46789551,1.65908813,1.62734985,0,0.527009143518519,0,0,1
47,1.51916504,1.50787354,1.55273438,1.51184082,1.50253296,1.537323,1.63497925,1.50497437,1.55487061,1.59698486,1.6569519,1.56356812,1.82235718,1.64611816,1.69845581,1.50222778,1.93222046,1.4831543,1.88934326,1.6595459,1.95678711,1.5057373,1.84936523,1.51855469,1.50085449,1.4704895,1.50970459,1.44393921,1.52023315,1.55181885,1.49032593,1.44180298,1.51412964,1.50405884,1.56188965,1.55685425,1.54312134,1.53625488,1.60842896,1.51428223,1.69006348,1.63803101,1.57394409,1.53457642,1.52175903,1.47262573,1.69967651,1.6343689,0,0.527010185185185,0,0,1
48,1.50436401,1.47003174,1.51992798,1.46942139,1.48544312,1.49261475,1.61087036,1.46682739,1.52893066,1.54525757,1.63467407,1.50863647,1.80358887,1.61315918,1.67831421,1.46194458,1.91726685,1.4491272,1.88110352,1.64199829,1.94351196,1.48193359,1.82769775,1.49429321,1.47079468,1.42196655,1.46240234,1.37161255,1.48727417,1.52816772,1.44760132,1.3760376,1.44973755,1.41693115,1.52252197,1.49688721,1.51535034,1.4666748,1.59729004,1.43768311,1.62506104,1.57348633,1.55700684,1.46286011,1.48757935,1.40411377,1.64901733,1.59805298,0,0.527011458333333,0,0,1
49,1.43554688,1.46362305,1.48620605,1.45690918,1.46469116,1.47872925,1.59957886,1.45629883,1.50238037,1.52816772,1.61575317,1.49703979,1.7956543,1.60308838,1.67190552,1.45431519,1.90048218,1.44256592,1.87408447,1.63345337,1.94091797,1.47842407,1.82403564,1.48773193,1.46347046,1.40213013,1.44866943,1.34780884,1.46148682,1.51016235,1.43676758,1.34292603,1.45675659,1.38549805,1.51397705,1.47476196,1.50299072,1.44485474,1.54159546,1.42745972,1.63406372,1.55334473,1.54464722,1.4465332,1.48300171,1.40090942,1.6569519,1.59225464,0,0.527012615740741,0,0,1
50,1.49673462,1.48162842,1.48071289,1.47613525,1.47293091,1.49337769,1.61361694,1.46911621,1.50604248,1.5512085,1.6267395,1.51306152,1.80252075,1.61483765,1.68258667,1.46484375,1.90612793,1.45584106,1.88796997,1.64031982,1.94793701,1.48345947,1.82601929,1.49429321,1.45980835,1.42074585,1.46835327,1.3760376,1.5057373,1.51901245,1.44973755,1.37268066,1.50421143,1.42120361,1.52175903,1.50024414,1.52282715,1.4692688,1.56845093,1.45385742,1.64047241,1.57012939,1.55166626,1.46835327,1.49505615,1.41723633,1.64993286,1.60369873,0,0.527013888888889,0,0,1
51,1.53625488,1.47293091,1.49124146,1.47369385,1.46591187,1.49642944,1.60751343,1.46835327,1.52633667,1.54830933,1.62078857,1.51351929,1.80160522,1.61499023,1.67907715,1.46316528,1.92428589,1.45767212,1.88232422,1.64016724,1.94442749,1.48254395,1.82449341,1.49597168,1.47171021,1.41983032,1.46102905,1.37634277,1.51626587,1.51901245,1.43447876,1.37481689,1.48483276,1.41433716,1.52160645,1.50497437,1.5133667,1.46987915,1.58584595,1.45355225,1.65557861,1.57608032,1.56707764,1.46392822,1.49017334,1.41220093,1.64367676,1.59500122,0,0.527014930555555,0,0,0
52,1.45477295,1.48132324,1.49215698,1.48040771,1.47750854,1.50558472,1.6178894,1.47827148,1.53717041,1.55456543,1.63421631,1.52481079,1.8057251,1.62139893,1.67816162,1.47003174,1.91314697,1.46026611,1.88217163,1.64413452,1.94091797,1.48651123,1.82891846,1.49917603,1.47186279,1.43005371,1.47598267,1.38717651,1.47125244,1.53152466,1.44836426,1.38656616,1.47201538,1.42623901,1.53396606,1.51153564,1.52954102,1.47964478,1.61758423,1.45996094,1.66381836,1.58798218,1.57058716,1.47644043,1.4994812,1.42578125,1.66717529,1.60263062,0,0.527015972222222,0,0,0
53,1.44958496,1.4894104,1.49719238,1.49353027,1.48254395,1.51611328,1.61590576,1.49246216,1.55426025,1.57119751,1.63726807,1.54159546,1.8081665,1.63421631,1.68670654,1.48406982,1.91848755,1.47232056,1.88461304,1.65222168,1.94458008,1.49291992,1.83685303,1.50680542,1.48651123,1.44638062,1.47964478,1.40869141,1.50527954,1.54449463,1.46026611,1.40563965,1.52297974,1.46194458,1.54663086,1.53076172,1.5411377,1.50100708,1.61590576,1.48956299,1.66946411,1.61361694,1.56555176,1.50192261,1.51153564,1.44943237,1.68762207,1.62811279,0,0.52701724537037,0,0,0
54,1.4654541,1.50756836,1.50238037,1.5083313,1.47033691,1.53396606,1.62399292,1.50558472,1.53884888,1.58935547,1.64138794,1.55975342,1.81686401,1.64306641,1.69006348,1.49703979,1.93344116,1.48284912,1.89285278,1.65908813,1.94595337,1.50009155,1.84036255,1.51550293,1.49139404,1.46194458,1.48696899,1.43157959,1.49353027,1.55639648,1.46591187,1.43066406,1.52435303,1.49261475,1.55288696,1.54983521,1.53808594,1.52572632,1.6078186,1.5057373,1.69586182,1.63543701,1.57211304,1.52389526,1.52679443,1.46697998,1.68075562,1.63482666,0,0.527018402777778,0,0,0
55,1.52236938,1.50482178,1.509552,1.51702881,1.48422241,1.54190063,1.62902832,1.50741577,1.52877808,1.58920288,1.64535522,1.56143188,1.81121826,1.64535522,1.68914795,1.49902344,1.93313599,1.4855957,1.8927002,1.66229248,1.94381714,1.49887085,1.83990479,1.51931763,1.48925781,1.47079468,1.49841309,1.44195557,1.5083313,1.55685425,1.47293091,1.4402771,1.51229858,1.50100708,1.54174805,1.55410767,1.54144287,1.53427124,1.59164429,1.51016235,1.64871216,1.63482666,1.59057617,1.5272522,1.51809692,1.46636963,1.67556763,1.62902832,0,0.527019675925926,0,0,0
56,1.45492554,1.48101807,1.4730835,1.46286011,1.47781372,1.49673462,1.61880493,1.46896362,1.5032959,1.54098511,1.62185669,1.50756836,1.80007935,1.61254883,1.6696167,1.46148682,1.92398071,1.45202637,1.88293457,1.64398193,1.93237305,1.47949219,1.81930542,1.49642944,1.4666748,1.4201355,1.44134521,1.3684082,1.51260376,1.52359009,1.431427,1.36703491,1.44226074,1.40960693,1.52236938,1.4932251,1.5133667,1.46560669,1.5826416,1.43096924,1.62765503,1.56906128,1.54571533,1.45797729,1.47460938,1.40060425,1.64077759,1.59393311,0,0.527020717592593,0,0,0
57,1.44561768,1.46850586,1.46072388,1.45217896,1.459198,1.48666382,1.60125732,1.46484375,1.51062012,1.53671265,1.61987305,1.50482178,1.79641724,1.60919189,1.66732788,1.45782471,1.91329956,1.45095825,1.87728882,1.63909912,1.92947388,1.4793396,1.82159424,1.49261475,1.45614624,1.40914917,1.44439697,1.35681152,1.5335083,1.5171814,1.42532349,1.3508606,1.43890381,1.39877319,1.51504517,1.48422241,1.50283813,1.44943237,1.58157349,1.42944336,1.63879395,1.56051636,1.55410767,1.45355225,1.48788452,1.40411377,1.64993286,1.60003662,0,0.527021759259259,0,0,0
58,1.47003174,1.47201538,1.50909424,1.48162842,1.46820068,1.49841309,1.60888672,1.47644043,1.52755737,1.55502319,1.62689209,1.51779175,1.81015015,1.61941528,1.67114258,1.46621704,1.92245483,1.46362305,1.87728882,1.640625,1.92718506,1.4793396,1.82495117,1.49765015,1.47079468,1.42700195,1.46087646,1.37924194,1.51535034,1.52313232,1.45233154,1.37954712,1.46728516,1.431427,1.53060913,1.50665283,1.52679443,1.47674561,1.58157349,1.4465332,1.64916992,1.58203125,1.54678345,1.47460938,1.49581909,1.42227173,1.63482666,1.61010742,0,0.527023032407407,0,0,0
59,1.43386841,1.46743774,1.4654541,1.47506714,1.48254395,1.49749756,1.61682129,1.4743042,1.50970459,1.55212402,1.62811279,1.51519775,1.80908203,1.61865234,1.67098999,1.46514893,1.91879272,1.46133423,1.8762207,1.64199829,1.92810059,1.48071289,1.82632446,1.49642944,1.47964478,1.42593384,1.44744873,1.37542725,1.52236938,1.52893066,1.44790649,1.37329102,1.46331787,1.42059326,1.52328491,1.50344849,1.512146,1.47247314,1.57302856,1.45004272,1.66000366,1.58081055,1.5586853,1.47262573,1.49139404,1.41662598,1.63223267,1.60308838,0,0.527024189814815,0,0,0
60,1.54098511,1.48071289,1.4781189,1.48208618,1.47094727,1.50177002,1.60766602,1.48208618,1.53213501,1.56326294,1.62887573,1.52420044,1.80908203,1.62521362,1.67556763,1.47064209,1.91314697,1.46911621,1.86965942,1.64382935,1.93359375,1.48513794,1.82556152,1.49841309,1.47567749,1.4352417,1.47949219,1.38641357,1.51916504,1.53747559,1.44622803,1.38717651,1.48101807,1.43966675,1.53121948,1.51489258,1.51596069,1.48422241,1.57058716,1.4666748,1.63589478,1.59957886,1.55075073,1.48544312,1.49917603,1.43112183,1.65466309,1.61621094,0,0.527025462962963,0,0,0
61,1.512146,1.50100708,1.45645142,1.49841309,1.4956665,1.51855469,1.62124634,1.49475098,1.52633667,1.57455444,1.63818359,1.54312134,1.81182861,1.63696289,1.67892456,1.48452759,1.925354,1.48208618,1.88262939,1.64932251,1.9329834,1.49368286,1.82891846,1.50588989,1.48132324,1.44836426,1.46942139,1.40914917,1.51748657,1.54708862,1.47094727,1.40808105,1.48483276,1.46133423,1.53259277,1.53167725,1.5184021,1.50360107,1.56890869,1.4805603,1.65054321,1.60812378,1.57241821,1.5071106,1.50909424,1.45065308,1.65481567,1.62460327,0,0.52702650462963,0,0,0
62,1.45401001,1.51306152,1.4831543,1.51184082,1.49200439,1.53656006,1.63375854,1.50650024,1.52130127,1.58554077,1.63635254,1.55990601,1.81106567,1.64657593,1.68548584,1.49505615,1.92550659,1.48849487,1.88537598,1.65664673,1.94061279,1.50131226,1.83563232,1.51351929,1.49353027,1.46087646,1.49108887,1.4276123,1.50283813,1.56051636,1.48071289,1.42547607,1.52267456,1.48956299,1.54205322,1.54571533,1.53213501,1.52038574,1.62521362,1.51138306,1.6708374,1.63467407,1.58996582,1.52633667,1.52603149,1.46652222,1.66702271,1.64031982,0,0.527027546296296,0,0,0
63,1.43112183,1.50283813,1.52175903,1.50268555,1.48712158,1.53015137,1.6242981,1.50238037,1.53656006,1.57745361,1.63192749,1.54693604,1.81289673,1.6418457,1.68258667,1.48635864,1.91680908,1.48284912,1.88049316,1.6569519,1.93786621,1.49581909,1.83135986,1.51168823,1.48300171,1.45751953,1.48651123,1.42318726,1.51626587,1.55380249,1.47109985,1.42044067,1.47201538,1.48086548,1.5461731,1.54205322,1.54190063,1.51504517,1.61834717,1.4894104,1.68823242,1.62261963,1.58294678,1.51885986,1.51153564,1.44882202,1.6809082,1.63192749,0,0.527028819444444,0,0,0
64,1.48925781,1.47064209,1.47079468,1.45904541,1.45263672,1.48376465,1.59561157,1.4642334,1.52297974,1.53839111,1.60751343,1.49734497,1.80084229,1.6078186,1.65863037,1.45446777,1.90170288,1.44882202,1.87072754,1.63925171,1.92306519,1.47994995,1.81533813,1.49047852,1.45782471,1.40975952,1.44622803,1.35299683,1.4881897,1.52557373,1.41967773,1.35253906,1.41525269,1.39007568,1.52099609,1.48071289,1.50238037,1.45019531,1.56478882,1.41876221,1.6204834,1.55548096,1.5512085,1.45690918,1.48101807,1.39587402,1.66213989,1.59759521,0,0.527029976851852,0,0,0
65,1.4881897,1.48223877,1.49490356,1.46820068,1.4616394,1.48986816,1.59851074,1.47109985,1.5335083,1.54418945,1.61560059,1.5083313,1.80160522,1.61346436,1.66107178,1.45751953,1.90292358,1.45751953,1.86721802,1.64047241,1.925354,1.48025513,1.81869507,1.49597168,1.46621704,1.41769409,1.45507813,1.3659668,1.49414063,1.51947021,1.43051147,1.36138916,1.44271851,1.40274048,1.52084351,1.49078369,1.50344849,1.46133423,1.5486145,1.44165039,1.62780762,1.57409668,1.54220581,1.47064209,1.49276733,1.41357422,1.64306641,1.60324097,0,0.52703125,0,0,0
66,1.4881897,1.47613525,1.48880005,1.48223877,1.47476196,1.5007019,1.61804199,1.47644043,1.52435303,1.55258179,1.61468506,1.51290894,1.80953979,1.62094116,1.66625977,1.46102905,1.91925049,1.46575928,1.87561035,1.64276123,1.92886353,1.48193359,1.82556152,1.49902344,1.47186279,1.42807007,1.45828247,1.381073,1.49154663,1.53381348,1.44332886,1.37832642,1.47689819,1.42593384,1.53274536,1.50695801,1.51016235,1.47659302,1.5637207,1.44866943,1.64520264,1.58828735,1.56173706,1.48071289,1.50436401,1.41723633,1.63589478,1.61178589,0,0.527032291666667,0,0,0
67,1.47354126,1.47735596,1.48178101,1.47872925,1.46102905,1.49673462,1.6065979,1.47613525,1.53503418,1.55151367,1.61102295,1.51229858,1.80480957,1.61941528,1.66488647,1.4616394,1.90719604,1.46270752,1.88537598,1.64016724,1.92962646,1.48529053,1.82495117,1.49734497,1.46713257,1.42471313,1.4704895,1.37649536,1.4894104,1.52801514,1.43997192,1.37161255,1.46575928,1.41601563,1.52526855,1.50405884,1.50390625,1.46972656,1.57958984,1.44607544,1.63070679,1.5814209,1.55532837,1.47644043,1.49856567,1.41540527,1.62704468,1.60614014,0,0.527033333333333,0,0,0
68,1.47598267,1.49200439,1.48086548,1.48422241,1.48101807,1.50787354,1.60125732,1.48452759,1.51672363,1.55670166,1.62277222,1.52526855,1.80603027,1.62841797,1.66992188,1.46850586,1.90841675,1.4704895,1.8762207,1.64489746,1.93161011,1.4881897,1.82617188,1.50268555,1.48117065,1.43798828,1.46652222,1.39434814,1.4881897,1.53945923,1.45553589,1.39144897,1.48284912,1.44058228,1.53152466,1.51947021,1.51748657,1.4881897,1.58706665,1.47293091,1.61804199,1.59881592,1.56829834,1.49154663,1.50848389,1.434021,1.66244507,1.61941528,0,0.527034606481481,0,0,0
69,1.49536133,1.50131226,1.51626587,1.5045166,1.4944458,1.52099609,1.61117554,1.49765015,1.53640747,1.57287598,1.62460327,1.53991699,1.81503296,1.63757324,1.67526245,1.47644043,1.9178772,1.48010254,1.88461304,1.65222168,1.93634033,1.49291992,1.82952881,1.51077271,1.48330688,1.4515686,1.48071289,1.41372681,1.51779175,1.54693604,1.4503479,1.41326904,1.48223877,1.46621704,1.53839111,1.53503418,1.52160645,1.50695801,1.61010742,1.48712158,1.65771484,1.62322998,1.58035278,1.50848389,1.51138306,1.45050049,1.67129517,1.63208008,0,0.527035763888889,0,0,0
70,1.46636963,1.50405884,1.49871826,1.51397705,1.49353027,1.53121948,1.62597656,1.50680542,1.53839111,1.58691406,1.62704468,1.5536499,1.81243896,1.64657593,1.68014526,1.48513794,1.92214966,1.49200439,1.88354492,1.66000366,1.93908691,1.49856567,1.8359375,1.51885986,1.48574829,1.4642334,1.49337769,1.43127441,1.51260376,1.56082153,1.45584106,1.42791748,1.47842407,1.49353027,1.54541016,1.5473938,1.53793335,1.52389526,1.61697388,1.50436401,1.68701172,1.63589478,1.58004761,1.52954102,1.52481079,1.46270752,1.67861938,1.65008545,0,0.527037037037037,0,0,0
71,1.48300171,1.48345947,1.50253296,1.48544312,1.48071289,1.50802612,1.61071777,1.48590088,1.52664185,1.55960083,1.61499023,1.52145386,1.80465698,1.62765503,1.67160034,1.46530151,1.91253662,1.47171021,1.87576294,1.64840698,1.92825317,1.48651123,1.82449341,1.50268555,1.49246216,1.43966675,1.46560669,1.3961792,1.52801514,1.54586792,1.44851685,1.40106201,1.45141602,1.44546509,1.53625488,1.51657104,1.51412964,1.48895264,1.57226563,1.45172119,1.64489746,1.59515381,1.56188965,1.4932251,1.50115967,1.42196655,1.69448853,1.62063599,0,0.527038078703704,0,0,0
72,1.53060913,1.46560669,1.49810791,1.4616394,1.47232056,1.47644043,1.59011841,1.4604187,1.51321411,1.52908325,1.59820557,1.49002075,1.79626465,1.60461426,1.6583252,1.44424438,1.89346313,1.44958496,1.87057495,1.63375854,1.92459106,1.47781372,1.8157959,1.48727417,1.45874023,1.40594482,1.44836426,1.34429932,1.50619507,1.51794434,1.41281128,1.3432312,1.42623901,1.38916016,1.51290894,1.47293091,1.49993896,1.43814087,1.53381348,1.41342163,1.61392212,1.54830933,1.55593872,1.456604,1.4855957,1.39343262,1.66305542,1.59881592,0,0.52703912037037,0,0,0
73,1.4730835,1.47872925,1.50146484,1.47735596,1.45996094,1.49017334,1.6027832,1.47323608,1.51672363,1.54647827,1.60705566,1.50375366,1.80099487,1.61621094,1.66061401,1.45629883,1.90063477,1.4616394,1.87362671,1.63909912,1.92489624,1.48574829,1.82266235,1.49612427,1.47003174,1.42059326,1.45782471,1.37191772,1.51535034,1.5246582,1.44668579,1.36901855,1.45645142,1.41265869,1.5335083,1.49597168,1.51504517,1.46362305,1.60232544,1.44958496,1.67495728,1.57211304,1.56555176,1.47491455,1.49871826,1.41281128,1.66046143,1.612854,0,0.527040393518519,0,0,0
74,1.46102905,1.4755249,1.49337769,1.47506714,1.46347046,1.48788452,1.60766602,1.47293091,1.52984619,1.54220581,1.60797119,1.50100708,1.79824829,1.61636353,1.66320801,1.45339966,1.90444946,1.46255493,1.87591553,1.63833618,1.925354,1.48422241,1.82235718,1.49673462,1.4704895,1.42349243,1.47094727,1.37237549,1.49536133,1.53121948,1.45462036,1.37268066,1.46347046,1.41326904,1.52496338,1.49932861,1.51062012,1.46438599,1.57958984,1.44958496,1.64138794,1.57318115,1.55731201,1.47109985,1.48956299,1.40701294,1.66717529,1.60858154,0,0.527041550925926,0,0,0
75,1.46636963,1.47598267,1.46881104,1.48086548,1.48223877,1.48727417,1.59973145,1.47583008,1.52069092,1.54724121,1.61300659,1.50588989,1.80496216,1.61773682,1.66473389,1.45446777,1.90643311,1.46606445,1.87194824,1.63848877,1.93023682,1.48651123,1.822052,1.50100708,1.46514893,1.42333984,1.46453857,1.37298584,1.5133667,1.52816772,1.4402771,1.37496948,1.48483276,1.41998291,1.52389526,1.50360107,1.51992798,1.46438599,1.55532837,1.4553833,1.63238525,1.57836914,1.53320313,1.47521973,1.50009155,1.41235352,1.64047241,1.60919189,0,0.527042824074074,0,0,0
76,1.45584106,1.48330688,1.4894104,1.49505615,1.48574829,1.49871826,1.61972046,1.48681641,1.53808594,1.55944824,1.61514282,1.52038574,1.81411743,1.6293335,1.67037964,1.46408081,1.90948486,1.47521973,1.88278198,1.6468811,1.93161011,1.49246216,1.82601929,1.5071106,1.47674561,1.43859863,1.45767212,1.39053345,1.5057373,1.53808594,1.43768311,1.39144897,1.47140503,1.44546509,1.53259277,1.51947021,1.52374268,1.48483276,1.60369873,1.46972656,1.65878296,1.59637451,1.56478882,1.49520874,1.50360107,1.42883301,1.6633606,1.61849976,0,0.527043865740741,0,0,0
77,1.45385742,1.49490356,1.50085449,1.50527954,1.49856567,1.50894165,1.6104126,1.49917603,1.53167725,1.57043457,1.62399292,1.53320313,1.80297852,1.63925171,1.67236328,1.4755249,1.9178772,1.48498535,1.87896729,1.65420532,1.93344116,1.49993896,1.83334351,1.51596069,1.48254395,1.45126343,1.4855957,1.41235352,1.51672363,1.54541016,1.45339966,1.41143799,1.48422241,1.45889282,1.54556274,1.5335083,1.52099609,1.50619507,1.60934448,1.49154663,1.62033081,1.61895752,1.57562256,1.51565552,1.51412964,1.44042969,1.68762207,1.62536621,0,0.527044907407407,0,0,0
78,1.39923096,1.4994812,1.52999878,1.50619507,1.49246216,1.51184082,1.61468506,1.5020752,1.52618408,1.5737915,1.61880493,1.53808594,1.81091309,1.64276123,1.67739868,1.47994995,1.92398071,1.48925781,1.88400269,1.65557861,1.9317627,1.50405884,1.83258057,1.5196228,1.49353027,1.46118164,1.48986816,1.42196655,1.51687622,1.55151367,1.4616394,1.41860962,1.46697998,1.47460938,1.55029297,1.54098511,1.52297974,1.512146,1.60461426,1.49337769,1.64779663,1.62246704,1.59576416,1.52206421,1.51184082,1.44073486,1.66885376,1.63192749,0,0.527046180555556,0,0,0
