Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-0.01175968,-0.00753353,0.00174794,0.01137371,-0.01130668,0.02123804,0.01555358,0.01189953,0.01643009,0.01109272,0.00256417,0.01114306,-0.00353364,-0.01195529,0.00062813,0.00064794,0.00588156,0.00140012,-0.00114678,0.00046057,0.010281,0.02411481,0.03427307,0.02706049,0,0.517819907407407,0,0,0,,,,,,,,,,,,,,,,,,,
64,-0.011357,-0.00626162,0.00427391,0.01287172,-0.00844701,0.02330683,0.01724291,0.0134712,0.01767316,0.01234253,0.001853,0.01242836,-0.0008601,-0.00827622,0.00154665,0.00541482,0.0109547,0.00440543,0.00180686,0.00286832,0.0134492,0.02745028,0.04049491,0.02900319,0,0.517821180555556,0,0,0,,,,,,,,,,,,,,,,,,,
65,-0.00918508,-0.00515331,0.0076422,0.01550888,-0.00426359,0.02621751,0.01966698,0.01569082,0.01961385,0.01374804,0.00134813,0.01420659,0.00293814,-0.00351567,0.00353872,0.01123299,0.01624401,0.00795453,0.00564965,0.00525323,0.01638926,0.03177269,0.04757084,0.03188156,0,0.517822222222222,0,0,0,,,,,,,,,,,,,,,,,,,
66,-0.00762005,-0.00324545,0.01028478,0.01628748,-0.0014718,0.02731756,0.02127073,0.01686695,0.02058547,0.014969,0.00038356,0.01551356,0.00542192,-0.00123408,0.00439139,0.01413365,0.01903625,0.00937964,0.00770421,0.00631646,0.01699726,0.0344118,0.05209502,0.0335068,0,0.51782349537037,0,0,0,,,,,,,,,,,,,,,,,,,
67,-0.00759867,-0.00327489,0.00984849,0.01560214,-0.00165447,0.02585151,0.02130351,0.01636932,0.02068895,0.01557895,-0.00138657,0.0158731,0.00534677,-0.00228327,0.00371739,0.01353256,0.0182899,0.00760112,0.00696812,0.00445892,0.01558824,0.03428448,0.05396114,0.0336474,0,0.517824537037037,0,0,0,,,,,,,,,,,,,,,,,,,
68,-0.00826673,-0.00568162,0.00961694,0.01527339,-0.00200356,0.02444888,0.0211355,0.01539738,0.02015912,0.01563461,-0.0035086,0.01569951,0.00475221,-0.00275762,0.00322944,0.01217015,0.01602287,0.00598074,0.00579186,0.00164238,0.01242038,0.03386949,0.05518653,0.03350003,0,0.517825694444444,0,0,0,,,,,,,,,,,,,,,,,,,
69,-0.00783875,-0.00684281,0.00807506,0.0141709,-0.00283986,0.02232675,0.02051152,0.01375424,0.01913221,0.0151021,-0.00601531,0.01505684,0.00393157,-0.00423949,0.00322852,0.01012106,0.0117615,0.003374,0.00303201,-0.00159884,0.00898237,0.03175339,0.05488979,0.03184276,0,0.517826967592593,0,0,0,,,,,,,,,,,,,,,,,,,
70,-0.01066936,-0.00856629,0.00621768,0.01294618,-0.004929,0.01975741,0.01963524,0.01175538,0.01775606,0.01414292,-0.00860007,0.0141056,0.00232256,-0.00705468,0.00213848,0.00691204,0.00839973,0.00067427,0.00081784,-0.00431495,0.00626272,0.02970426,0.05406185,0.02989944,0,0.517828009259259,0,0,0,,,,,,,,,,,,,,,,,,,
71,-0.01131422,-0.00851319,0.00523829,0.01241704,-0.00488308,0.0179719,0.01929965,0.01092791,0.01737088,0.01386085,-0.01051266,0.0137825,0.00213292,-0.00742319,0.00289156,0.00672464,0.00692288,-8.522e-05,-0.0003011,-0.00555415,0.00561829,0.02918756,0.05504205,0.0293645,0,0.517829282407407,0,0,0,,,,,,,,,,,,,,,,,,,
72,-0.00878803,-0.00593535,0.00701669,0.01367465,-0.00123735,0.01970477,0.02061424,0.01247725,0.01864251,0.01476364,-0.0110909,0.01504289,0.00478484,-0.00356547,0.00378284,0.01073082,0.00906303,0.00288748,0.0024499,-0.0019895,0.00776048,0.03247041,0.05968664,0.03057653,0,0.517830324074074,0,0,0,,,,,,,,,,,,,,,,,,,
73,-0.00894945,-0.00379585,0.00860247,0.01487807,0.00196411,0.02117658,0.02147194,0.01350149,0.01989832,0.01532401,-0.01196216,0.01592612,0.00707546,-0.00109099,0.00432553,0.01366897,0.01145464,0.00469028,0.00459851,-0.00153253,0.00897521,0.03470831,0.06244863,0.03155635,0,0.517831481481482,0,0,0,,,,,,,,,,,,,,,,,,,
74,-0.011911,-0.00406736,0.00738394,0.01398662,0.00270088,0.01891927,0.02086399,0.0126388,0.01933992,0.01491988,-0.01364581,0.01537363,0.00614947,-0.00295097,0.00314805,0.01231223,0.01036454,0.00247606,0.00224484,-0.00409097,0.00670944,0.0334026,0.06158141,0.03046978,0,0.51783275462963,0,0,0,,,,,,,,,,,,,,,,,,,
75,-0.01568549,-0.00549319,0.00526136,0.01345531,0.00274789,0.0161608,0.01959179,0.0110476,0.01850036,0.01450805,-0.01565468,0.01465676,0.00456818,-0.00523211,0.00125419,0.01026174,0.00788181,-4.29e-05,2.07e-06,-0.00772338,0.00386934,0.03123665,0.06029561,0.02891971,0,0.517833796296296,0,0,0,,,,,,,,,,,,,,,,,,,
76,-0.01918294,-0.00757389,0.00199889,0.01171605,0.00203371,0.01280805,0.01800735,0.0085453,0.01707253,0.01337532,-0.01826378,0.01357683,0.00240567,-0.00779656,0.00011453,0.00766813,0.00460723,-0.0029162,-0.00234948,-0.01303963,6.7e-05,0.02834072,0.05789409,0.02568906,0,0.517835069444444,0,0,0,,,,,,,,,,,,,,,,,,,
77,-0.022635,-0.01024697,-0.00154001,0.00985887,0.0011102,0.00877526,0.01599603,0.0055524,0.01528988,0.01190789,-0.02128399,0.01201941,0.00013247,-0.0113809,-0.00165668,0.00413997,0.00025066,-0.00614155,-0.00576343,-0.01785073,-0.00361461,0.02403738,0.05459666,0.02143608,0,0.517836111111111,0,0,0,,,,,,,,,,,,,,,,,,,
78,-0.0254435,-0.01309731,-0.00482327,0.00787614,-0.00032091,0.00544388,0.01411409,0.00314682,0.01360046,0.01044424,-0.02371238,0.01075605,-0.00237322,-0.01367173,-0.00384043,0.0010845,-0.00384978,-0.00827376,-0.00830517,-0.02254635,-0.00643897,0.02043664,0.05185015,0.01799811,0,0.517837268518519,0,0,0,,,,,,,,,,,,,,,,,,,
79,-0.02607586,-0.01189393,-0.00532839,0.00787255,0.00042008,0.0049201,0.01383624,0.00305456,0.01393925,0.01034546,-0.02476146,0.01128115,-0.00173531,-0.01204122,-0.00354411,0.00294384,-0.00275221,-0.00710249,-0.00742279,-0.02242667,-0.00570914,0.0210683,0.05282803,0.01686772,0,0.517838541666667,0,0,0,,,,,,,,,,,,,,,,,,,
80,-0.02553725,-0.00949228,-0.00432647,0.00881741,0.00290427,0.00526535,0.0143355,0.0035965,0.01471226,0.0106554,-0.02552203,0.01219219,0.00010752,-0.00893826,-0.00314824,0.00585333,0.00048928,-0.00511418,-0.0057087,-0.02159967,-0.0062294,0.0228636,0.05406616,0.0161269,0,0.517839583333333,0,0,0,,,,,,,,,,,,,,,,,,,
81,-0.02694312,-0.00964434,-0.00504532,0.00834525,0.00335734,0.00378422,0.01339673,0.00259823,0.01413436,0.01060053,-0.02718968,0.0120769,-0.00027549,-0.00911352,-0.00382671,0.00584414,0.00015119,-0.00610367,-0.00666443,-0.0240318,-0.00828584,0.0215229,0.05206236,0.01281552,0,0.517840856481481,0,0,0,,,,,,,,,,,,,,,,,,,
82,-0.02881353,-0.0127278,-0.008233,0.0062863,0.00108628,8.077e-05,0.01126028,0.00044695,0.01285589,0.00960701,-0.02944203,0.01110513,-0.00341765,-0.01233268,-0.00628589,0.00199925,-0.0036535,-0.01030056,-0.010248,-0.02940279,-0.0134504,0.01792453,0.04860337,0.0084979,0,0.517841898148148,0,0,0,,,,,,,,,,,,,,,,,,,
83,-0.03198843,-0.0155696,-0.01175437,0.00371404,-0.00204741,-0.0041694,0.00894695,-0.00238049,0.01109838,0.00778495,-0.03210039,0.00969227,-0.00643441,-0.01573171,-0.00846981,-0.00187554,-0.00786224,-0.01449552,-0.01442284,-0.03471876,-0.01896904,0.01393473,0.04412872,0.00315174,0,0.517843055555556,0,0,0,,,,,,,,,,,,,,,,,,,
84,-0.03381089,-0.01891138,-0.01610046,0.00099516,-0.00501673,-0.00863622,0.00608999,-0.005539,0.00883873,0.00564837,-0.03493235,0.00784264,-0.00956244,-0.02001247,-0.01249696,-0.00638455,-0.01374603,-0.01882385,-0.01910179,-0.03932535,-0.02433996,0.00852067,0.03870794,-0.00339242,0,0.517844328703704,0,0,0,,,,,,,,,,,,,,,,,,,
85,-0.03448594,-0.02309161,-0.01954058,-0.00221906,-0.00849195,-0.01342172,0.00348604,-0.00871762,0.00678651,0.00336042,-0.03771283,0.0060026,-0.01308547,-0.02423723,-0.01630016,-0.01130001,-0.0189721,-0.02335674,-0.02369584,-0.04420261,-0.02898489,0.00275001,0.03329629,-0.00993752,0,0.51784537037037,0,0,0,,,,,,,,,,,,,,,,,,,
86,-0.03587624,-0.0234447,-0.02120103,-0.00321811,-0.00941902,-0.01545166,0.00225851,-0.00962162,0.00638857,0.00257598,-0.03901143,0.00584637,-0.01339511,-0.02369834,-0.01707806,-0.01128334,-0.01973374,-0.02327174,-0.02408098,-0.04439762,-0.03044899,0.0020409,0.03239765,-0.01599279,0,0.517846643518519,0,0,0,,,,,,,,,,,,,,,,,,,
87,-0.03709593,-0.02093507,-0.02068732,-0.00270076,-0.00768037,-0.01541753,0.00242067,-0.00915168,0.00715016,0.00245138,-0.03984938,0.00662463,-0.01209724,-0.02090477,-0.01712623,-0.00901561,-0.01788013,-0.02095771,-0.02214275,-0.04256259,-0.03051374,0.0036978,0.03307467,-0.01926642,0,0.517847685185185,0,0,0,,,,,,,,,,,,,,,,,,,
88,-0.03653063,-0.01882126,-0.01951922,-0.00209137,-0.00664266,-0.01508178,0.00264036,-0.00880675,0.00797844,0.00235082,-0.04071536,0.00773151,-0.01102951,-0.01781397,-0.01684476,-0.00712849,-0.01625681,-0.01930695,-0.02074061,-0.03998166,-0.03034606,0.00457404,0.0340497,-0.02243146,0,0.517848842592593,0,0,0,,,,,,,,,,,,,,,,,,,
89,-0.03670428,-0.01931551,-0.01892393,-0.0021371,-0.00649145,-0.01597092,0.00196523,-0.00902809,0.00811637,0.00186001,-0.04193071,0.00818617,-0.01131603,-0.01713279,-0.01653,-0.00693868,-0.0166839,-0.01947416,-0.02133393,-0.04082277,-0.03200992,0.00378981,0.03296897,-0.02561357,0,0.517850115740741,0,0,0,,,,,,,,,,,,,,,,,,,
90,-0.04048967,-0.0224919,-0.02152123,-0.00479516,-0.00851087,-0.01955703,-0.00053165,-0.01128876,0.00621527,0.00059021,-0.04423953,0.00732452,-0.01400426,-0.02028053,-0.0195352,-0.01176599,-0.02122947,-0.02359603,-0.02529193,-0.04500791,-0.0363827,-0.00047444,0.02916866,-0.03049406,0,0.517851157407407,0,0,0,,,,,,,,,,,,,,,,,,,
91,-0.04244125,-0.02597164,-0.02533946,-0.00752902,-0.01102566,-0.02345159,-0.00342652,-0.01403931,0.00452668,-0.00079389,-0.04674475,0.00623127,-0.01709566,-0.02399836,-0.02214435,-0.01694728,-0.02753162,-0.02797544,-0.03005615,-0.04829459,-0.04150433,-0.00487338,0.02520931,-0.03629045,0,0.517852430555556,0,0,0,,,,,,,,,,,,,,,,,,,
92,-0.04597731,-0.02866488,-0.03008753,-0.01036063,-0.0140935,-0.0279649,-0.00675159,-0.01739854,0.00270365,-0.00273245,-0.04973864,0.00473284,-0.02143316,-0.02816417,-0.02566752,-0.02271545,-0.03326278,-0.03239254,-0.03479553,-0.05267973,-0.04704851,-0.00999275,0.02062741,-0.0418102,0,0.517853472222222,0,0,0,,,,,,,,,,,,,,,,,,,
93,-0.04508023,-0.02922395,-0.03270027,-0.01177673,-0.01539713,-0.03004753,-0.00847382,-0.01889962,0.00201525,-0.00396362,-0.05173501,0.00445857,-0.02310217,-0.02893325,-0.02813067,-0.02473329,-0.03557735,-0.03352388,-0.03668177,-0.05430296,-0.04905841,-0.01209012,0.01956738,-0.04623665,0,0.51785462962963,0,0,0,,,,,,,,,,,,,,,,,,,
94,-0.04279486,-0.02885583,-0.0316717,-0.01143015,-0.01466102,-0.02965867,-0.0088769,-0.01862026,0.00271076,-0.00404863,-0.05271706,0.00536891,-0.02233271,-0.02625532,-0.02941418,-0.02262196,-0.03411568,-0.03182868,-0.0358412,-0.05305828,-0.04811867,-0.01111186,0.02081089,-0.04784485,0,0.517855902777778,0,0,0,,,,,,,,,,,,,,,,,,,
95,-0.04103458,-0.02748677,-0.03012569,-0.01139585,-0.01337922,-0.02931339,-0.00911986,-0.01804355,0.00368103,-0.00387517,-0.05355558,0.00636394,-0.0210852,-0.0237124,-0.03032235,-0.02073636,-0.03198777,-0.03005437,-0.03460935,-0.05158006,-0.04735799,-0.01020798,0.02249885,-0.04982357,0,0.517856944444444,0,0,0,,,,,,,,,,,,,,,,,,,
96,-0.04082523,-0.02524658,-0.02750696,-0.01044239,-0.01176471,-0.02792574,-0.00889372,-0.01663433,0.00503759,-0.00349276,-0.05378444,0.0078014,-0.01877793,-0.0199385,-0.0289971,-0.01733379,-0.02795306,-0.02700542,-0.03185887,-0.04815163,-0.04479948,-0.00825638,0.02534238,-0.05060886,0,0.517858217592593,0,0,0,,,,,,,,,,,,,,,,,,,
97,-0.03984458,-0.02455833,-0.02543269,-0.01025194,-0.01139361,-0.02698056,-0.00905332,-0.01558418,0.00594288,-0.0031019,-0.05389992,0.00881535,-0.01748356,-0.01756175,-0.02743339,-0.01485052,-0.02609359,-0.02500924,-0.03005321,-0.04652782,-0.04399745,-0.00729477,0.02737053,-0.05131447,0,0.517859259259259,0,0,0,,,,,,,,,,,,,,,,,,,
98,-0.04069128,-0.02746817,-0.02698861,-0.01202605,-0.01398468,-0.0293494,-0.01068157,-0.01711185,0.004562,-0.00404399,-0.05426387,0.0078364,-0.01953723,-0.01989903,-0.02884202,-0.01810777,-0.02878954,-0.028022,-0.03232998,-0.04940898,-0.04846562,-0.01018642,0.025403,-0.05416164,0,0.517860416666667,0,0,0,,,,,,,,,,,,,,,,,,,
99,-0.04286786,-0.03048298,-0.02878904,-0.01454432,-0.01688109,-0.03264486,-0.0131387,-0.01920552,0.00267999,-0.00550746,-0.05414343,0.00627205,-0.02220897,-0.02280054,-0.03115065,-0.02210897,-0.03251396,-0.0313802,-0.03472154,-0.05237326,-0.05279355,-0.01402342,0.0231781,-0.05704116,0,0.517861689814815,0,0,0,,,,,,,,,,,,,,,,,,,
100,-0.04577644,-0.03032571,-0.02922987,-0.01578293,-0.01833415,-0.03431127,-0.01435777,-0.01964395,0.00186493,-0.00624752,-0.05241942,0.00569712,-0.0230987,-0.02348516,-0.03283373,-0.02269937,-0.03281248,-0.03171302,-0.03584729,-0.05191839,-0.05306188,-0.01585411,0.02244097,-0.05802251,0,0.517862731481482,0,0,0,,,,,,,,,,,,,,,,,,,
101,-0.04734204,-0.02950599,-0.02796265,-0.01573299,-0.01833713,-0.03386169,-0.01426288,-0.01847025,0.00245241,-0.00636925,-0.04944996,0.00591384,-0.02169693,-0.02113193,-0.03173643,-0.02028428,-0.03022691,-0.02935034,-0.03431911,-0.04967501,-0.05127787,-0.01546709,0.02253938,-0.05837128,0,0.51786400462963,0,0,0,,,,,,,,,,,,,,,,,,,
102,-0.04442829,-0.02842344,-0.0265891,-0.01538694,-0.01780156,-0.03314495,-0.01389001,-0.01710065,0.00333033,-0.00630668,-0.0460487,0.00624005,-0.02038913,-0.01861371,-0.03098273,-0.01795398,-0.02634491,-0.0268904,-0.03214343,-0.04710218,-0.04813978,-0.01488118,0.02262451,-0.058192,0,0.517865046296296,0,0,0,,,,,,,,,,,,,,,,,,,
103,-0.0416019,-0.0265671,-0.02457877,-0.01481956,-0.01523832,-0.03174905,-0.01318372,-0.01524927,0.00449828,-0.00589152,-0.04244656,0.00705607,-0.01783183,-0.01490915,-0.02925486,-0.01405277,-0.02247578,-0.02350974,-0.02841863,-0.04212859,-0.04359088,-0.01259753,0.02402578,-0.0578374,0,0.517866203703704,0,0,0,,,,,,,,,,,,,,,,,,,
104,-0.03810106,-0.0242296,-0.0208654,-0.01393641,-0.0127476,-0.02969973,-0.01220787,-0.01301528,0.00541318,-0.00534008,-0.0387262,0.0080856,-0.01504865,-0.01074329,-0.02816628,-0.00986549,-0.01826743,-0.01980897,-0.02482224,-0.03900086,-0.0400041,-0.00920087,0.02538398,-0.05707762,0,0.517867476851852,0,0,0,,,,,,,,,,,,,,,,,,,
105,-0.03494916,-0.02114348,-0.01731788,-0.01310597,-0.01184596,-0.02809077,-0.01150944,-0.01109174,0.00570897,-0.00457172,-0.0361139,0.00905422,-0.01256774,-0.00746457,-0.02720869,-0.00638194,-0.01565811,-0.01759208,-0.02256905,-0.03532961,-0.03691708,-0.00731591,0.02583335,-0.0566535,0,0.517868518518518,0,0,0,,,,,,,,,,,,,,,,,,,
106,-0.03615303,-0.02176744,-0.01731616,-0.01410468,-0.01384764,-0.02942708,-0.01241654,-0.01156188,0.00439841,-0.0049837,-0.03564382,0.00853716,-0.01300835,-0.0082113,-0.02657874,-0.00784656,-0.01562699,-0.01947969,-0.02389379,-0.03713399,-0.03827753,-0.0091228,0.02231483,-0.0583868,0,0.517869791666667,0,0,0,,,,,,,,,,,,,,,,,,,
107,-0.03729497,-0.02175652,-0.01804877,-0.01529951,-0.01565695,-0.03044617,-0.01369668,-0.01228535,0.00314389,-0.00535774,-0.03561138,0.0077574,-0.01433507,-0.00921147,-0.02716337,-0.00907378,-0.01594037,-0.02103515,-0.02506047,-0.03830124,-0.03973923,-0.01087816,0.01947998,-0.05891657,0,0.517870833333333,0,0,0,,,,,,,,,,,,,,,,,,,
108,-0.03601713,-0.02236919,-0.01595233,-0.01496039,-0.01531505,-0.02897081,-0.01327131,-0.01099544,0.00410244,-0.00477492,-0.0350481,0.00874823,-0.01273222,-0.00595475,-0.02578451,-0.00608616,-0.01229031,-0.01774167,-0.02171069,-0.03623657,-0.03710753,-0.00895268,0.01931735,-0.05812549,0,0.517871990740741,0,0,0,,,,,,,,,,,,,,,,,,,
109,-0.03453136,-0.02049888,-0.01312311,-0.01428667,-0.01449581,-0.02702167,-0.01280885,-0.00961972,0.00518702,-0.00335592,-0.03472549,0.00999983,-0.01046027,-0.00189234,-0.02392969,-0.00312336,-0.00784189,-0.01452553,-0.01833958,-0.03486424,-0.03382354,-0.00747558,0.01905126,-0.05668151,0,0.517873263888889,0,0,0,,,,,,,,,,,,,,,,,,,
110,-0.03140165,-0.01832116,-0.01031303,-0.01284715,-0.01255861,-0.02448018,-0.01200124,-0.00778888,0.00618393,-0.00215405,-0.03413697,0.01116219,-0.00713516,0.00270063,-0.02110484,0.00207252,-0.00366612,-0.01132324,-0.01501058,-0.03199098,-0.03003157,-0.00618494,0.0195113,-0.05566675,0,0.517874305555556,0,0,0,,,,,,,,,,,,,,,,,,,
111,-0.02773141,-0.01558252,-0.00609593,-0.01125534,-0.00966558,-0.0212378,-0.01066631,-0.00480329,0.00759839,-0.00079307,-0.03281754,0.01255647,-0.00322534,0.00789579,-0.01815269,0.0083288,0.00127438,-0.00714917,-0.01097555,-0.02845739,-0.02516877,-0.00352745,0.02033296,-0.05372651,0,0.517875578703704,0,0,0,,,,,,,,,,,,,,,,,,,
112,-0.0251658,-0.01074572,-0.00211673,-0.0097624,-0.00707224,-0.01775012,-0.00925814,-0.00209074,0.00932066,0.00025453,-0.0316499,0.01405935,0.00024636,0.01362809,-0.01524501,0.01432374,0.00769896,-0.00330152,-0.00605449,-0.02510003,-0.02093044,-0.00127461,0.02122335,-0.05100329,0,0.51787662037037,0,0,0,,,,,,,,,,,,,,,,,,,
113,-0.0243128,-0.00622946,0.0011513,-0.00846911,-0.00469042,-0.01494772,-0.00833661,-4.47e-05,0.01079444,0.00164008,-0.03111231,0.01537291,0.00400419,0.01836614,-0.01212736,0.01905832,0.01299299,-0.00011019,-0.00114434,-0.02315547,-0.01712241,0.00090247,0.02084286,-0.04779877,0,0.517877777777778,0,0,0,,,,,,,,,,,,,,,,,,,
114,-0.02410283,-0.0056311,0.0016721,-0.00955286,-0.00528519,-0.01510796,-0.0089088,-0.00039544,0.01024778,0.0017047,-0.03198533,0.01490389,0.00388463,0.01873813,-0.01088719,0.0191087,0.01293684,-0.00087879,-0.00117222,-0.02466731,-0.01799835,-0.00047358,0.01693342,-0.04714735,0,0.517879050925926,0,0,0,,,,,,,,,,,,,,,,,,,
115,-0.0257901,-0.00532909,0.00257375,-0.01035681,-0.0054751,-0.01494921,-0.00939336,-0.00042806,0.00999104,0.00180939,-0.0324566,0.01461277,0.00442247,0.01965149,-0.01005355,0.01917867,0.01415723,-0.00061299,-0.00051472,-0.02508259,-0.01758778,-0.00098659,0.01360271,-0.04638162,0,0.517880092592593,0,0,0,,,,,,,,,,,,,,,,,,,
116,-0.02493545,-0.00227139,0.00578664,-0.00890887,-0.00291247,-0.01223039,-0.0080976,0.00165771,0.01174143,0.00280433,-0.03211286,0.01552955,0.00806265,0.02486631,-0.00685276,0.02508239,0.02021037,0.00392988,0.00416859,-0.02219647,-0.01309196,0.00138783,0.01314563,-0.0439409,0,0.517881365740741,0,0,0,,,,,,,,,,,,,,,,,,,
117,-0.02177223,-2.388e-05,0.00900105,-0.00782656,-0.00034988,-0.00931344,-0.00689583,0.00371137,0.01279483,0.00391723,-0.0317985,0.01642002,0.01188144,0.02975128,-0.00186563,0.0303965,0.02461728,0.00772848,0.00853868,-0.02024016,-0.00895862,0.00371736,0.01215691,-0.04183137,0,0.517882407407407,0,0,0,,,,,,,,,,,,,,,,,,,
118,-0.02180213,0.00460547,0.01258244,-0.00641556,0.00284509,-0.00546288,-0.00541084,0.00643139,0.01460933,0.00544585,-0.03102233,0.0175336,0.0165719,0.03515736,0.00230552,0.03673389,0.0302011,0.01202173,0.01362456,-0.01772998,-0.00401066,0.00651286,0.0124922,-0.03971841,0,0.517883564814815,0,0,0,,,,,,,,,,,,,,,,,,,
119,-0.02157667,0.00889599,0.01685544,-0.00436432,0.00711182,-0.00117827,-0.00354185,0.00945507,0.01685996,0.00747525,-0.03000959,0.01893027,0.02147959,0.041838,0.00617256,0.04387206,0.03790401,0.01722195,0.01952595,-0.01419926,0.00141838,0.01037947,0.01321946,-0.03607658,0,0.517884837962963,0,0,0,,,,,,,,,,,,,,,,,,,
120,-0.01998412,0.01258764,0.02096105,-0.00261451,0.01184541,0.0030454,-0.00159929,0.01260186,0.01875515,0.00950418,-0.02894907,0.02041361,0.02671923,0.04806931,0.01115373,0.05122679,0.04445923,0.02188414,0.02494609,-0.01101686,0.00593777,0.01384136,0.01377071,-0.0323908,0,0.51788587962963,0,0,0,,,,,,,,,,,,,,,,,,,
121,-0.01932681,0.01410777,0.02436447,-0.00136776,0.01459094,0.00635397,-0.0004323,0.01486059,0.01992837,0.01100443,-0.02838143,0.0214483,0.03019587,0.05252227,0.01515058,0.05605596,0.04966866,0.0247927,0.02905857,-0.00904705,0.00939982,0.01583084,0.01289111,-0.03025224,0,0.517887152777778,0,0,0,,,,,,,,,,,,,,,,,,,
122,-0.02006877,0.01337662,0.02475365,-0.00197648,0.01347912,0.00628481,-0.00093248,0.01445065,0.01932473,0.01150323,-0.02947799,0.02101561,0.03126593,0.05287972,0.01735516,0.05668503,0.0508134,0.02408664,0.02956967,-0.01149062,0.00891371,0.01479779,0.00841743,-0.03016075,0,0.517888194444444,0,0,0,,,,,,,,,,,,,,,,,,,
123,-0.0190974,0.01331781,0.02527013,-0.00256966,0.0139405,0.00687146,-0.00070021,0.01468019,0.01920308,0.01226011,-0.0301332,0.020921,0.03318761,0.05514054,0.01967079,0.05908492,0.05333169,0.02473467,0.03139371,-0.01203908,0.00963249,0.01500175,0.0054415,-0.03047772,0,0.517889351851852,0,0,0,,,,,,,,,,,,,,,,,,,
124,-0.01655142,0.01720038,0.02851152,-0.00092703,0.01705236,0.01068178,0.00100116,0.0169979,0.02080056,0.01386513,-0.02971724,0.02206189,0.0378874,0.06086463,0.02297673,0.06577827,0.0589928,0.029539,0.03701787,-0.00937192,0.01426468,0.0173567,0.00521661,-0.02920654,0,0.517890625,0,0,0,,,,,,,,,,,,,,,,,,,
125,-0.01491787,0.02159062,0.0309216,0.00064269,0.0209897,0.01452528,0.00297323,0.01938666,0.02244402,0.01535146,-0.02934412,0.02329278,0.04257477,0.06640273,0.0269394,0.07258211,0.06435403,0.03453498,0.04252433,-0.00669115,0.01928191,0.0200808,0.0050734,-0.0282416,0,0.517891666666667,0,0,0,,,,,,,,,,,,,,,,,,,
126,-0.00954905,0.02517048,0.03544718,0.00292169,0.02446038,0.01887915,0.00508933,0.02228521,0.02477244,0.01722025,-0.02858081,0.02488572,0.04816323,0.07273519,0.03113582,0.08080884,0.07065904,0.03974705,0.0483154,-0.00235455,0.02480464,0.02397638,0.00581635,-0.02624504,0,0.517892939814815,0,0,0,,,,,,,,,,,,,,,,,,,
127,-0.00725201,0.02896988,0.04024531,0.00569166,0.02931949,0.02397325,0.00772733,0.02573328,0.02730564,0.0192363,-0.02737131,0.02677257,0.0540812,0.08011951,0.03489289,0.08975949,0.07866905,0.04539058,0.05478359,0.00083776,0.03048373,0.02835831,0.00739751,-0.02349313,0,0.517893981481481,0,0,0,,,,,,,,,,,,,,,,,,,
128,-0.00432322,0.03432915,0.04456444,0.00849307,0.03398244,0.02814721,0.0101133,0.02877836,0.02917371,0.02124553,-0.02637107,0.02838723,0.05933784,0.08680858,0.03926718,0.09738606,0.08566055,0.04987773,0.06100282,0.00423012,0.03531186,0.03206085,0.00874069,-0.0207619,0,0.517895138888889,0,0,0,,,,,,,,,,,,,,,,,,,
129,-0.0018519,0.03564968,0.0459846,0.00898626,0.03617776,0.02954566,0.01099241,0.02971571,0.02942793,0.02226468,-0.02643608,0.02862181,0.06217908,0.08891074,0.04164287,0.10079564,0.08802974,0.05078322,0.06332839,0.00376407,0.03556385,0.03169351,0.00616284,-0.02000023,0,0.517896412037037,0,0,0,,,,,,,,,,,,,,,,,,,
130,-0.00213697,0.03598863,0.0452217,0.00902847,0.03701206,0.030006,0.01108965,0.02989888,0.02920922,0.02269537,-0.02696389,0.02836269,0.0639077,0.08973964,0.04385456,0.10288271,0.08924671,0.05066905,0.06434768,0.00201824,0.03623952,0.03066071,0.0032408,-0.02052661,0,0.517897453703704,0,0,0,,,,,,,,,,,,,,,,,,,
131,-0.00249462,0.03658251,0.04371268,0.00856565,0.03769374,0.02996637,0.01097792,0.02956882,0.02877565,0.02278525,-0.02800387,0.02781993,0.06546669,0.09078995,0.04533292,0.10429539,0.08957191,0.05042817,0.06537586,-0.00094788,0.03500918,0.02908667,0.00026003,-0.02150002,0,0.517898726851852,0,0,0,,,,,,,,,,,,,,,,,,,
132,-0.00129124,0.03810205,0.04299799,0.00845059,0.03935583,0.03031243,0.01133172,0.02936816,0.02834719,0.0228825,-0.02871446,0.02739331,0.06814927,0.09214971,0.04580867,0.10684719,0.09110717,0.05093606,0.06633752,-0.00064234,0.03465509,0.02801521,-0.00169538,-0.0216579,0,0.517899768518518,0,0,0,,,,,,,,,,,,,,,,,,,
133,0.00387316,0.04227468,0.0457211,0.01056789,0.04431334,0.03417673,0.01327892,0.03180983,0.03030652,0.02459765,-0.02787695,0.02882165,0.07359073,0.09828799,0.04893102,0.11494039,0.09836105,0.05641595,0.0716205,0.00378524,0.03978856,0.03104145,0.00067323,-0.01936211,0,0.517900925925926,0,0,0,,,,,,,,,,,,,,,,,,,
134,0.00767725,0.04748429,0.04939031,0.01348195,0.04934062,0.03877027,0.01593724,0.03491455,0.03275714,0.02676171,-0.02671041,0.03095554,0.07969016,0.10538363,0.05322379,0.12369142,0.1055897,0.06249344,0.07782159,0.0087866,0.04480294,0.03499197,0.00394609,-0.01634344,0,0.517902199074074,0,0,0,,,,,,,,,,,,,,,,,,,
