Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.52770996,1.56311035,1.56677246,1.58126831,1.43844604,1.47903442,1.45584106,1.43173218,1.46743774,1.48590088,1.41265869,1.3861084,1.5663147,1.53167725,1.50421143,1.46835327,1.61849976,1.5284729,1.53213501,1.47872925,1.60232544,1.56860352,1.75872803,1.68258667,1.47369385,1.48681641,1.47216797,1.53137207,1.42150879,1.53503418,1.48773193,1.53884888,1.50924683,1.5713501,1.53213501,1.53457642,1.47659302,1.49307251,1.60247803,1.5562439,1.76055908,1.73934937,1.60171509,1.53076172,1.55487061,1.51824951,1.55990601,1.52160645,0,0.465611574074074,0,0,1
41,1.52191162,1.57089233,1.56463623,1.58752441,1.42288208,1.48727417,1.4465332,1.44561768,1.46881104,1.48574829,1.42059326,1.39938354,1.57028198,1.53717041,1.50909424,1.47155762,1.62994385,1.54403687,1.53137207,1.4831543,1.60171509,1.57073975,1.76239014,1.69387817,1.47750854,1.49017334,1.46560669,1.53533936,1.49719238,1.53945923,1.45874023,1.5411377,1.52252197,1.58279419,1.53839111,1.54159546,1.48422241,1.50634766,1.60507202,1.56478882,1.75811768,1.74514771,1.60522461,1.53991699,1.55548096,1.5222168,1.56188965,1.52389526,0,0.465612615740741,0,0,1
42,1.52984619,1.5687561,1.56555176,1.59393311,1.44500732,1.48925781,1.46697998,1.45462036,1.45309448,1.49520874,1.42593384,1.41036987,1.57699585,1.5423584,1.51260376,1.47460938,1.63085938,1.54968262,1.53320313,1.48727417,1.60644531,1.57409668,1.76727295,1.70120239,1.46514893,1.49719238,1.48071289,1.54037476,1.47537231,1.55029297,1.48330688,1.54342651,1.50131226,1.59286499,1.5447998,1.54434204,1.48635864,1.51351929,1.60797119,1.57150269,1.76651001,1.74880981,1.61193848,1.54541016,1.55593872,1.52511597,1.56204224,1.5272522,0,0.465613773148148,0,0,1
43,1.51931763,1.58065796,1.56799316,1.60049438,1.45614624,1.49429321,1.45309448,1.46469116,1.4704895,1.49703979,1.42868042,1.42181396,1.57928467,1.54769897,1.50970459,1.48071289,1.61529541,1.55838013,1.54586792,1.48834229,1.60217285,1.57974243,1.77017212,1.70272827,1.48010254,1.4994812,1.49353027,1.54769897,1.4515686,1.55303955,1.44821167,1.54418945,1.49658203,1.59729004,1.54647827,1.54693604,1.48925781,1.51992798,1.61254883,1.5788269,1.77047729,1.74850464,1.61331177,1.54983521,1.55853271,1.52954102,1.56738281,1.52938843,0,0.465615046296296,0,0,1
44,1.50558472,1.58050537,1.56860352,1.61148071,1.45858765,1.49871826,1.47659302,1.47872925,1.49429321,1.50726318,1.43936157,1.43630981,1.58218384,1.55563354,1.51168823,1.48620605,1.64291382,1.57058716,1.53503418,1.49429321,1.60522461,1.5826416,1.77200317,1.70974731,1.47323608,1.5045166,1.47399902,1.55563354,1.47171021,1.55929565,1.51138306,1.55426025,1.50100708,1.60873413,1.55334473,1.55532837,1.49414063,1.53289795,1.61453247,1.58737183,1.76315308,1.75323486,1.60858154,1.55593872,1.5612793,1.534729,1.57028198,1.53411865,0,0.465616087962963,0,0,1
45,1.52099609,1.58584595,1.56600952,1.60919189,1.46514893,1.50131226,1.47827148,1.46408081,1.46759033,1.50466919,1.42501831,1.41693115,1.58172607,1.54891968,1.51565552,1.48361206,1.63619995,1.55563354,1.53686523,1.49551392,1.61132813,1.58050537,1.7578125,1.70074463,1.48895264,1.5057373,1.44668579,1.55288696,1.46469116,1.55487061,1.47888184,1.55609131,1.51382446,1.60232544,1.54220581,1.55227661,1.48574829,1.52236938,1.61605835,1.58111572,1.76589966,1.74789429,1.60293579,1.54754639,1.56066895,1.53198242,1.56097412,1.52938843,0,0.465617361111111,0,0,1
46,1.53274536,1.56661987,1.55334473,1.5814209,1.45248413,1.48483276,1.43798828,1.41067505,1.45477295,1.48239136,1.38626099,1.35787964,1.55975342,1.52359009,1.50588989,1.46835327,1.59683228,1.51046753,1.53411865,1.48132324,1.60293579,1.56707764,1.73690796,1.66656494,1.46728516,1.48986816,1.45629883,1.53244019,1.43508911,1.52557373,1.48284912,1.53884888,1.49108887,1.56417847,1.53503418,1.53060913,1.46942139,1.47918701,1.59790039,1.55181885,1.76635742,1.73217773,1.59301758,1.52252197,1.55319214,1.51657104,1.55090332,1.51596069,0,0.465618402777778,0,0,1
47,1.5007019,1.56021118,1.55197144,1.58004761,1.42715454,1.47994995,1.43569946,1.4151001,1.44958496,1.47674561,1.39251709,1.36306763,1.56387329,1.52282715,1.50436401,1.4654541,1.61437988,1.51504517,1.51550293,1.47796631,1.59805298,1.56341553,1.74713135,1.66793823,1.47979736,1.48712158,1.47659302,1.52862549,1.43936157,1.52999878,1.44592285,1.53488159,1.48727417,1.56143188,1.52816772,1.52648926,1.46896362,1.4781189,1.60125732,1.55059814,1.76498413,1.73095703,1.59622192,1.52160645,1.55227661,1.51657104,1.55303955,1.51229858,0,0.465619560185185,0,0,1
48,1.52389526,1.56173706,1.5637207,1.58187866,1.46057129,1.47827148,1.44393921,1.4201355,1.47277832,1.48330688,1.39984131,1.36962891,1.56234741,1.52389526,1.5083313,1.4654541,1.5864563,1.51702881,1.53167725,1.47659302,1.59988403,1.56448364,1.74240112,1.6708374,1.47460938,1.4855957,1.47476196,1.53167725,1.40823364,1.53411865,1.40075684,1.53625488,1.49307251,1.56585693,1.534729,1.52801514,1.47216797,1.48544312,1.6015625,1.5524292,1.75842285,1.72958374,1.59561157,1.52328491,1.5512085,1.51687622,1.55426025,1.51275635,0,0.465620833333333,0,0,1
49,1.54937744,1.5612793,1.56311035,1.58233643,1.41586304,1.47872925,1.43920898,1.4239502,1.4654541,1.4781189,1.40472412,1.37115479,1.55761719,1.52435303,1.50634766,1.46652222,1.60446167,1.52206421,1.537323,1.47644043,1.60171509,1.56616211,1.7477417,1.67037964,1.46682739,1.48757935,1.49307251,1.52709961,1.42593384,1.53198242,1.41952515,1.52816772,1.48834229,1.5675354,1.53518677,1.52801514,1.47644043,1.48727417,1.60186768,1.55303955,1.7539978,1.73034668,1.59881592,1.52633667,1.55197144,1.51733398,1.54953003,1.51229858,0,0.465621875,0,0,1
50,1.47201538,1.57226563,1.57089233,1.58966064,1.44882202,1.48132324,1.45324707,1.43798828,1.44271851,1.48712158,1.4074707,1.38763428,1.55990601,1.53137207,1.50802612,1.46850586,1.6229248,1.53060913,1.53274536,1.47735596,1.60140991,1.56845093,1.75186157,1.67755127,1.46194458,1.48986816,1.4730835,1.53579712,1.44165039,1.54052734,1.4831543,1.53762817,1.50314331,1.5737915,1.53579712,1.534729,1.47750854,1.50024414,1.59851074,1.55975342,1.74743652,1.73416138,1.60140991,1.53488159,1.55319214,1.52038574,1.5512085,1.51870728,0,0.465623148148148,0,0,1
51,1.51947021,1.5802002,1.57119751,1.6027832,1.46072388,1.4881897,1.45172119,1.45278931,1.46682739,1.49780273,1.4163208,1.4024353,1.5663147,1.53747559,1.509552,1.47201538,1.63345337,1.54708862,1.52893066,1.48300171,1.60079956,1.56982422,1.75186157,1.68380737,1.47323608,1.49688721,1.45431519,1.54327393,1.41708374,1.54693604,1.48376465,1.5435791,1.50650024,1.59057617,1.54037476,1.53945923,1.48696899,1.51138306,1.60751343,1.56799316,1.75704956,1.7376709,1.60293579,1.54205322,1.55456543,1.52481079,1.55532837,1.5196228,0,0.465624189814815,0,0,0
52,1.53701782,1.57989502,1.56921387,1.60690308,1.45202637,1.49093628,1.45492554,1.46270752,1.47476196,1.49810791,1.42303467,1.41235352,1.57272339,1.54144287,1.51184082,1.47613525,1.62322998,1.55197144,1.52496338,1.48498535,1.60217285,1.5737915,1.75598145,1.69219971,1.47201538,1.5007019,1.48696899,1.54983521,1.45019531,1.55212402,1.44607544,1.55151367,1.50131226,1.59637451,1.54129028,1.54541016,1.49093628,1.52008057,1.61071777,1.57501221,1.76361084,1.746521,1.60400391,1.54754639,1.55639648,1.52832031,1.56311035,1.52297974,0,0.465625347222222,0,0,0
53,1.52130127,1.58889771,1.58401489,1.6104126,1.45248413,1.49841309,1.45950317,1.47583008,1.48406982,1.50436401,1.43341064,1.42349243,1.57165527,1.5473938,1.51321411,1.48025513,1.62902832,1.56173706,1.52801514,1.49078369,1.60324097,1.57699585,1.75827026,1.69998169,1.47354126,1.50161743,1.4642334,1.55029297,1.49581909,1.55715942,1.48864746,1.55380249,1.50665283,1.60644531,1.5461731,1.54891968,1.49032593,1.52587891,1.61300659,1.58309937,1.76940918,1.74728394,1.60583496,1.55334473,1.55975342,1.53427124,1.55807495,1.52664185,0,0.46562662037037,0,0,0
54,1.50375366,1.59851074,1.58096313,1.6192627,1.44958496,1.50100708,1.46392822,1.48651123,1.48162842,1.50985718,1.43508911,1.43890381,1.57836914,1.55532837,1.51397705,1.48651123,1.62475586,1.57363892,1.54098511,1.49719238,1.60675049,1.58050537,1.76559448,1.70730591,1.47460938,1.5083313,1.47888184,1.55914307,1.43157959,1.5663147,1.52893066,1.5675354,1.51321411,1.62002563,1.54541016,1.55471802,1.49749756,1.53503418,1.62124634,1.5914917,1.76712036,1.75064087,1.60476685,1.55975342,1.56356812,1.53991699,1.56433105,1.53167725,0,0.465627662037037,0,0,0
55,1.54434204,1.59622192,1.57714844,1.61712646,1.4390564,1.50085449,1.47155762,1.47216797,1.48925781,1.50772095,1.42440796,1.41860962,1.57302856,1.54922485,1.51657104,1.48651123,1.63848877,1.56097412,1.52694702,1.49658203,1.60919189,1.58187866,1.75231934,1.69525146,1.47018433,1.51123047,1.45935059,1.56311035,1.44790649,1.56417847,1.50253296,1.56402588,1.50894165,1.60736084,1.5423584,1.55441284,1.4944458,1.52496338,1.61621094,1.58691406,1.75567627,1.75415039,1.61010742,1.55166626,1.56082153,1.53594971,1.56280518,1.52801514,0,0.465628935185185,0,0,0
56,1.53045654,1.57318115,1.55609131,1.58859253,1.44104004,1.48590088,1.44515991,1.41159058,1.47689819,1.48330688,1.38656616,1.35452271,1.55578613,1.52053833,1.51077271,1.47155762,1.60049438,1.50787354,1.53289795,1.48635864,1.60385132,1.56936646,1.72683716,1.66183472,1.45004272,1.48849487,1.4666748,1.53335571,1.4289856,1.53289795,1.48208618,1.54708862,1.512146,1.5687561,1.53839111,1.53244019,1.47094727,1.4793396,1.60202026,1.55380249,1.75674438,1.7401123,1.59225464,1.52404785,1.55151367,1.51672363,1.55288696,1.51275635,0,0.465629976851852,0,0,0
57,1.4956665,1.56280518,1.56692505,1.57821655,1.42959595,1.47720337,1.43066406,1.40945435,1.48284912,1.47583008,1.38153076,1.35528564,1.55151367,1.51550293,1.50619507,1.46987915,1.61224365,1.50878906,1.52770996,1.48345947,1.59698486,1.56814575,1.73171997,1.66381836,1.47369385,1.48529053,1.45324707,1.52984619,1.44866943,1.53076172,1.45751953,1.53579712,1.49963379,1.56188965,1.53442383,1.52481079,1.459198,1.47628784,1.59942627,1.54922485,1.75628662,1.73217773,1.5927124,1.52130127,1.55197144,1.51580811,1.55181885,1.512146,0,0.465631134259259,0,0,0
58,1.51687622,1.56066895,1.55349731,1.5788269,1.42929077,1.47415161,1.42654419,1.41464233,1.45568848,1.47689819,1.38778687,1.36245728,1.54907227,1.51596069,1.5071106,1.46728516,1.61911011,1.51046753,1.52175903,1.4831543,1.5977478,1.56585693,1.7364502,1.66671753,1.46697998,1.48498535,1.45767212,1.53213501,1.44042969,1.53060913,1.48498535,1.53045654,1.49261475,1.56677246,1.53594971,1.52359009,1.4680481,1.47949219,1.59988403,1.55014038,1.7590332,1.72866821,1.5953064,1.52435303,1.55151367,1.51611328,1.54754639,1.51153564,0,0.465632407407407,0,0,0
59,1.49429321,1.56204224,1.55151367,1.58050537,1.42364502,1.47277832,1.44042969,1.41616821,1.47064209,1.47750854,1.39053345,1.36322021,1.5536499,1.51870728,1.50604248,1.46713257,1.60202026,1.512146,1.52175903,1.48071289,1.59561157,1.56524658,1.73706055,1.66641235,1.46453857,1.48269653,1.46209717,1.53213501,1.46255493,1.53320313,1.456604,1.53076172,1.49520874,1.56585693,1.52832031,1.52206421,1.46774292,1.47903442,1.60049438,1.54937744,1.75918579,1.72653198,1.59164429,1.52526855,1.54937744,1.51565552,1.54327393,1.51229858,0,0.465633449074074,0,0,0
60,1.47613525,1.56143188,1.55670166,1.58554077,1.4163208,1.47949219,1.45004272,1.43157959,1.47705078,1.48193359,1.40182495,1.37908936,1.56066895,1.52374268,1.50863647,1.47171021,1.60354614,1.52481079,1.52908325,1.48086548,1.59545898,1.56799316,1.74331665,1.67190552,1.47476196,1.48757935,1.45874023,1.53610229,1.46179199,1.5423584,1.48742676,1.53411865,1.49047852,1.57577515,1.53289795,1.5272522,1.47735596,1.49124146,1.60232544,1.5562439,1.75582886,1.72683716,1.59454346,1.53289795,1.55166626,1.52038574,1.54937744,1.51321411,0,0.465634722222222,0,0,0
61,1.48742676,1.56784058,1.56524658,1.59454346,1.43936157,1.48620605,1.45843506,1.44348145,1.47735596,1.49047852,1.41387939,1.39465332,1.55929565,1.52984619,1.50894165,1.47369385,1.60125732,1.53808594,1.52252197,1.48513794,1.59545898,1.57089233,1.74865723,1.6796875,1.49276733,1.49353027,1.46697998,1.54312134,1.41143799,1.5435791,1.47720337,1.54220581,1.49154663,1.587677,1.53793335,1.53366089,1.48406982,1.50543213,1.60675049,1.56677246,1.75369263,1.73355103,1.60217285,1.5385437,1.55334473,1.52618408,1.55548096,1.51733398,0,0.465635763888889,0,0,0
62,1.50848389,1.57928467,1.57669067,1.59835815,1.45751953,1.4894104,1.45980835,1.45309448,1.48208618,1.49108887,1.41723633,1.40457153,1.56478882,1.53625488,1.50924683,1.47720337,1.62506104,1.54418945,1.53564453,1.48574829,1.59759521,1.5737915,1.75094604,1.68670654,1.4730835,1.49429321,1.50131226,1.54556274,1.41921997,1.55319214,1.49230957,1.54876709,1.50543213,1.59454346,1.53839111,1.54006958,1.47720337,1.51443481,1.6078186,1.57272339,1.75521851,1.73965454,1.60476685,1.54678345,1.55502319,1.52984619,1.55715942,1.52130127,0,0.465636921296296,0,0,0
63,1.60827637,1.57928467,1.57196045,1.60583496,1.44836426,1.49597168,1.46133423,1.4654541,1.48193359,1.49185181,1.41937256,1.41586304,1.56936646,1.54022217,1.51138306,1.48544312,1.63696289,1.55410767,1.53991699,1.49185181,1.59881592,1.58096313,1.74697876,1.69525146,1.47232056,1.50024414,1.48132324,1.55075073,1.44378662,1.55563354,1.47964478,1.55593872,1.51321411,1.60476685,1.54327393,1.5447998,1.48361206,1.52313232,1.61193848,1.57821655,1.76055908,1.74285889,1.60217285,1.5512085,1.55853271,1.5335083,1.55471802,1.52328491,0,0.465638194444444,0,0,0
64,1.52999878,1.58828735,1.56661987,1.61254883,1.45324707,1.50299072,1.4730835,1.47994995,1.4956665,1.5020752,1.42303467,1.43157959,1.57073975,1.54891968,1.5145874,1.48910522,1.63925171,1.56433105,1.53198242,1.49520874,1.60018921,1.5814209,1.75872803,1.70028687,1.48162842,1.50863647,1.46148682,1.55853271,1.41677856,1.56707764,1.42303467,1.56097412,1.51351929,1.61651611,1.53717041,1.54983521,1.48712158,1.53137207,1.61529541,1.58813477,1.7539978,1.74636841,1.60842896,1.55654907,1.5586853,1.53915405,1.55776978,1.52816772,0,0.465639236111111,0,0,0
65,1.51901245,1.59301758,1.58874512,1.61911011,1.44973755,1.50482178,1.46347046,1.48071289,1.46469116,1.50588989,1.42547607,1.43386841,1.57089233,1.5512085,1.51626587,1.49383545,1.62277222,1.56204224,1.53793335,1.50161743,1.60476685,1.58538818,1.76101685,1.70394897,1.47354126,1.51168823,1.48605347,1.56356812,1.44760132,1.5675354,1.45187378,1.56768799,1.51046753,1.61819458,1.54830933,1.55502319,1.49520874,1.53640747,1.61987305,1.59576416,1.77078247,1.75170898,1.60827637,1.56097412,1.56219482,1.54220581,1.55914307,1.53167725,0,0.465640509259259,0,0,0
66,1.50924683,1.57241821,1.58050537,1.59729004,1.43218994,1.48880005,1.41876221,1.42471313,1.46957397,1.48620605,1.38656616,1.36856079,1.55532837,1.52420044,1.51306152,1.4805603,1.58447266,1.51870728,1.53091431,1.49185181,1.60385132,1.57684326,1.72210693,1.66778564,1.47415161,1.49581909,1.46575928,1.54449463,1.45797729,1.54251099,1.46987915,1.54693604,1.50085449,1.57867432,1.5385437,1.53656006,1.47140503,1.49032593,1.60919189,1.56463623,1.76818848,1.74346924,1.59484863,1.53427124,1.55288696,1.52435303,1.54998779,1.52023315,0,0.465641550925926,0,0,0
67,1.5145874,1.55761719,1.57028198,1.57867432,1.42059326,1.48269653,1.42623901,1.40396118,1.48483276,1.47613525,1.37664795,1.35040283,1.54495239,1.51199341,1.50527954,1.46957397,1.58905029,1.50024414,1.52633667,1.48223877,1.59484863,1.56570435,1.72058105,1.65847778,1.46636963,1.48513794,1.45874023,1.52832031,1.41967773,1.52435303,1.46896362,1.53427124,1.4956665,1.56478882,1.53198242,1.52374268,1.46469116,1.47201538,1.60324097,1.54998779,1.76452637,1.73477173,1.590271,1.52374268,1.55044556,1.51794434,1.54678345,1.51641846,0,0.465642708333333,0,0,0
68,1.49734497,1.56021118,1.56295776,1.57821655,1.44592285,1.47857666,1.43539429,1.40991211,1.47247314,1.47369385,1.38626099,1.3583374,1.55456543,1.51397705,1.5057373,1.46652222,1.58279419,1.50588989,1.52938843,1.48712158,1.59240723,1.56158447,1.7288208,1.66488647,1.46087646,1.48483276,1.45614624,1.53060913,1.42333984,1.53549194,1.48712158,1.53640747,1.51062012,1.56600952,1.52664185,1.52572632,1.46438599,1.47964478,1.59820557,1.5524292,1.75354004,1.73583984,1.59637451,1.52801514,1.54968262,1.52053833,1.54449463,1.51382446,0,0.465643981481481,0,0,0
69,1.49475098,1.55441284,1.55456543,1.57653809,1.42944336,1.47766113,1.42654419,1.41296387,1.45446777,1.46881104,1.38641357,1.35787964,1.55181885,1.51199341,1.50665283,1.46697998,1.58813477,1.50375366,1.53289795,1.48361206,1.59225464,1.5625,1.72790527,1.66473389,1.47567749,1.48422241,1.45812988,1.52923584,1.47613525,1.53381348,1.48712158,1.53579712,1.49978638,1.56494141,1.53778076,1.52481079,1.46820068,1.48086548,1.60385132,1.55288696,1.74346924,1.73202515,1.59561157,1.52633667,1.54815674,1.51977539,1.54998779,1.51321411,0,0.465645023148148,0,0,0
70,1.52603149,1.56036377,1.56280518,1.58172607,1.43188477,1.48132324,1.43768311,1.42227173,1.44195557,1.47232056,1.39511108,1.36978149,1.55166626,1.51657104,1.50802612,1.46850586,1.58828735,1.51290894,1.52633667,1.48376465,1.59317017,1.56555176,1.73538208,1.66809082,1.47567749,1.48681641,1.44836426,1.53564453,1.45706177,1.53091431,1.48406982,1.53137207,1.51092529,1.57043457,1.53656006,1.52740479,1.47293091,1.49047852,1.60369873,1.55670166,1.75186157,1.73171997,1.59561157,1.53244019,1.54998779,1.52206421,1.54891968,1.51702881,0,0.465646296296296,0,0,0
71,1.55059814,1.57043457,1.5713501,1.59194946,1.4541626,1.48635864,1.43966675,1.43692017,1.46331787,1.48513794,1.40594482,1.38534546,1.55944824,1.52404785,1.50939941,1.47003174,1.61087036,1.52816772,1.52206421,1.48605347,1.59332275,1.56570435,1.74102783,1.6758728,1.48620605,1.49307251,1.44561768,1.53961182,1.49871826,1.54510498,1.47476196,1.53793335,1.4956665,1.58111572,1.53915405,1.53259277,1.47354126,1.50131226,1.60491943,1.56600952,1.75491333,1.73736572,1.60247803,1.54052734,1.55212402,1.52618408,1.55197144,1.51977539,0,0.465647337962963,0,0,0
72,1.51260376,1.57348633,1.56570435,1.59942627,1.45248413,1.48925781,1.44607544,1.44973755,1.48193359,1.48742676,1.40792847,1.39968872,1.56311035,1.53091431,1.51077271,1.47583008,1.59851074,1.53930664,1.52862549,1.48880005,1.59408569,1.57104492,1.74057007,1.68380737,1.46865845,1.49429321,1.47445679,1.54342651,1.45370483,1.55227661,1.43737793,1.53823853,1.50650024,1.59591675,1.53762817,1.53884888,1.48361206,1.51077271,1.61026001,1.57516479,1.75476074,1.74102783,1.60552979,1.54647827,1.55395508,1.53137207,1.54922485,1.52206421,0,0.46564849537037,0,0,0
73,1.48757935,1.57958984,1.56402588,1.60400391,1.4239502,1.49108887,1.46057129,1.46072388,1.47598267,1.48849487,1.41342163,1.40960693,1.55914307,1.53564453,1.51168823,1.48132324,1.61132813,1.5512085,1.52633667,1.49642944,1.59667969,1.57669067,1.75338745,1.69158936,1.48101807,1.49993896,1.46896362,1.54953003,1.46484375,1.56356812,1.42044067,1.55059814,1.51794434,1.60446167,1.54632568,1.5447998,1.48406982,1.52084351,1.61071777,1.58050537,1.75445557,1.74804688,1.60461426,1.55288696,1.55563354,1.53610229,1.55075073,1.52526855,0,0.465649768518519,0,0,0
74,1.51550293,1.58630371,1.57958984,1.61010742,1.43569946,1.49627686,1.46469116,1.46881104,1.49627686,1.49749756,1.42227173,1.42288208,1.56616211,1.54190063,1.51306152,1.48880005,1.61331177,1.55609131,1.53625488,1.50192261,1.59698486,1.58096313,1.75216675,1.70196533,1.47155762,1.50604248,1.47872925,1.55792236,1.46179199,1.56921387,1.46591187,1.55502319,1.51428223,1.61743164,1.54510498,1.54983521,1.49169922,1.52954102,1.61422729,1.58905029,1.76589966,1.7515564,1.6078186,1.55990601,1.55960083,1.54098511,1.55441284,1.53121948,0,0.465650810185185,0,0,0
75,1.51153564,1.59255981,1.57501221,1.61773682,1.44790649,1.50268555,1.47613525,1.48147583,1.47903442,1.50253296,1.43508911,1.43692017,1.56524658,1.54754639,1.51885986,1.49291992,1.61148071,1.56600952,1.53625488,1.50360107,1.60095215,1.58370972,1.75796509,1.70822144,1.47705078,1.51306152,1.48361206,1.5637207,1.47109985,1.56860352,1.47323608,1.55715942,1.52557373,1.62872314,1.54434204,1.55822754,1.49536133,1.53961182,1.6229248,1.59820557,1.7767334,1.75872803,1.61529541,1.56555176,1.56158447,1.54632568,1.55349731,1.53488159,0,0.465652083333333,0,0,0
76,1.50375366,1.59103394,1.56738281,1.61102295,1.44424438,1.5007019,1.4604187,1.45690918,1.4541626,1.49734497,1.40701294,1.40228271,1.56707764,1.53656006,1.51794434,1.48834229,1.60552979,1.54541016,1.52893066,1.50344849,1.60308838,1.58126831,1.73583984,1.69113159,1.47140503,1.51062012,1.46850586,1.55639648,1.48086548,1.56646729,1.43722534,1.55944824,1.51275635,1.60827637,1.54159546,1.55029297,1.48086548,1.51687622,1.61636353,1.58706665,1.77581787,1.75186157,1.60583496,1.55181885,1.55914307,1.53869629,1.54998779,1.53030396,0,0.465653125,0,0,0
77,1.55487061,1.56829834,1.56311035,1.5826416,1.43814087,1.48284912,1.42944336,1.40487671,1.46087646,1.47079468,1.37420654,1.34735107,1.53686523,1.51092529,1.51062012,1.47109985,1.55502319,1.5007019,1.53305054,1.49520874,1.59683228,1.56799316,1.71524048,1.6645813,1.4692688,1.49078369,1.4755249,1.53549194,1.47796631,1.54449463,1.45446777,1.54159546,1.50238037,1.56738281,1.53320313,1.5284729,1.46194458,1.47689819,1.60217285,1.55899048,1.75247192,1.73858643,1.59301758,1.52832031,1.55181885,1.52481079,1.54312134,1.51855469,0,0.465654282407407,0,0,0
78,1.46331787,1.55807495,1.56494141,1.58050537,1.42333984,1.48162842,1.42501831,1.4100647,1.42883301,1.47033691,1.38031006,1.35513306,1.54067993,1.51092529,1.50924683,1.47079468,1.57089233,1.50299072,1.53717041,1.49261475,1.59118652,1.56814575,1.72897339,1.66931152,1.47033691,1.48834229,1.47033691,1.53381348,1.46362305,1.53884888,1.42486572,1.53793335,1.48849487,1.56799316,1.53747559,1.52908325,1.46713257,1.48162842,1.60446167,1.55944824,1.75720215,1.73736572,1.59332275,1.53060913,1.55212402,1.52740479,1.54602051,1.51550293,0,0.465655555555556,0,0,0
