Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.6947937,1.62017822,1.81045532,1.72973633,1.63284302,1.53137207,1.3722229,1.31652832,1.54769897,1.49505615,1.3710022,1.26693726,1.65145874,1.51809692,1.87332153,1.6229248,2.03109741,1.78070068,1.91726685,1.75109863,1.72073364,1.62796021,2.32254028,2.06802368,1.53305054,1.51657104,1.55715942,1.58126831,1.59484863,1.5965271,1.55227661,1.57669067,1.61483765,1.64459229,1.66809082,1.62506104,1.53076172,1.52023315,1.64093018,1.58126831,1.82479858,1.73202515,1.67175293,1.5965271,1.64779663,1.60018921,1.67068481,1.60629272,0,0.470452083333333,0,0,1
41,1.72317505,1.61819458,1.81015015,1.73171997,1.60125732,1.53411865,1.36306763,1.31546021,1.54144287,1.49673462,1.36444092,1.26312256,1.64520264,1.5184021,1.87271118,1.6267395,2.04620361,1.77352905,1.89651489,1.7539978,1.72225952,1.63223267,2.30957031,2.06436157,1.52557373,1.51763916,1.57073975,1.58096313,1.54449463,1.60217285,1.56570435,1.58218384,1.61605835,1.63909912,1.66946411,1.62628174,1.5246582,1.51489258,1.64489746,1.58340454,1.82571411,1.7338562,1.66992188,1.59713745,1.64749146,1.59988403,1.67114258,1.60629272,0,0.470453125,0,0,1
42,1.69876099,1.59454346,1.80465698,1.70471191,1.60980225,1.51123047,1.33605957,1.25793457,1.5473938,1.47399902,1.32522583,1.20513916,1.62216187,1.48712158,1.86325073,1.60522461,1.98074341,1.71707153,1.89956665,1.73904419,1.72073364,1.61651611,2.25830078,2.00408936,1.53640747,1.49932861,1.56707764,1.55532837,1.57623291,1.5725708,1.53198242,1.56066895,1.59545898,1.58828735,1.6619873,1.60110474,1.49841309,1.45797729,1.63101196,1.5473938,1.80923462,1.72042847,1.65863037,1.56356812,1.63772583,1.57608032,1.6633606,1.59317017,0,0.470454282407407,0,0,1
43,1.69998169,1.58447266,1.78588867,1.69204712,1.63314819,1.49963379,1.33407593,1.24725342,1.53656006,1.45782471,1.3168335,1.19689941,1.61956787,1.47872925,1.85760498,1.5965271,1.98486328,1.70349121,1.89971924,1.72943115,1.71401978,1.60858154,2.26135254,2.00057983,1.52938843,1.48971558,1.55975342,1.54449463,1.57043457,1.55899048,1.56234741,1.54724121,1.58035278,1.57669067,1.65634155,1.5914917,1.49841309,1.44851685,1.62521362,1.53457642,1.8145752,1.71066284,1.65374756,1.55838013,1.63604736,1.56906128,1.66397095,1.58554077,0,0.470455439814815,0,0,1
44,1.68045044,1.59057617,1.80618286,1.6947937,1.62475586,1.50115967,1.32797241,1.25518799,1.52664185,1.45629883,1.3180542,1.20483398,1.61819458,1.4805603,1.85516357,1.59606934,1.97784424,1.70959473,1.89682007,1.73019409,1.7149353,1.60720825,2.27096558,2.00637817,1.50772095,1.49047852,1.56890869,1.54663086,1.5838623,1.56433105,1.55502319,1.55334473,1.57913208,1.58508301,1.65267944,1.59118652,1.51016235,1.45553589,1.62399292,1.53457642,1.81381226,1.70654297,1.65969849,1.56097412,1.6355896,1.56967163,1.66519165,1.58798218,0,0.470456597222222,0,0,1
45,1.66549683,1.58569336,1.80725098,1.69570923,1.60446167,1.5020752,1.33514404,1.2562561,1.56112671,1.45935059,1.32354736,1.20437622,1.61361694,1.48025513,1.85073853,1.59622192,1.95083618,1.70974731,1.8888855,1.72912598,1.71279907,1.6078186,2.26989746,2.0098877,1.51672363,1.48834229,1.56097412,1.54708862,1.53533936,1.55761719,1.58660889,1.55578613,1.57073975,1.58737183,1.65878296,1.59210205,1.50588989,1.45782471,1.62612915,1.53564453,1.82067871,1.7074585,1.65893555,1.56143188,1.63528442,1.56936646,1.66061401,1.58416748,0,0.47045787037037,0,0,1
46,1.69967651,1.58996582,1.80023193,1.69799805,1.62063599,1.50268555,1.33743286,1.26724243,1.52557373,1.46224976,1.3293457,1.21658325,1.61605835,1.48620605,1.85348511,1.59790039,1.97738647,1.72363281,1.88171387,1.73019409,1.7086792,1.60720825,2.2807312,2.02087402,1.52023315,1.49215698,1.55960083,1.55212402,1.54510498,1.56494141,1.60018921,1.54891968,1.58660889,1.59820557,1.66641235,1.59454346,1.50863647,1.46743774,1.6305542,1.54052734,1.81396484,1.71051025,1.66702271,1.56860352,1.63864136,1.57241821,1.66702271,1.58813477,0,0.470458912037037,0,0,1
47,1.70410156,1.59317017,1.80633545,1.70532227,1.62567139,1.50924683,1.32537842,1.28204346,1.52420044,1.46987915,1.33148193,1.23123169,1.61911011,1.49291992,1.85501099,1.60217285,1.97570801,1.73126221,1.88796997,1.73461914,1.7098999,1.61010742,2.28912354,2.03216553,1.52206421,1.50131226,1.5737915,1.55700684,1.55471802,1.58004761,1.59637451,1.55838013,1.60568237,1.61102295,1.66244507,1.60049438,1.51611328,1.48162842,1.63146973,1.54754639,1.82754517,1.71463013,1.67175293,1.57669067,1.64245605,1.57623291,1.66854858,1.58981323,0,0.470460069444444,0,0,1
48,1.69219971,1.59820557,1.80938721,1.70974731,1.63269043,1.51428223,1.33560181,1.28692627,1.52420044,1.47277832,1.33911133,1.23886108,1.62628174,1.49795532,1.85592651,1.60827637,1.97189331,1.74224854,1.89422607,1.73751831,1.71600342,1.61575317,2.29446411,2.04360962,1.53671265,1.50314331,1.56845093,1.56234741,1.59606934,1.58538818,1.58874512,1.56433105,1.59393311,1.61621094,1.65969849,1.60690308,1.52435303,1.49215698,1.63299561,1.55441284,1.8321228,1.71951294,1.67541504,1.58126831,1.6444397,1.58065796,1.67297363,1.59454346,0,0.470461226851852,0,0,1
49,1.68563843,1.60675049,1.81945801,1.71783447,1.60644531,1.52008057,1.34597778,1.2953186,1.53915405,1.47354126,1.34689331,1.2449646,1.62506104,1.50283813,1.85394287,1.61529541,1.98318481,1.74789429,1.87698364,1.74194336,1.7149353,1.62231445,2.29736328,2.05184937,1.52938843,1.50772095,1.57363892,1.56799316,1.5852356,1.59210205,1.55456543,1.56707764,1.59835815,1.62567139,1.66534424,1.6116333,1.51992798,1.49917603,1.63650513,1.55899048,1.82754517,1.72210693,1.67663574,1.58447266,1.64764404,1.58432007,1.68121338,1.59591675,0,0.470462384259259,0,0,1
50,1.6619873,1.61880493,1.81091309,1.72805786,1.61911011,1.52496338,1.34567261,1.30569458,1.53335571,1.48422241,1.3482666,1.25488281,1.62246704,1.50787354,1.8586731,1.61865234,1.98745728,1.7539978,1.88171387,1.74194336,1.71463013,1.62231445,2.3008728,2.05734253,1.51947021,1.51077271,1.56585693,1.5737915,1.59088135,1.5927124,1.55029297,1.56860352,1.60186768,1.63375854,1.66915894,1.61651611,1.52877808,1.50924683,1.63879395,1.56661987,1.82144165,1.72409058,1.67892456,1.58966064,1.65039063,1.58874512,1.6796875,1.59835815,0,0.470463657407407,0,0,1
51,1.71035767,1.612854,1.81396484,1.72546387,1.61453247,1.52557373,1.3381958,1.29272461,1.54586792,1.48208618,1.33758545,1.24465942,1.62338257,1.50299072,1.85852051,1.61773682,1.97525024,1.74530029,1.88537598,1.743927,1.71905518,1.62139893,2.2857666,2.04269409,1.52175903,1.51245117,1.58706665,1.57531738,1.55776978,1.59744263,1.57043457,1.57211304,1.59576416,1.62902832,1.66595459,1.6166687,1.52023315,1.4982605,1.63864136,1.56341553,1.82479858,1.72607422,1.68197632,1.58569336,1.64871216,1.58554077,1.67770386,1.59606934,0,0.470464699074074,0,0,0
52,1.70806885,1.58096313,1.80023193,1.69494629,1.63497925,1.50512695,1.31790161,1.24130249,1.54342651,1.45492554,1.30325317,1.19369507,1.5977478,1.47537231,1.84570313,1.59790039,1.92596436,1.68685913,1.88064575,1.72790527,1.71264648,1.60568237,2.24121094,1.99005127,1.51641846,1.49368286,1.56906128,1.54937744,1.57958984,1.56036377,1.55487061,1.55548096,1.57333374,1.58218384,1.65435791,1.58905029,1.49963379,1.44546509,1.62445068,1.5272522,1.80587769,1.70516968,1.65771484,1.55517578,1.63909912,1.56219482,1.67236328,1.57897949,0,0.470465856481481,0,0,0
53,1.73324585,1.58233643,1.79550171,1.68960571,1.6317749,1.50039673,1.30523682,1.24099731,1.55197144,1.44836426,1.30447388,1.19186401,1.59210205,1.47155762,1.84082031,1.59255981,1.92077637,1.68823242,1.87835693,1.72042847,1.70532227,1.60079956,2.24899292,1.99188232,1.51138306,1.48574829,1.53564453,1.54388428,1.57913208,1.55075073,1.54312134,1.54678345,1.56814575,1.57592773,1.65328979,1.5802002,1.49902344,1.44104004,1.62307739,1.52145386,1.80938721,1.70166016,1.66107178,1.55227661,1.63604736,1.55609131,1.66900635,1.57440186,0,0.470467013888889,0,0,0
54,1.72866821,1.5814209,1.79107666,1.69204712,1.59942627,1.49368286,1.302948,1.24572754,1.51748657,1.44897461,1.30737305,1.19537354,1.59484863,1.47003174,1.83959961,1.5927124,1.93481445,1.69143677,1.86889648,1.71722412,1.70181274,1.60064697,2.24884033,1.99493408,1.5145874,1.48696899,1.56356812,1.54403687,1.54464722,1.5536499,1.55609131,1.5435791,1.57653809,1.57958984,1.65206909,1.57897949,1.50268555,1.44348145,1.62460327,1.5196228,1.81335449,1.69891357,1.66870117,1.5536499,1.63619995,1.55334473,1.66656494,1.57165527,0,0.470468171296296,0,0,0
55,1.71401978,1.58432007,1.79275513,1.69174194,1.59225464,1.49505615,1.3117981,1.24603271,1.5196228,1.45095825,1.30508423,1.19735718,1.59606934,1.47079468,1.8359375,1.5965271,1.92565918,1.69235229,1.87332153,1.71478271,1.70028687,1.60293579,2.24884033,1.99279785,1.50619507,1.48391724,1.55670166,1.54541016,1.53060913,1.54830933,1.54312134,1.53915405,1.56951904,1.57958984,1.65222168,1.57852173,1.50314331,1.44577026,1.62490845,1.51702881,1.81228638,1.69570923,1.67068481,1.55349731,1.63467407,1.55044556,1.668396,1.56951904,0,0.470469444444444,0,0,0
56,1.69296265,1.58721924,1.79138184,1.69830322,1.59454346,1.49917603,1.34094238,1.26159668,1.54754639,1.45370483,1.31393433,1.21170044,1.5977478,1.47705078,1.8359375,1.59957886,1.94076538,1.70684814,1.86233521,1.71401978,1.70028687,1.60217285,2.25814819,2.00469971,1.48971558,1.49017334,1.54983521,1.55288696,1.52053833,1.56265259,1.48208618,1.54998779,1.57409668,1.59286499,1.6569519,1.58554077,1.51580811,1.4654541,1.62200928,1.5234375,1.80038452,1.70135498,1.66931152,1.55990601,1.6368103,1.55502319,1.6708374,1.57180786,0,0.470470486111111,0,0,0
57,1.70761108,1.59423828,1.79763794,1.70883179,1.58325195,1.5057373,1.33300781,1.27334595,1.54220581,1.46148682,1.31973267,1.22695923,1.60079956,1.48712158,1.83670044,1.60247803,1.95480347,1.71661377,1.8598938,1.71829224,1.70028687,1.60446167,2.26593018,2.02026367,1.50878906,1.49856567,1.55685425,1.55899048,1.53930664,1.57608032,1.54022217,1.55395508,1.58096313,1.60644531,1.65679932,1.59301758,1.51168823,1.48147583,1.62338257,1.53335571,1.82022095,1.70196533,1.67373657,1.57012939,1.6418457,1.56051636,1.67663574,1.57867432,0,0.470471643518519,0,0,0
58,1.72286987,1.60140991,1.81121826,1.71539307,1.59133911,1.51077271,1.33041382,1.28448486,1.54571533,1.46972656,1.32385254,1.23840332,1.60552979,1.49291992,1.84173584,1.60705566,1.95236206,1.7300415,1.86279297,1.72317505,1.70043945,1.60675049,2.27172852,2.03033447,1.53091431,1.49932861,1.56936646,1.56570435,1.53030396,1.57516479,1.5536499,1.55838013,1.60598755,1.62017822,1.65740967,1.59927368,1.52297974,1.49353027,1.63406372,1.54251099,1.81900024,1.71066284,1.68182373,1.57592773,1.64382935,1.5663147,1.67953491,1.58340454,0,0.470472800925926,0,0,0
59,1.70455933,1.60842896,1.79840088,1.72271729,1.58691406,1.51748657,1.34872437,1.29272461,1.54968262,1.47766113,1.32583618,1.24832153,1.61422729,1.49887085,1.84280396,1.61346436,1.96426392,1.73812866,1.88247681,1.72683716,1.70349121,1.61026001,2.28546143,2.03918457,1.52740479,1.50314331,1.56997681,1.5713501,1.5447998,1.58706665,1.56448364,1.56311035,1.58432007,1.62887573,1.66366577,1.6065979,1.52328491,1.50283813,1.6394043,1.5524292,1.81838989,1.71585083,1.68197632,1.58447266,1.64672852,1.57180786,1.67831421,1.58905029,0,0.470473958333333,0,0,0
60,1.73919678,1.61743164,1.80770874,1.72958374,1.60934448,1.52877808,1.35681152,1.30950928,1.53045654,1.4805603,1.33148193,1.25991821,1.62094116,1.50756836,1.84539795,1.62155151,1.97570801,1.75186157,1.87759399,1.73370361,1.70822144,1.615448,2.28591919,2.05032349,1.53030396,1.51000977,1.55426025,1.58111572,1.56021118,1.59255981,1.56021118,1.56707764,1.59332275,1.64413452,1.65817261,1.61407471,1.52694702,1.51550293,1.64291382,1.56021118,1.82830811,1.72286987,1.69113159,1.59393311,1.65176392,1.5788269,1.68289185,1.5953064,0,0.470475231481482,0,0,0
61,1.72683716,1.61209106,1.8157959,1.71783447,1.59988403,1.5184021,1.31561279,1.27731323,1.54693604,1.47094727,1.31393433,1.22299194,1.60186768,1.4906311,1.84310913,1.60980225,1.94595337,1.71569824,1.87683105,1.73034668,1.7124939,1.61117554,2.25112915,2.0173645,1.51062012,1.50650024,1.54922485,1.56967163,1.53869629,1.58569336,1.6217041,1.56417847,1.59088135,1.61376953,1.65817261,1.60263062,1.51245117,1.48300171,1.63696289,1.54281616,1.81671143,1.71417236,1.67907715,1.5737915,1.64642334,1.56555176,1.68792725,1.58752441,0,0.470476273148148,0,0,0
62,1.67877197,1.59179688,1.81716919,1.69647217,1.6242981,1.50009155,1.32568359,1.24328613,1.51779175,1.45248413,1.28890991,1.1932373,1.590271,1.47262573,1.83395386,1.59484863,1.902771,1.68441772,1.87393188,1.71356201,1.70822144,1.59698486,2.23175049,1.99005127,1.50527954,1.4906311,1.55029297,1.55044556,1.51550293,1.55776978,1.54968262,1.55502319,1.58996582,1.58630371,1.64962769,1.58233643,1.50085449,1.45126343,1.62216187,1.51992798,1.81716919,1.69952393,1.68182373,1.55426025,1.64199829,1.55303955,1.68441772,1.57745361,0,0.470477430555556,0,0,0
63,1.71218872,1.59393311,1.80648804,1.70028687,1.61300659,1.50558472,1.3192749,1.2550354,1.51916504,1.45446777,1.29974365,1.20529175,1.58828735,1.47735596,1.82891846,1.59912109,1.90673828,1.69342041,1.87332153,1.71295166,1.70288086,1.60079956,2.24914551,2.00256348,1.50436401,1.49032593,1.5473938,1.55288696,1.54327393,1.56082153,1.50405884,1.55181885,1.56829834,1.59164429,1.64535522,1.58615112,1.50588989,1.46392822,1.62322998,1.52252197,1.8006897,1.70028687,1.67907715,1.56280518,1.64154053,1.55502319,1.68121338,1.57913208,0,0.470478587962963,0,0,0
64,1.72698975,1.58905029,1.79443359,1.70379639,1.61117554,1.50344849,1.32553101,1.25518799,1.52786255,1.45126343,1.29745483,1.20666504,1.58477783,1.47720337,1.82846069,1.59881592,1.90719604,1.69830322,1.86752319,1.7137146,1.69754028,1.60293579,2.24884033,2.00408936,1.51153564,1.49215698,1.58081055,1.55319214,1.54922485,1.56494141,1.57592773,1.5536499,1.5838623,1.59286499,1.64642334,1.587677,1.51290894,1.46697998,1.62338257,1.52313232,1.81121826,1.70196533,1.67327881,1.56478882,1.64291382,1.55456543,1.68167114,1.57821655,0,0.47047974537037,0,0,0
65,1.73782349,1.58721924,1.78955078,1.70501709,1.59790039,1.50466919,1.328125,1.26312256,1.51489258,1.459198,1.29669189,1.21536255,1.59179688,1.47994995,1.824646,1.60598755,1.9317627,1.70349121,1.85699463,1.71173096,1.69754028,1.60934448,2.25662231,2.01080322,1.51855469,1.49353027,1.56860352,1.55273438,1.51611328,1.56539917,1.57531738,1.55197144,1.58493042,1.59713745,1.64672852,1.58859253,1.51199341,1.47125244,1.62475586,1.52511597,1.80435181,1.69906616,1.67999268,1.56692505,1.64657593,1.55609131,1.6847229,1.58126831,0,0.470481018518518,0,0,0
66,1.66183472,1.59713745,1.7918396,1.7124939,1.6116333,1.51107788,1.33392334,1.27471924,1.52450562,1.46835327,1.30157471,1.22802734,1.59927368,1.48864746,1.82250977,1.61010742,1.92672729,1.71340942,1.86096191,1.71432495,1.70196533,1.61026001,2.26654053,2.02224731,1.50878906,1.5007019,1.56677246,1.56448364,1.54708862,1.57745361,1.55075073,1.55258179,1.59423828,1.61575317,1.6519165,1.59454346,1.51748657,1.48635864,1.6305542,1.53335571,1.81106567,1.70303345,1.68365479,1.57669067,1.65176392,1.56234741,1.68991089,1.5852356,0,0.470482060185185,0,0,0
67,1.61621094,1.6053772,1.79397583,1.71798706,1.58660889,1.51748657,1.32614136,1.28433228,1.53182983,1.46850586,1.30584717,1.23855591,1.59210205,1.49276733,1.82891846,1.61056519,1.94274902,1.72622681,1.86004639,1.71890259,1.70349121,1.61026001,2.2694397,2.0350647,1.52267456,1.50390625,1.55380249,1.56906128,1.60400391,1.58203125,1.53991699,1.56173706,1.5977478,1.62368774,1.65939331,1.5977478,1.52099609,1.4944458,1.62963867,1.54205322,1.8170166,1.7036438,1.69036865,1.58294678,1.65481567,1.56738281,1.69067383,1.59088135,0,0.470483217592593,0,0,0
68,1.67526245,1.61300659,1.79931641,1.72164917,1.60675049,1.51977539,1.32797241,1.2902832,1.53167725,1.47323608,1.31072998,1.2461853,1.60247803,1.49856567,1.8296814,1.61376953,1.9229126,1.73217773,1.86050415,1.72485352,1.70791626,1.61346436,2.27706909,2.04620361,1.52481079,1.50665283,1.56265259,1.57531738,1.54922485,1.58462524,1.57485962,1.5675354,1.61773682,1.63391113,1.65740967,1.60293579,1.53106689,1.50268555,1.63421631,1.54785156,1.82037354,1.70837402,1.70028687,1.590271,1.65634155,1.57272339,1.690979,1.59484863,0,0.470484375,0,0,0
69,1.6973877,1.61880493,1.79977417,1.72546387,1.60873413,1.52420044,1.3269043,1.29699707,1.53030396,1.47781372,1.31454468,1.2512207,1.60491943,1.50314331,1.8270874,1.61361694,1.94091797,1.73934937,1.87591553,1.72775269,1.71203613,1.61712646,2.27355957,2.04772949,1.51519775,1.51077271,1.55532837,1.58096313,1.5385437,1.59759521,1.54327393,1.57104492,1.61407471,1.64108276,1.65817261,1.60751343,1.53366089,1.50924683,1.64337158,1.55502319,1.81594849,1.71096802,1.70288086,1.59469604,1.66015625,1.57730103,1.70059204,1.5965271,0,0.470485532407407,0,0,0
70,1.68655396,1.60247803,1.81396484,1.71234131,1.60308838,1.51153564,1.31469727,1.26037598,1.51092529,1.46774292,1.28829956,1.21322632,1.58813477,1.48345947,1.8170166,1.60369873,1.91238403,1.69830322,1.86538696,1.72225952,1.70898438,1.61178589,2.23342896,2.00546265,1.51916504,1.50497437,1.57287598,1.56677246,1.52359009,1.5788269,1.54724121,1.56845093,1.58309937,1.60797119,1.64413452,1.59545898,1.509552,1.47247314,1.63162231,1.53594971,1.80862427,1.70547485,1.69845581,1.57363892,1.65313721,1.56143188,1.69754028,1.587677,0,0.470486805555556,0,0,0
71,1.71981812,1.58905029,1.80221558,1.69692993,1.59820557,1.49978638,1.31393433,1.2411499,1.50741577,1.45065308,1.275177,1.19232178,1.57318115,1.4692688,1.80679321,1.59088135,1.90841675,1.67984009,1.86004639,1.7124939,1.70532227,1.60446167,2.22381592,1.98989868,1.51443481,1.49154663,1.57211304,1.55136108,1.55197144,1.56448364,1.60186768,1.5512085,1.5687561,1.58905029,1.64276123,1.58248901,1.5020752,1.45217896,1.62536621,1.51779175,1.80496216,1.6973877,1.68502808,1.5612793,1.64993286,1.55288696,1.6885376,1.58065796,0,0.470487847222222,0,0,0
72,1.71173096,1.590271,1.79275513,1.70043945,1.60461426,1.4994812,1.31195068,1.25198364,1.54876709,1.45004272,1.28067017,1.20437622,1.57546997,1.47369385,1.8006897,1.58966064,1.90933228,1.68609619,1.85195923,1.70944214,1.70150757,1.60598755,2.22976685,1.99584961,1.50619507,1.49108887,1.56066895,1.55563354,1.54830933,1.57058716,1.55349731,1.55151367,1.58111572,1.59942627,1.6468811,1.58187866,1.50512695,1.46240234,1.62612915,1.52069092,1.79962158,1.693573,1.69052124,1.56768799,1.65328979,1.55670166,1.68685913,1.58218384,0,0.47048900462963,0,0,0
73,1.69723511,1.59210205,1.80282593,1.70059204,1.59378052,1.49978638,1.29577637,1.24893188,1.50634766,1.45385742,1.28082275,1.20437622,1.57104492,1.47323608,1.79885864,1.58737183,1.90231323,1.68945313,1.86233521,1.7074585,1.7036438,1.60446167,2.22503662,1.99310303,1.49719238,1.48986816,1.57348633,1.55563354,1.5184021,1.56433105,1.54602051,1.54953003,1.55517578,1.59423828,1.64535522,1.58172607,1.50161743,1.46224976,1.62658691,1.52175903,1.79290771,1.69296265,1.69326782,1.56921387,1.65359497,1.55654907,1.69509888,1.5802002,0,0.470490162037037,0,0,0
74,1.6468811,1.58798218,1.79672241,1.70303345,1.56204224,1.50054932,1.30432129,1.25671387,1.52160645,1.45523071,1.28845215,1.21200562,1.57409668,1.47689819,1.80038452,1.58935547,1.9078064,1.69692993,1.8560791,1.70852661,1.70318604,1.60583496,2.23205566,1.99966431,1.50726318,1.49307251,1.55334473,1.55471802,1.59057617,1.57028198,1.54556274,1.5486145,1.58416748,1.60339355,1.64611816,1.58508301,1.51733398,1.46987915,1.6305542,1.52770996,1.80358887,1.6960144,1.69525146,1.57516479,1.65481567,1.56036377,1.69677734,1.58477783,0,0.470491319444444,0,0,0
75,1.65756226,1.60125732,1.78756714,1.7098999,1.59484863,1.50588989,1.31362915,1.26724243,1.52832031,1.46194458,1.29211426,1.22512817,1.58691406,1.48391724,1.80969238,1.60049438,1.90536499,1.70623779,1.86233521,1.70974731,1.70059204,1.60964966,2.24319458,2.01202393,1.50360107,1.49703979,1.54830933,1.56524658,1.56967163,1.57501221,1.53640747,1.55960083,1.59469604,1.61560059,1.64810181,1.5914917,1.51672363,1.48574829,1.63421631,1.53396606,1.80633545,1.70135498,1.70303345,1.58325195,1.66091919,1.56585693,1.69616699,1.58828735,0,0.470492592592593,0,0,0
76,1.70806885,1.60827637,1.80084229,1.71600342,1.58126831,1.51397705,1.30935669,1.27807617,1.52236938,1.46865845,1.2979126,1.23519897,1.5838623,1.48986816,1.81274414,1.61026001,1.91818237,1.71875,1.86584473,1.71081543,1.69921875,1.61590576,2.24609375,2.02224731,1.51824951,1.50131226,1.53213501,1.57073975,1.5562439,1.58233643,1.54846191,1.56158447,1.58920288,1.62750244,1.65390015,1.59576416,1.52313232,1.4932251,1.63757324,1.54418945,1.81976318,1.70135498,1.70593262,1.59164429,1.66427612,1.57119751,1.69799805,1.59362793,0,0.470493634259259,0,0,0
77,1.66107178,1.60903931,1.81030273,1.72393799,1.61132813,1.52023315,1.32049561,1.29074097,1.53518677,1.47247314,1.30249023,1.24481201,1.58294678,1.49658203,1.81610107,1.61529541,1.91665649,1.72332764,1.86050415,1.71707153,1.70532227,1.61972046,2.25158691,2.03063965,1.53274536,1.50588989,1.5435791,1.57836914,1.55685425,1.59362793,1.54678345,1.56646729,1.60385132,1.63711548,1.6583252,1.60171509,1.52984619,1.50299072,1.64276123,1.55227661,1.81564331,1.70852661,1.70639038,1.59835815,1.66854858,1.5776062,1.70089722,1.59942627,0,0.470494791666667,0,0,0
78,1.6355896,1.61224365,1.80633545,1.7250061,1.58615112,1.51702881,1.29837036,1.28051758,1.51428223,1.47354126,1.29348755,1.23092651,1.58248901,1.49078369,1.8170166,1.61361694,1.89788818,1.71264648,1.86477661,1.71585083,1.71401978,1.6192627,2.23358154,2.0149231,1.51885986,1.50665283,1.57836914,1.57684326,1.55776978,1.58493042,1.55654907,1.5625,1.60110474,1.62658691,1.66061401,1.59896851,1.51855469,1.48971558,1.64703369,1.54830933,1.81304932,1.70669556,1.70715332,1.59103394,1.66824341,1.57348633,1.70959473,1.59576416,0,0.470495949074074,0,0,0
