Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.61514282,1.61682129,1.57928467,1.69464111,1.50299072,1.51779175,1.53427124,1.64230347,1.46499634,1.65603638,1.40289307,1.48300171,1.40167236,1.55822754,1.45523071,1.52282715,1.31271362,1.48101807,1.51794434,1.51733398,1.50848389,1.5737915,1.41998291,1.43341064,1.33758545,1.22650146,1.51321411,1.51260376,1.51367188,1.48208618,1.40441895,1.26083374,1.04125977,1.39984131,1.48162842,1.4982605,1.56951904,1.51809692,1.50665283,1.50253296,1.57485962,1.58050537,1.52572632,1.51062012,1.61697388,1.62811279,1.51657104,1.55181885,0,0.699681481481481,0,0,1
41,1.59072876,1.61758423,1.5524292,1.6973877,1.47872925,1.5145874,1.54953003,1.64550781,1.54724121,1.67694092,1.40365601,1.4956665,1.42456055,1.56509399,1.44958496,1.52511597,1.32095337,1.49108887,1.51931763,1.52267456,1.52236938,1.59103394,1.42272949,1.44821167,1.26541138,1.20376587,1.4630127,1.50146484,1.5083313,1.49108887,1.46224976,1.23580933,0.97381592,1.39755249,1.48498535,1.51245117,1.50650024,1.52404785,1.52648926,1.51138306,1.56860352,1.59164429,1.44592285,1.52770996,1.6343689,1.64001465,1.51535034,1.55822754,0,0.699682523148148,0,0,1
42,1.5977478,1.61697388,1.54556274,1.70028687,1.44378662,1.50985718,1.56539917,1.65328979,1.509552,1.67098999,1.38320923,1.50009155,1.42562866,1.57241821,1.46331787,1.52908325,1.32553101,1.50238037,1.51657104,1.53030396,1.53244019,1.60934448,1.42730713,1.46316528,1.36947632,1.19796753,1.20361328,1.54754639,1.37161255,1.52084351,1.2953186,1.22360229,0.5871582,1.44973755,1.49169922,1.52099609,1.48574829,1.53213501,1.52770996,1.52633667,1.55487061,1.59896851,1.54785156,1.55929565,1.64291382,1.65420532,1.52282715,1.56600952,0,0.699683680555556,0,0,1
43,1.58065796,1.62734985,1.52679443,1.71417236,1.52877808,1.52053833,1.53717041,1.66442871,1.48834229,1.66473389,1.39862061,1.50375366,1.42562866,1.57928467,1.4541626,1.53167725,1.32354736,1.51794434,1.52236938,1.53900146,1.53656006,1.63024902,1.43966675,1.47994995,1.24130249,1.24191284,1.49581909,1.54266357,1.51321411,1.51046753,1.41021729,1.25137329,0.91629028,1.52404785,1.49551392,1.53030396,1.50787354,1.53411865,1.54190063,1.5486145,1.53839111,1.5977478,1.60354614,1.56723022,1.64169312,1.6708374,1.52450562,1.57577515,0,0.699684953703704,0,0,1
44,1.55685425,1.62078857,1.56784058,1.71188354,1.54876709,1.52084351,1.49383545,1.66381836,1.60003662,1.68243408,1.41235352,1.50726318,1.43112183,1.58554077,1.45645142,1.53274536,1.34918213,1.51702881,1.51779175,1.54129028,1.53198242,1.61651611,1.45141602,1.47735596,1.20742798,1.23947144,1.54998779,1.5562439,1.45019531,1.52770996,1.50177002,1.23153687,0.94070435,1.45523071,1.49337769,1.53579712,1.46102905,1.54159546,1.53915405,1.5512085,1.51870728,1.59942627,1.46621704,1.57165527,1.64901733,1.67205811,1.52282715,1.57608032,0,0.69968599537037,0,0,1
45,1.59667969,1.62200928,1.54937744,1.69845581,1.52679443,1.51306152,1.53137207,1.65283203,1.53091431,1.68487549,1.38916016,1.48849487,1.4225769,1.56738281,1.45248413,1.51931763,1.30859375,1.47262573,1.51138306,1.52069092,1.47491455,1.52572632,1.41311646,1.41494751,1.32888794,1.20895386,1.41235352,1.54266357,1.5020752,1.51046753,1.4414978,1.21994019,0.86914063,1.44699097,1.48529053,1.50115967,1.45431519,1.51535034,1.49520874,1.47979736,1.50543213,1.58599854,1.51443481,1.50360107,1.61651611,1.6204834,1.51992798,1.54983521,0,0.699687268518518,0,0,1
46,1.57180786,1.61376953,1.57043457,1.69937134,1.47140503,1.5007019,1.52435303,1.64154053,1.51077271,1.65130615,1.38839722,1.47872925,1.41494751,1.54998779,1.44042969,1.51260376,1.32125854,1.45874023,1.51382446,1.51031494,1.47399902,1.52053833,1.40060425,1.40228271,1.25854492,1.21902466,1.31072998,1.54449463,1.45767212,1.49765015,1.18515015,1.27059937,0.52246094,1.40808105,1.47994995,1.49307251,1.49963379,1.51794434,1.50360107,1.46148682,1.51412964,1.58203125,1.3772583,1.49688721,1.60476685,1.60827637,1.51275635,1.54495239,0,0.699688310185185,0,0,1
47,1.56417847,1.61193848,1.56982422,1.69067383,1.45004272,1.51550293,1.53640747,1.64169312,1.62963867,1.65512085,1.42044067,1.47903442,1.41845703,1.55212402,1.45584106,1.51351929,1.30371094,1.46499634,1.51016235,1.50924683,1.47659302,1.53030396,1.40182495,1.40533447,1.2902832,1.197052,1.33010864,1.5184021,1.52740479,1.50543213,1.37756348,1.23443604,0.63827515,1.36566162,1.4805603,1.49276733,1.50268555,1.51351929,1.52053833,1.48925781,1.61911011,1.57745361,1.44729614,1.49551392,1.61911011,1.61514282,1.51550293,1.54586792,0,0.699689467592593,0,0,1
48,1.56097412,1.60751343,1.5574646,1.68960571,1.49642944,1.5007019,1.5763855,1.6343689,1.58599854,1.67449951,1.39038086,1.48193359,1.42227173,1.5512085,1.45095825,1.51473999,1.31027222,1.46286011,1.50726318,1.50863647,1.47857666,1.53167725,1.39892578,1.40884399,1.23809814,1.22314453,1.32400513,1.49887085,1.49490356,1.48223877,1.3180542,1.25823975,0.86700439,1.38870239,1.50100708,1.49841309,1.54159546,1.51580811,1.48620605,1.48178101,1.52481079,1.57455444,1.5838623,1.50848389,1.62185669,1.61575317,1.51779175,1.54571533,0,0.699690740740741,0,0,1
49,1.590271,1.60507202,1.53137207,1.69235229,1.52053833,1.49688721,1.46881104,1.63574219,1.65435791,1.6607666,1.40396118,1.48452759,1.41387939,1.55349731,1.44958496,1.51870728,1.31378174,1.47033691,1.51367188,1.51153564,1.49581909,1.54907227,1.41220093,1.41845703,1.29272461,1.21063232,1.37985229,1.56265259,1.4553833,1.49749756,1.36032104,1.26678467,0.61676025,1.43157959,1.47949219,1.5007019,1.47842407,1.51885986,1.51229858,1.4894104,1.52374268,1.57333374,1.50680542,1.51763916,1.6255188,1.61895752,1.5196228,1.54724121,0,0.699691782407407,0,0,1
50,1.55532837,1.61590576,1.54403687,1.70013428,1.52038574,1.50619507,1.49307251,1.64932251,1.52694702,1.67114258,1.39358521,1.48986816,1.42440796,1.56188965,1.44470215,1.51824951,1.31225586,1.48468018,1.51947021,1.51626587,1.51123047,1.57058716,1.41372681,1.43447876,1.29928589,1.22848511,1.39648438,1.55838013,1.45050049,1.51412964,1.328125,1.24176025,0.90881348,1.48254395,1.48483276,1.50146484,1.4515686,1.52862549,1.53564453,1.49856567,1.54602051,1.58355713,1.55410767,1.51123047,1.63604736,1.63360596,1.52633667,1.55700684,0,0.699693055555556,0,0,1
51,1.57058716,1.62353516,1.56066895,1.70715332,1.49536133,1.5145874,1.48483276,1.64855957,1.51092529,1.68212891,1.40563965,1.49215698,1.40838623,1.56951904,1.45690918,1.5234375,1.29730225,1.49658203,1.51977539,1.52359009,1.51290894,1.59286499,1.42364502,1.45065308,1.2979126,1.20925903,1.59713745,1.55090332,1.47460938,1.50482178,1.23504639,1.21795654,1.10687256,1.38549805,1.49673462,1.50863647,1.47415161,1.52511597,1.54678345,1.52404785,1.55700684,1.58966064,1.48498535,1.54342651,1.6355896,1.65435791,1.52481079,1.5612793,0,0.699694097222222,0,0,0
52,1.56845093,1.62689209,1.56677246,1.70806885,1.43951416,1.50482178,1.46240234,1.66107178,1.59454346,1.68121338,1.37985229,1.49490356,1.42074585,1.57531738,1.45858765,1.52587891,1.34277344,1.50543213,1.52038574,1.52984619,1.52389526,1.6053772,1.43310547,1.45935059,1.21246338,1.20300293,1.61315918,1.53030396,1.50985718,1.53091431,1.02905273,1.23809814,0.96542358,1.42379761,1.48880005,1.51992798,1.49597168,1.53076172,1.55426025,1.54586792,1.56723022,1.59088135,1.49124146,1.55456543,1.6468811,1.66244507,1.52481079,1.5687561,0,0.69969525462963,0,0,0
53,1.58996582,1.62918091,1.56234741,1.71981812,1.47949219,1.51657104,1.5296936,1.67633057,1.58004761,1.69036865,1.40777588,1.50726318,1.42486572,1.58325195,1.45629883,1.5272522,1.33621216,1.51489258,1.51702881,1.53656006,1.53305054,1.62063599,1.43829346,1.47109985,1.24313354,1.22329712,1.46316528,1.56570435,1.46255493,1.53152466,1.32034302,1.23306274,0.8782959,1.37420654,1.50054932,1.52648926,1.52420044,1.52832031,1.54953003,1.55929565,1.57989502,1.58889771,1.50695801,1.55593872,1.64840698,1.6734314,1.53030396,1.57669067,0,0.699696527777778,0,0,0
54,1.54785156,1.62963867,1.55258179,1.71020508,1.45874023,1.51443481,1.53076172,1.67068481,1.59332275,1.67633057,1.40335083,1.50543213,1.42745972,1.58447266,1.45812988,1.52374268,1.31256104,1.50436401,1.52297974,1.53717041,1.51473999,1.59225464,1.43249512,1.45782471,1.28753662,1.21749878,1.30874634,1.53701782,1.42425537,1.54388428,1.2828064,1.26922607,0.77255249,1.43051147,1.51229858,1.52770996,1.46728516,1.53930664,1.54129028,1.54159546,1.56921387,1.60171509,1.53930664,1.55273438,1.65039063,1.65649414,1.53137207,1.57684326,0,0.699697569444445,0,0,0
55,1.57546997,1.62536621,1.5423584,1.68731689,1.42852783,1.50527954,1.52679443,1.65634155,1.509552,1.66305542,1.38580322,1.48880005,1.41845703,1.56600952,1.44729614,1.51687622,1.32034302,1.4666748,1.51809692,1.51901245,1.46789551,1.52511597,1.39602661,1.40686035,1.2147522,1.21826172,1.34292603,1.51443481,1.40884399,1.54327393,1.39785767,1.26754761,0.79986572,1.4289856,1.48651123,1.50695801,1.46759033,1.53060913,1.50238037,1.4805603,1.52282715,1.59286499,1.52877808,1.50787354,1.62567139,1.61483765,1.52236938,1.54815674,0,0.699698842592593,0,0,0
56,1.55654907,1.62506104,1.54159546,1.69845581,1.48605347,1.5007019,1.5385437,1.65145874,1.53457642,1.66259766,1.41021729,1.48086548,1.41586304,1.55822754,1.4503479,1.51535034,1.31546021,1.46362305,1.51092529,1.51535034,1.47384644,1.53411865,1.39434814,1.40991211,1.25839233,1.20025635,1.47949219,1.56829834,1.48406982,1.50848389,1.50146484,1.23474121,1.00219727,1.41830444,1.49353027,1.5032959,1.49856567,1.52740479,1.51199341,1.48712158,1.55151367,1.58233643,1.54083252,1.51016235,1.61880493,1.6229248,1.51855469,1.55151367,0,0.699699884259259,0,0,0
57,1.54418945,1.62124634,1.58279419,1.70974731,1.44561768,1.50192261,1.52755737,1.65374756,1.62277222,1.66488647,1.39022827,1.484375,1.40731812,1.5625,1.44439697,1.51382446,1.3079834,1.47598267,1.51565552,1.51611328,1.49078369,1.54190063,1.40869141,1.41738892,1.2940979,1.21383667,1.48025513,1.51794434,1.45507813,1.52297974,1.36611938,1.18545532,0.82977295,1.42837524,1.49765015,1.50482178,1.54754639,1.51733398,1.53335571,1.49505615,1.5625,1.57958984,1.46209717,1.52862549,1.62979126,1.63253784,1.51657104,1.55487061,0,0.699701041666667,0,0,0
58,1.5272522,1.62216187,1.54388428,1.69921875,1.44287109,1.49856567,1.5826416,1.65344238,1.60552979,1.67617798,1.40228271,1.49154663,1.41433716,1.56051636,1.4465332,1.51535034,1.30218506,1.47399902,1.50726318,1.51290894,1.484375,1.54098511,1.40594482,1.41937256,1.30142212,1.21627808,1.48696899,1.51412964,1.43051147,1.52069092,1.25839233,1.21826172,0.75531006,1.38366699,1.48254395,1.50604248,1.53686523,1.52740479,1.50848389,1.50039673,1.58798218,1.58203125,1.4755249,1.53167725,1.63070679,1.63665771,1.51687622,1.5524292,0,0.699702314814815,0,0,0
59,1.53488159,1.62750244,1.54525757,1.71020508,1.47888184,1.50726318,1.53045654,1.65603638,1.67648315,1.68395996,1.39694214,1.48727417,1.42272949,1.56600952,1.4453125,1.51382446,1.31835938,1.47735596,1.51046753,1.51763916,1.50466919,1.56051636,1.40197754,1.42333984,1.21276855,1.19903564,1.49108887,1.50863647,1.45614624,1.51885986,1.38885498,1.21047974,0.68649292,1.42486572,1.49780273,1.51489258,1.50131226,1.537323,1.51153564,1.51245117,1.54953003,1.59576416,1.52145386,1.54602051,1.62414551,1.63909912,1.5222168,1.55807495,0,0.699703356481482,0,0,0
60,1.59545898,1.63162231,1.55136108,1.69967651,1.46499634,1.50604248,1.50619507,1.66915894,1.52328491,1.68609619,1.39801025,1.49353027,1.43066406,1.57485962,1.44882202,1.51443481,1.34185791,1.49017334,1.52114868,1.52359009,1.51184082,1.57989502,1.41525269,1.43844604,1.26846313,1.2197876,1.13525391,1.61056519,1.43218994,1.51611328,1.2109375,1.2336731,0.71350098,1.47705078,1.47872925,1.52908325,1.45309448,1.53915405,1.5296936,1.53289795,1.57928467,1.60232544,1.52542114,1.54937744,1.63650513,1.6545105,1.52572632,1.56341553,0,0.69970462962963,0,0,0
61,1.56616211,1.63482666,1.58416748,1.71173096,1.48468018,1.5083313,1.5296936,1.66763306,1.56860352,1.69830322,1.39663696,1.50421143,1.42776489,1.58340454,1.44699097,1.51794434,1.32141113,1.50512695,1.52038574,1.53182983,1.51535034,1.59545898,1.41983032,1.45446777,1.37405396,1.22680664,1.33850098,1.58401489,1.53335571,1.52267456,1.16592407,1.21200562,0.93200684,1.4251709,1.51184082,1.5335083,1.49505615,1.53945923,1.56707764,1.55303955,1.49353027,1.61376953,1.54708862,1.5574646,1.64489746,1.66275024,1.53137207,1.57073975,0,0.699705671296296,0,0,0
62,1.55899048,1.63131714,1.58905029,1.72073364,1.50650024,1.50878906,1.54083252,1.66763306,1.58691406,1.69799805,1.39328003,1.50604248,1.4225769,1.5814209,1.44378662,1.52160645,1.33346558,1.50726318,1.52099609,1.53808594,1.51748657,1.59942627,1.43356323,1.46087646,1.24938965,1.23565674,1.45019531,1.54022217,1.41845703,1.53045654,1.3369751,1.25991821,0.92025757,1.45080566,1.51641846,1.53762817,1.49917603,1.54586792,1.54556274,1.54998779,1.55456543,1.61407471,1.59317017,1.5725708,1.6583252,1.67800903,1.537323,1.57363892,0,0.699706828703704,0,0,0
63,1.54434204,1.62155151,1.56494141,1.71600342,1.46179199,1.50024414,1.5423584,1.66168213,1.48071289,1.68624878,1.38580322,1.49078369,1.41937256,1.56524658,1.4465332,1.51641846,1.31469727,1.47018433,1.51855469,1.51809692,1.47872925,1.52648926,1.41052246,1.42028809,1.29852295,1.2286377,1.18774414,1.51473999,1.43112183,1.51306152,1.34399414,1.2789917,0.99716187,1.48391724,1.4994812,1.51229858,1.5272522,1.53152466,1.50604248,1.49627686,1.53717041,1.60171509,1.46347046,1.53381348,1.62567139,1.62719727,1.52084351,1.55380249,0,0.699708101851852,0,0,0
64,1.57333374,1.61468506,1.53900146,1.70776367,1.48513794,1.49246216,1.51351929,1.64764404,1.52816772,1.68228149,1.38931274,1.48284912,1.40579224,1.55273438,1.44500732,1.51306152,1.30554199,1.45492554,1.50085449,1.5057373,1.47750854,1.51550293,1.40716553,1.40533447,1.32965088,1.20300293,1.22116089,1.57348633,1.42028809,1.5032959,1.32141113,1.21856689,0.84793091,1.46347046,1.48422241,1.50054932,1.48193359,1.51763916,1.50314331,1.48406982,1.56585693,1.58218384,1.50665283,1.49795532,1.62139893,1.62124634,1.51947021,1.54815674,0,0.699709143518518,0,0,0
65,1.57684326,1.62094116,1.58309937,1.70333862,1.40701294,1.50405884,1.50131226,1.63879395,1.58691406,1.68182373,1.38427734,1.47918701,1.40228271,1.55380249,1.44485474,1.50863647,1.30187988,1.46179199,1.50695801,1.50894165,1.47201538,1.52832031,1.40167236,1.41723633,1.25793457,1.23001099,1.43386841,1.54220581,1.48574829,1.50756836,1.46499634,1.23901367,0.6388855,1.42883301,1.50909424,1.49978638,1.51092529,1.51657104,1.51107788,1.49780273,1.5423584,1.57623291,1.51901245,1.50527954,1.62277222,1.62261963,1.52008057,1.54983521,0,0.699710416666667,0,0,0
66,1.54876709,1.61880493,1.57821655,1.70593262,1.43066406,1.49581909,1.51168823,1.64001465,1.57913208,1.67541504,1.40548706,1.47705078,1.41891479,1.55380249,1.43096924,1.50436401,1.29150391,1.45767212,1.5083313,1.50665283,1.46636963,1.52694702,1.41082764,1.4213562,1.2437439,1.21307373,1.28631592,1.53839111,1.4175415,1.5222168,1.36276245,1.25335693,1.0697937,1.40365601,1.47659302,1.50512695,1.48895264,1.51489258,1.48513794,1.49154663,1.56906128,1.58050537,1.55975342,1.50192261,1.62689209,1.63101196,1.51687622,1.55181885,0,0.699711458333333,0,0,0
67,1.56768799,1.61315918,1.57669067,1.70806885,1.46697998,1.4894104,1.52648926,1.65374756,1.50100708,1.69677734,1.39358521,1.48147583,1.41479492,1.55700684,1.43508911,1.50222778,1.30462646,1.46789551,1.51321411,1.50558472,1.47567749,1.54098511,1.41998291,1.42929077,1.2159729,1.22680664,1.37023926,1.54251099,1.43737793,1.49734497,1.41281128,1.26235962,0.7762146,1.40060425,1.49124146,1.49780273,1.49917603,1.52206421,1.51901245,1.51290894,1.53625488,1.57791138,1.52297974,1.52450562,1.6343689,1.63146973,1.52023315,1.55258179,0,0.699712615740741,0,0,0
68,1.56005859,1.60964966,1.56188965,1.70898438,1.52420044,1.5020752,1.47659302,1.64916992,1.63528442,1.68579102,1.39678955,1.4894104,1.41113281,1.56265259,1.43707275,1.50543213,1.31469727,1.4805603,1.52099609,1.51199341,1.50787354,1.56539917,1.42929077,1.44134521,1.24740601,1.21887207,1.46575928,1.52404785,1.47171021,1.51229858,1.44302368,1.2562561,0.88256836,1.43539429,1.48040771,1.50543213,1.47415161,1.52450562,1.51977539,1.52481079,1.53793335,1.59347534,1.47415161,1.5512085,1.63269043,1.63803101,1.52267456,1.56021118,0,0.699713888888889,0,0,0
69,1.56997681,1.6229248,1.58676147,1.71966553,1.48391724,1.51000977,1.53137207,1.65786743,1.60934448,1.6885376,1.38015747,1.49475098,1.42578125,1.56890869,1.43722534,1.50909424,1.31744385,1.49368286,1.52084351,1.52008057,1.52038574,1.58828735,1.42272949,1.45172119,1.26815796,1.24755859,1.40701294,1.52297974,1.42852783,1.53381348,1.41113281,1.28219604,1.03240967,1.43005371,1.512146,1.52603149,1.49932861,1.53823853,1.53747559,1.54174805,1.51794434,1.58843994,1.49993896,1.54785156,1.64703369,1.65634155,1.53518677,1.56677246,0,0.699714930555556,0,0,0
70,1.58691406,1.62582397,1.5687561,1.72409058,1.40335083,1.50772095,1.53793335,1.66275024,1.53778076,1.69433594,1.3923645,1.5007019,1.40670776,1.57531738,1.45233154,1.51535034,1.31454468,1.5083313,1.52435303,1.52877808,1.52587891,1.60583496,1.43493652,1.46118164,1.34750366,1.23199463,1.4074707,1.55227661,1.46789551,1.51062012,1.12136841,1.26464844,0.88577271,1.45507813,1.48849487,1.5335083,1.45339966,1.54144287,1.53778076,1.55776978,1.53610229,1.60751343,1.53137207,1.56005859,1.65130615,1.67205811,1.52404785,1.57226563,0,0.699716203703704,0,0,0
71,1.60095215,1.62887573,1.55685425,1.72439575,1.46652222,1.50741577,1.54052734,1.66625977,1.56005859,1.68243408,1.42364502,1.50009155,1.4175415,1.57653809,1.45050049,1.52008057,1.31851196,1.4994812,1.52191162,1.52786255,1.50878906,1.58630371,1.43417358,1.44973755,1.30447388,1.24481201,1.38458252,1.53305054,1.46530151,1.5284729,1.17980957,1.2449646,0.76705933,1.47354126,1.50054932,1.52984619,1.46911621,1.53869629,1.54083252,1.54647827,1.55715942,1.61209106,1.5536499,1.56051636,1.64505005,1.66534424,1.53121948,1.57470703,0,0.69971724537037,0,0,0
72,1.56890869,1.61834717,1.54403687,1.70852661,1.51504517,1.49291992,1.54144287,1.64794922,1.52160645,1.66137695,1.40060425,1.47750854,1.41601563,1.55639648,1.44821167,1.50817871,1.30661011,1.45202637,1.51657104,1.50863647,1.46453857,1.50619507,1.40594482,1.39755249,1.20147705,1.21841431,1.51748657,1.5397644,1.48925781,1.49230957,1.26235962,1.24908447,0.84381104,1.47140503,1.49841309,1.5071106,1.49169922,1.51824951,1.52297974,1.48300171,1.56967163,1.58004761,1.54144287,1.51641846,1.62002563,1.6116333,1.52328491,1.54556274,0,0.699718402777778,0,0,0
73,1.58325195,1.61712646,1.55349731,1.70562744,1.43707275,1.4944458,1.52770996,1.64398193,1.56661987,1.66275024,1.37039185,1.46774292,1.40136719,1.54632568,1.43554688,1.49795532,1.28326416,1.44378662,1.51596069,1.49917603,1.45889282,1.49612427,1.39923096,1.39221191,1.21261597,1.22314453,1.46057129,1.54708862,1.33117676,1.47613525,1.29241943,1.27441406,1.04537964,1.44271851,1.48635864,1.4932251,1.52694702,1.51046753,1.51580811,1.47674561,1.56478882,1.5737915,1.45950317,1.47216797,1.62185669,1.6192627,1.51885986,1.54067993,0,0.699719675925926,0,0,0
74,1.58935547,1.61437988,1.55593872,1.7124939,1.50878906,1.48742676,1.49765015,1.64123535,1.56326294,1.67785645,1.41464233,1.47064209,1.4050293,1.54418945,1.42868042,1.49505615,1.28250122,1.45019531,1.50894165,1.49719238,1.46713257,1.50634766,1.40838623,1.39648438,1.2399292,1.21871948,1.66473389,1.49200439,1.50527954,1.46316528,1.25656128,1.24130249,0.74478149,1.40487671,1.48223877,1.49230957,1.55334473,1.51245117,1.49291992,1.47918701,1.53320313,1.5737915,1.56097412,1.49154663,1.61529541,1.61483765,1.52999878,1.54251099,0,0.699720717592593,0,0,0
75,1.53198242,1.61895752,1.55517578,1.71524048,1.45797729,1.48773193,1.56982422,1.63604736,1.52923584,1.69082642,1.39678955,1.47201538,1.41998291,1.54190063,1.431427,1.49398804,1.31103516,1.44744873,1.52191162,1.49536133,1.45874023,1.50772095,1.41036987,1.39801025,1.19995117,1.22055054,1.27685547,1.5524292,1.5397644,1.49215698,1.25442505,1.21994019,0.54473877,1.43630981,1.49261475,1.48895264,1.52420044,1.50436401,1.48406982,1.47109985,1.49337769,1.58279419,1.44790649,1.50909424,1.6217041,1.61697388,1.51626587,1.53900146,0,0.699721990740741,0,0,0
76,1.59103394,1.6178894,1.56936646,1.71463013,1.47384644,1.48925781,1.5574646,1.64474487,1.59011841,1.68167114,1.38381958,1.46881104,1.42303467,1.54693604,1.44317627,1.49490356,1.30050659,1.45553589,1.51885986,1.49902344,1.47216797,1.52481079,1.41540527,1.41021729,1.31820679,1.21002197,1.65435791,1.5057373,1.51184082,1.47628784,1.38214111,1.21826172,0.79620361,1.42562866,1.48178101,1.49139404,1.43264771,1.51123047,1.49337769,1.49246216,1.56463623,1.56555176,1.59835815,1.50024414,1.62368774,1.62338257,1.52114868,1.54678345,0,0.699723032407407,0,0,0
77,1.56280518,1.62078857,1.60507202,1.71768188,1.44775391,1.49581909,1.51824951,1.64993286,1.55319214,1.69418335,1.37817383,1.47857666,1.41159058,1.55029297,1.44134521,1.50024414,1.27792358,1.46789551,1.52572632,1.5071106,1.4994812,1.54998779,1.42700195,1.43066406,1.33575439,1.22253418,1.5184021,1.4906311,1.3710022,1.47689819,1.24511719,1.22772217,1.10549927,1.37786865,1.47247314,1.50146484,1.49780273,1.51931763,1.51153564,1.51077271,1.55593872,1.57226563,1.52389526,1.5435791,1.63360596,1.63482666,1.52603149,1.5536499,0,0.699724189814815,0,0,0
78,1.56097412,1.62155151,1.56387329,1.70837402,1.48910522,1.50009155,1.5562439,1.65161133,1.50680542,1.68548584,1.39083862,1.48910522,1.43005371,1.56066895,1.44058228,1.50222778,1.30157471,1.48269653,1.52526855,1.51382446,1.50482178,1.56845093,1.42929077,1.44485474,1.24069214,1.22146606,1.42440796,1.53091431,1.43875122,1.49261475,1.37619019,1.23794556,0.96542358,1.43783569,1.48880005,1.50634766,1.50177002,1.53137207,1.53289795,1.52862549,1.53213501,1.57928467,1.59957886,1.53533936,1.64611816,1.64611816,1.53244019,1.55822754,0,0.699725462962963,0,0,0
