Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2.03948975,1.75170898,1.58096313,1.55105591,1.81396484,1.57241821,1.78329468,1.73080444,1.42822266,1.49261475,1.84082031,1.63864136,1.7250061,1.6293335,1.71539307,1.58966064,2.69134521,2.2277832,1.73126221,1.60827637,2.32025146,2.04147339,2.46948242,1.97814941,1.81106567,1.68640137,1.83258057,1.75384521,1.57211304,1.50985718,1.65863037,1.59332275,1.59194946,1.67648315,1.824646,1.59118652,1.62490845,1.53305054,1.94763184,1.75537109,2.16995239,1.8560791,1.74942017,1.63772583,1.68319702,1.5852356,1.66412354,1.42074585,0,0.611230208333333,0,0,1
41,2.02301025,1.72439575,1.53289795,1.53366089,1.77932739,1.54067993,1.75811768,1.70516968,1.41738892,1.45690918,1.83883667,1.61407471,1.71218872,1.60858154,1.7086792,1.5663147,2.66479492,2.20321655,1.71737671,1.58721924,2.3135376,2.02011108,2.44491577,1.94763184,1.80358887,1.67251587,1.82144165,1.7388916,1.55654907,1.48101807,1.70730591,1.57806396,1.58218384,1.64733887,1.82098389,1.57348633,1.62033081,1.51489258,1.90261841,1.66473389,1.97891235,1.82739258,1.72317505,1.59606934,1.66534424,1.5423584,1.63162231,1.39389038,0,0.611231481481482,0,0,1
42,2.04116821,1.71890259,1.52740479,1.53366089,1.81594849,1.5423584,1.76803589,1.70150757,1.44424438,1.45599365,1.83197021,1.61575317,1.7199707,1.6065979,1.71234131,1.56570435,2.66815186,2.20321655,1.72286987,1.58920288,2.31445313,2.01828003,2.45117188,1.95571899,1.79077148,1.668396,1.82830811,1.72653198,1.55776978,1.47155762,1.67892456,1.56494141,1.5675354,1.6343689,1.79855347,1.57073975,1.6204834,1.50512695,1.90811157,1.68548584,2.06420898,1.80999756,1.72409058,1.59301758,1.67419434,1.55273438,1.62963867,1.39846802,0,0.611232638888889,0,0,1
43,2.01782227,1.72546387,1.56082153,1.53259277,1.79367065,1.5461731,1.77536011,1.70593262,1.44088745,1.46087646,1.8347168,1.61422729,1.71279907,1.61056519,1.71798706,1.56951904,2.66906738,2.20321655,1.71783447,1.59133911,2.31292725,2.02301025,2.44644165,1.95571899,1.80450439,1.66702271,1.82479858,1.72988892,1.55059814,1.47674561,1.67648315,1.56448364,1.5788269,1.64733887,1.80587769,1.57104492,1.61972046,1.50909424,1.902771,1.68884277,2.06176758,1.8081665,1.74026489,1.60202026,1.67022705,1.55456543,1.65206909,1.4012146,0,0.611233680555555,0,0,1
44,2.04589844,1.72439575,1.55899048,1.53335571,1.79000854,1.54876709,1.77261353,1.70639038,1.44195557,1.46102905,1.8397522,1.61743164,1.7149353,1.61071777,1.71234131,1.56997681,2.65838623,2.19955444,1.71707153,1.59210205,2.31323242,2.0249939,2.44766235,1.95846558,1.79351807,1.66885376,1.81777954,1.73141479,1.54510498,1.47644043,1.6986084,1.57318115,1.58935547,1.64703369,1.81518555,1.56982422,1.62139893,1.50939941,1.95480347,1.69830322,2.10296631,1.82876587,1.73706055,1.60263062,1.67251587,1.56311035,1.6569519,1.40914917,0,0.611234953703704,0,0,1
45,2.04559326,1.73614502,1.55288696,1.5335083,1.82632446,1.54891968,1.76498413,1.71707153,1.43173218,1.47140503,1.84234619,1.62994385,1.71783447,1.61773682,1.71707153,1.57943726,2.67120361,2.21008301,1.7250061,1.60079956,2.31628418,2.03170776,2.45544434,1.9682312,1.79290771,1.67098999,1.82373047,1.73629761,1.54129028,1.48345947,1.67953491,1.57577515,1.57928467,1.6519165,1.8119812,1.57333374,1.62536621,1.51702881,1.95114136,1.73492432,2.00073242,1.84295654,1.73034668,1.61819458,1.69235229,1.57714844,1.65756226,1.41860962,0,0.61123599537037,0,0,1
46,2.03948975,1.74255371,1.54464722,1.5461731,1.80511475,1.55319214,1.78283691,1.72775269,1.44500732,1.48391724,1.83670044,1.64077759,1.71966553,1.62689209,1.7237854,1.58447266,2.6776123,2.22122192,1.72958374,1.60583496,2.32315063,2.03613281,2.46505737,1.97906494,1.79916382,1.67480469,1.82876587,1.74224854,1.55609131,1.49414063,1.68624878,1.57821655,1.57913208,1.66702271,1.82907104,1.5838623,1.63421631,1.5284729,1.9682312,1.75933838,2.09106445,1.86141968,1.75231934,1.63330078,1.70333862,1.59240723,1.67831421,1.42700195,0,0.611237268518518,0,0,1
47,2.0199585,1.7527771,1.56173706,1.55517578,1.81793213,1.56387329,1.78314209,1.73980713,1.43859863,1.49429321,1.83746338,1.64794922,1.71875,1.63406372,1.72622681,1.58981323,2.6852417,2.22854614,1.72790527,1.61346436,2.32925415,2.04223633,2.47543335,1.9859314,1.80709839,1.68060303,1.83227539,1.74957275,1.56600952,1.50497437,1.66885376,1.5802002,1.58370972,1.68212891,1.83151245,1.58981323,1.63024902,1.54159546,1.97052002,1.77474976,2.16491699,1.85150146,1.76818848,1.64901733,1.71051025,1.60049438,1.6847229,1.43463135,0,0.611238425925926,0,0,1
48,2.03308105,1.73370361,1.55807495,1.55456543,1.79977417,1.54998779,1.7817688,1.72073364,1.42059326,1.47827148,1.8359375,1.63024902,1.71600342,1.61758423,1.71417236,1.5788269,2.67196655,2.21389771,1.71981812,1.60095215,2.32208252,2.03292847,2.45132446,1.96243286,1.80404663,1.67922974,1.82907104,1.74728394,1.56494141,1.49154663,1.70578003,1.58035278,1.58325195,1.6784668,1.81106567,1.58569336,1.63330078,1.53564453,1.9241333,1.70318604,2.09320068,1.84112549,1.75552368,1.62643433,1.68182373,1.56295776,1.66625977,1.42150879,0,0.611239467592593,0,0,1
49,2.04269409,1.72119141,1.52481079,1.53762817,1.79595947,1.53121948,1.77474976,1.70181274,1.40029907,1.459198,1.83364868,1.61499023,1.71356201,1.60491943,1.70593262,1.56936646,2.66769409,2.19833374,1.71157837,1.59133911,2.31689453,2.02453613,2.44720459,1.95388794,1.80465698,1.66687012,1.82250977,1.72912598,1.54174805,1.46728516,1.72424316,1.58081055,1.57592773,1.64901733,1.79412842,1.56707764,1.61758423,1.51535034,1.90109253,1.68258667,1.95373535,1.81594849,1.7350769,1.60018921,1.6708374,1.55654907,1.6557312,1.41464233,0,0.611240740740741,0,0,1
50,2.0425415,1.73431396,1.54190063,1.53396606,1.79840088,1.55212402,1.769104,1.71188354,1.42730713,1.47064209,1.83944702,1.6217041,1.71600342,1.61270142,1.71340942,1.57653809,2.66281128,2.20687866,1.72073364,1.59729004,2.31948853,2.02957153,2.45422363,1.96121216,1.80175781,1.67251587,1.80908203,1.73294067,1.54998779,1.47750854,1.7036438,1.57485962,1.58416748,1.65634155,1.79626465,1.57714844,1.62261963,1.52114868,1.94641113,1.7086792,2.09976196,1.82540894,1.7300415,1.61590576,1.68304443,1.57211304,1.66793823,1.42349243,0,0.611241782407407,0,0,1
51,2.05505371,1.72836304,1.57867432,1.53549194,1.83853149,1.54876709,1.76513672,1.71173096,1.45050049,1.46636963,1.83959961,1.62277222,1.71768188,1.61117554,1.70440674,1.57226563,2.66464233,2.20932007,1.71676636,1.59408569,2.31781006,2.02651978,2.45223999,1.95709229,1.78466797,1.66717529,1.81716919,1.73233032,1.54174805,1.47369385,1.69021606,1.57745361,1.57913208,1.65542603,1.80603027,1.57669067,1.63192749,1.52191162,1.92001343,1.69021606,2.07962036,1.82495117,1.73187256,1.61483765,1.67694092,1.56845093,1.64855957,1.42044067,0,0.611243055555556,0,0,0
52,2.01629639,1.73583984,1.56433105,1.53915405,1.83105469,1.54418945,1.76239014,1.71676636,1.45126343,1.47140503,1.84829712,1.62857056,1.7175293,1.61636353,1.71340942,1.57333374,2.66677856,2.21481323,1.72149658,1.60095215,2.31811523,2.02713013,2.46047974,1.96716309,1.78878784,1.67129517,1.81121826,1.73217773,1.54830933,1.48269653,1.68395996,1.57272339,1.56692505,1.65710449,1.81213379,1.5802002,1.62796021,1.52389526,1.95297241,1.72927856,2.0614624,1.83059692,1.72866821,1.62216187,1.69845581,1.57974243,1.65725708,1.42471313,0,0.611244212962963,0,0,0
53,2.03689575,1.74438477,1.57058716,1.54205322,1.80908203,1.55838013,1.769104,1.72897339,1.46194458,1.48147583,1.84112549,1.63909912,1.71798706,1.62414551,1.71188354,1.57958984,2.6701355,2.22290039,1.72134399,1.60827637,2.32116699,2.03170776,2.46887207,1.97845459,1.81091309,1.67419434,1.82342529,1.74285889,1.5586853,1.49398804,1.65481567,1.58721924,1.59744263,1.66854858,1.81869507,1.58355713,1.62689209,1.53152466,1.99920654,1.75827026,1.99981689,1.83685303,1.75537109,1.63345337,1.70623779,1.59545898,1.65267944,1.43264771,0,0.61124525462963,0,0,0
54,2.06085205,1.75338745,1.54251099,1.55487061,1.83380127,1.57211304,1.78863525,1.73965454,1.45706177,1.49307251,1.84585571,1.64733887,1.72286987,1.63085938,1.72088623,1.58920288,2.67837524,2.22747803,1.72332764,1.61636353,2.32574463,2.03979492,2.47207642,1.98562622,1.80130005,1.67922974,1.824646,1.74819946,1.55288696,1.5032959,1.6607666,1.58599854,1.56433105,1.68045044,1.83578491,1.59072876,1.63345337,1.54174805,2.00775146,1.77734375,2.05841064,1.85272217,1.76559448,1.64657593,1.71051025,1.60339355,1.67678833,1.44119263,0,0.611246527777778,0,0,0
55,2.04528809,1.73751831,1.57958984,1.54327393,1.81549072,1.54998779,1.76345825,1.72042847,1.41265869,1.47445679,1.83074951,1.62750244,1.71844482,1.61575317,1.71279907,1.57287598,2.68173218,2.21435547,1.71401978,1.60079956,2.31719971,2.02835083,2.45223999,1.95922852,1.78207397,1.67648315,1.82617188,1.74575806,1.55914307,1.48895264,1.66915894,1.57806396,1.58004761,1.66976929,1.81640625,1.58477783,1.63131714,1.53549194,1.93267822,1.70547485,2.01873779,1.83486938,1.76147461,1.62567139,1.67922974,1.56005859,1.65969849,1.42318726,0,0.611247569444444,0,0,0
56,2.02758789,1.72729492,1.54785156,1.52755737,1.82250977,1.53076172,1.75796509,1.70288086,1.43508911,1.456604,1.82357788,1.61636353,1.71340942,1.60369873,1.7010498,1.56814575,2.67852783,2.20245361,1.72027588,1.59408569,2.31216431,2.02102661,2.45620728,1.95526123,1.78253174,1.66488647,1.82342529,1.72897339,1.55502319,1.46652222,1.68914795,1.57165527,1.58035278,1.64428711,1.8119812,1.57043457,1.62109375,1.51443481,1.90200806,1.68838501,2.00653076,1.81411743,1.72149658,1.60308838,1.68762207,1.55822754,1.66015625,1.41433716,0,0.611248842592593,0,0,0
57,2.0451355,1.73446655,1.56494141,1.5322876,1.82312012,1.54998779,1.76559448,1.71203613,1.42990112,1.46759033,1.83288574,1.62414551,1.71417236,1.61193848,1.71340942,1.57348633,2.66265869,2.20794678,1.72195435,1.59820557,2.31658936,2.02682495,2.46231079,1.9631958,1.79534912,1.66793823,1.82510376,1.73278809,1.54541016,1.47628784,1.71340942,1.56890869,1.5763855,1.65039063,1.82403564,1.57333374,1.62490845,1.51672363,1.9418335,1.71096802,2.0765686,1.83227539,1.73583984,1.61773682,1.69906616,1.57073975,1.65786743,1.42288208,0,0.61125,0,0,0
58,2.03445435,1.73171997,1.5461731,1.5461731,1.83349609,1.54266357,1.77459717,1.70928955,1.4225769,1.46255493,1.83883667,1.62445068,1.71539307,1.60858154,1.70974731,1.56951904,2.68768311,2.20779419,1.71661377,1.59576416,2.31613159,2.02529907,2.45346069,1.95755005,1.8019104,1.66275024,1.81793213,1.73248291,1.54876709,1.47491455,1.71875,1.57653809,1.57730103,1.64916992,1.80160522,1.57302856,1.61987305,1.51794434,1.92764282,1.69998169,2.03292847,1.83227539,1.74880981,1.61239624,1.69219971,1.57012939,1.66595459,1.42272949,0,0.611251041666667,0,0,0
59,2.03308105,1.73690796,1.55334473,1.54510498,1.83334351,1.54891968,1.77658081,1.71661377,1.45172119,1.47293091,1.83670044,1.63116455,1.72134399,1.61453247,1.7086792,1.57775879,2.67166138,2.21450806,1.71844482,1.60324097,2.31811523,2.02987671,2.46566772,1.96929932,1.79260254,1.67160034,1.82769775,1.73431396,1.55105591,1.48178101,1.70959473,1.5852356,1.58172607,1.65496826,1.81640625,1.57455444,1.62185669,1.52191162,1.9821167,1.72912598,2.10403442,1.84051514,1.74835205,1.62765503,1.70196533,1.58172607,1.66290283,1.42868042,0,0.611252314814815,0,0,0
60,2.06634521,1.7477417,1.51947021,1.55700684,1.82113647,1.55929565,1.7880249,1.72836304,1.42288208,1.48208618,1.83944702,1.63803101,1.71920776,1.62124634,1.7086792,1.58416748,2.67288208,2.2203064,1.72607422,1.61132813,2.31964111,2.03582764,2.47695923,1.97891235,1.79946899,1.67480469,1.81869507,1.74453735,1.56829834,1.49002075,1.67556763,1.57928467,1.57730103,1.66320801,1.82159424,1.57928467,1.63497925,1.52816772,1.97219849,1.75689697,2.04391479,1.84661865,1.74743652,1.63955688,1.71340942,1.59576416,1.67831421,1.43798828,0,0.611253356481481,0,0,0
61,2.06741333,1.76086426,1.51107788,1.5675354,1.84417725,1.55944824,1.78741455,1.73751831,1.4503479,1.48864746,1.84921265,1.64611816,1.72622681,1.6305542,1.71890259,1.59393311,2.67593384,2.22885132,1.72531128,1.61682129,2.32315063,2.04589844,2.48245239,1.98608398,1.79931641,1.68273926,1.8258667,1.75216675,1.5612793,1.50146484,1.68991089,1.58935547,1.58493042,1.67831421,1.8208313,1.58798218,1.63803101,1.53930664,1.96975708,1.77932739,2.03948975,1.84280396,1.76452637,1.65267944,1.71676636,1.60842896,1.68045044,1.44500732,0,0.61125462962963,0,0,0
62,2.04040527,1.7364502,1.57272339,1.5486145,1.80160522,1.5423584,1.76818848,1.72027588,1.42669678,1.47628784,1.83395386,1.62582397,1.71005249,1.61239624,1.71203613,1.57623291,2.67166138,2.21405029,1.71875,1.6015625,2.31613159,2.02957153,2.45376587,1.95861816,1.79718018,1.67831421,1.82785034,1.74957275,1.55990601,1.48605347,1.70639038,1.58157349,1.58203125,1.66503906,1.81930542,1.57836914,1.63574219,1.53182983,1.92825317,1.70837402,2.04162598,1.85180664,1.7565918,1.63314819,1.6897583,1.56784058,1.66992188,1.42730713,0,0.611255787037037,0,0,0
63,2.04452515,1.71356201,1.55761719,1.53030396,1.81869507,1.52435303,1.76544189,1.69586182,1.42578125,1.4414978,1.84432983,1.6065979,1.70822144,1.59561157,1.70639038,1.56265259,2.66357422,2.18978882,1.71340942,1.58813477,2.30758667,2.01461792,2.44277954,1.94412231,1.79214478,1.66275024,1.82159424,1.72698975,1.54067993,1.45751953,1.68243408,1.56616211,1.57073975,1.62857056,1.82693481,1.56661987,1.61651611,1.50527954,1.87164307,1.65405273,2.09655762,1.81732178,1.74697876,1.60202026,1.68014526,1.5473938,1.6494751,1.41296387,0,0.611256828703704,0,0,0
64,2.05062866,1.72332764,1.51000977,1.52908325,1.78787231,1.53411865,1.75933838,1.70043945,1.45889282,1.44546509,1.83654785,1.61315918,1.70440674,1.59988403,1.70730591,1.56814575,2.66281128,2.19497681,1.70974731,1.59088135,2.30957031,2.01858521,2.45361328,1.94992065,1.79122925,1.66320801,1.81930542,1.72409058,1.56097412,1.45996094,1.68792725,1.56280518,1.58325195,1.62765503,1.8107605,1.56784058,1.61758423,1.50482178,1.93115234,1.68533325,2.06832886,1.8069458,1.72821045,1.6015625,1.6859436,1.55990601,1.65802002,1.41494751,0,0.611258101851852,0,0,0
65,2.05368042,1.72424316,1.53594971,1.53167725,1.8359375,1.53381348,1.76498413,1.69723511,1.4414978,1.45187378,1.82693481,1.61056519,1.71585083,1.59713745,1.7086792,1.56661987,2.6524353,2.18826294,1.70852661,1.58966064,2.30865479,2.01553345,2.44873047,1.94732666,1.80236816,1.65817261,1.82022095,1.72180176,1.54891968,1.45965576,1.71646118,1.56356812,1.58248901,1.62979126,1.81228638,1.56738281,1.62002563,1.50817871,1.90887451,1.67129517,2.06985474,1.79641724,1.72592163,1.59942627,1.67495728,1.55426025,1.64535522,1.41418457,0,0.611259143518519,0,0,0
66,2.05963135,1.72698975,1.52648926,1.53457642,1.82388306,1.53625488,1.76330566,1.70013428,1.43569946,1.45675659,1.83563232,1.61773682,1.72195435,1.60110474,1.71508789,1.57073975,2.6701355,2.19696045,1.70700073,1.59454346,2.30758667,2.0199585,2.45223999,1.95663452,1.79351807,1.66168213,1.81045532,1.72363281,1.55029297,1.46331787,1.71264648,1.55014038,1.57028198,1.62872314,1.79458618,1.56539917,1.612854,1.51031494,1.91375732,1.69845581,2.00668335,1.81350708,1.74758911,1.60949707,1.69616699,1.56509399,1.64978027,1.41830444,0,0.611260416666667,0,0,0
67,2.0652771,1.73522949,1.59988403,1.54800415,1.7980957,1.54571533,1.77688599,1.71478271,1.45294189,1.46102905,1.83822632,1.62521362,1.71676636,1.60949707,1.71127319,1.57806396,2.67288208,2.20855713,1.71524048,1.6027832,2.31063843,2.02392578,2.45986938,1.96640015,1.78848267,1.66656494,1.82266235,1.73141479,1.55334473,1.4755249,1.69647217,1.56265259,1.57440186,1.63574219,1.80725098,1.56997681,1.62872314,1.51519775,1.9619751,1.72943115,2.08480835,1.81152344,1.74072266,1.62597656,1.70120239,1.58004761,1.64733887,1.41952515,0,0.611261574074074,0,0,0
68,2.06085205,1.74484253,1.54083252,1.5524292,1.82006836,1.54891968,1.78283691,1.72637939,1.4553833,1.47628784,1.85165405,1.63253784,1.72073364,1.61773682,1.71768188,1.5826416,2.66830444,2.21466064,1.72088623,1.60980225,2.31506348,2.02896118,2.46856689,1.97647095,1.78955078,1.67144775,1.82952881,1.73828125,1.55029297,1.48574829,1.67572021,1.57775879,1.57531738,1.64978027,1.81228638,1.58035278,1.63635254,1.52786255,1.98104858,1.75506592,2.11196899,1.84387207,1.75125122,1.63803101,1.70761108,1.59545898,1.65863037,1.42623901,0,0.611262615740741,0,0,0
69,2.03216553,1.73095703,1.54800415,1.54830933,1.81732178,1.53747559,1.77627563,1.71447754,1.4402771,1.46591187,1.84646606,1.62216187,1.71829224,1.60934448,1.71890259,1.57180786,2.68051147,2.20840454,1.71218872,1.60079956,2.30926514,2.02163696,2.4597168,1.95800781,1.7817688,1.67098999,1.82495117,1.73904419,1.55288696,1.47872925,1.67327881,1.57836914,1.59698486,1.65481567,1.80374146,1.57302856,1.62414551,1.5222168,1.95251465,1.71035767,2.08953857,1.83242798,1.74560547,1.62506104,1.70166016,1.56646729,1.65649414,1.41677856,0,0.611263888888889,0,0,0
70,2.02423096,1.70089722,1.54708862,1.52160645,1.79397583,1.52145386,1.75262451,1.68334961,1.43585205,1.43737793,1.82189941,1.59744263,1.70227051,1.58462524,1.70288086,1.55181885,2.65823364,2.18276978,1.69998169,1.58004761,2.29705811,2.00286865,2.43408203,1.93069458,1.79214478,1.65496826,1.81716919,1.71768188,1.53884888,1.44699097,1.66244507,1.55548096,1.57684326,1.62399292,1.78161621,1.55807495,1.6104126,1.49505615,1.89300537,1.63452148,1.97158813,1.79275513,1.72225952,1.58203125,1.68014526,1.53320313,1.65481567,1.39877319,0,0.611264930555556,0,0,0
71,2.0375061,1.70776367,1.54907227,1.52404785,1.78817749,1.51382446,1.7640686,1.68273926,1.42532349,1.43951416,1.83013916,1.60125732,1.70837402,1.58508301,1.70455933,1.55548096,2.65167236,2.17971802,1.70654297,1.57989502,2.29782104,2.00775146,2.44293213,1.93572998,1.79458618,1.6519165,1.81930542,1.71188354,1.54434204,1.44546509,1.71463013,1.55090332,1.55914307,1.60736084,1.78985596,1.55090332,1.59912109,1.4881897,1.91070557,1.65802002,2.11868286,1.78939819,1.71386719,1.57852173,1.6758728,1.54602051,1.64657593,1.4012146,0,0.611266203703704,0,0,0
72,2.06741333,1.70608521,1.52160645,1.52496338,1.79504395,1.51748657,1.76361084,1.68228149,1.4289856,1.43005371,1.83547974,1.60125732,1.71447754,1.58569336,1.70333862,1.55487061,2.65884399,2.18048096,1.70379639,1.57836914,2.29995728,2.00469971,2.44049072,1.93191528,1.79382324,1.65405273,1.81365967,1.71295166,1.53991699,1.44241333,1.71875,1.5562439,1.56707764,1.61132813,1.78909302,1.55303955,1.61300659,1.49215698,1.89712524,1.65542603,2.11898804,1.7930603,1.72592163,1.58126831,1.67480469,1.54510498,1.63284302,1.39511108,0,0.611267361111111,0,0,0
73,2.0489502,1.71356201,1.53259277,1.52114868,1.82098389,1.52236938,1.77200317,1.68563843,1.39556885,1.43630981,1.84310913,1.60324097,1.71554565,1.58843994,1.70379639,1.55212402,2.66708374,2.18307495,1.70471191,1.58065796,2.29675293,2.0022583,2.44674683,1.93664551,1.796875,1.65130615,1.8119812,1.70959473,1.53167725,1.44500732,1.70944214,1.55105591,1.56585693,1.6078186,1.79763794,1.55075073,1.60995483,1.49108887,1.89147949,1.67282104,2.01980591,1.81259155,1.72225952,1.58660889,1.68121338,1.55395508,1.64611816,1.40136719,0,0.611268402777778,0,0,0
74,2.0652771,1.72393799,1.52648926,1.53030396,1.82617188,1.53320313,1.76574707,1.6973877,1.43264771,1.45080566,1.84188843,1.61361694,1.7175293,1.59759521,1.71096802,1.55685425,2.66662598,2.1913147,1.71188354,1.58905029,2.2996521,2.00622559,2.4546814,1.94854736,1.80099487,1.65985107,1.82113647,1.71600342,1.54296875,1.45767212,1.68380737,1.56051636,1.55822754,1.61804199,1.80801392,1.55380249,1.62384033,1.49520874,1.92764282,1.70257568,2.04605103,1.80969238,1.71783447,1.60308838,1.69235229,1.56768799,1.66809082,1.40884399,0,0.611269675925926,0,0,0
75,2.07015991,1.73324585,1.55303955,1.53656006,1.82678223,1.5397644,1.77963257,1.71234131,1.45996094,1.46011353,1.84875488,1.62399292,1.72393799,1.60552979,1.71279907,1.56600952,2.65670776,2.20123291,1.71966553,1.59606934,2.30270386,2.01446533,2.45864868,1.96014404,1.7930603,1.6619873,1.82373047,1.72622681,1.55334473,1.46606445,1.64855957,1.56585693,1.5725708,1.62887573,1.81289673,1.56433105,1.61743164,1.50756836,1.95144653,1.72897339,2.05993652,1.81167603,1.72073364,1.61773682,1.68792725,1.57791138,1.64077759,1.41403198,0,0.611270717592593,0,0,0
76,2.08251953,1.73309326,1.56143188,1.54052734,1.80740356,1.54418945,1.79443359,1.71600342,1.42974854,1.47064209,1.84783936,1.62689209,1.73034668,1.60995483,1.71203613,1.57333374,2.67120361,2.20825195,1.71813965,1.59683228,2.30560303,2.02285767,2.46307373,1.96044922,1.80221558,1.6708374,1.82876587,1.73614502,1.55853271,1.4743042,1.69586182,1.57226563,1.57577515,1.64520264,1.81182861,1.57012939,1.61773682,1.51489258,1.94152832,1.73339844,2.04345703,1.84249878,1.72683716,1.62857056,1.69265747,1.57943726,1.66275024,1.41906738,0,0.611271990740741,0,0,0
77,2.05322266,1.70455933,1.53182983,1.52008057,1.8170166,1.50726318,1.77383423,1.68792725,1.42471313,1.44485474,1.83959961,1.59973145,1.70898438,1.58798218,1.6960144,1.54663086,2.65762329,2.18200684,1.70471191,1.57745361,2.29522705,2.0010376,2.44277954,1.92504883,1.79794312,1.65588379,1.82510376,1.72302246,1.5486145,1.45187378,1.69525146,1.55609131,1.5586853,1.62689209,1.81274414,1.55578613,1.62063599,1.4994812,1.89193726,1.64093018,2.12677002,1.78741455,1.72454834,1.5927124,1.67037964,1.53106689,1.63696289,1.3973999,0,0.611273148148148,0,0,0
78,2.05612183,1.690979,1.5737915,1.50695801,1.82723999,1.5057373,1.75888062,1.67144775,1.41235352,1.42410278,1.83456421,1.58569336,1.70288086,1.57516479,1.69036865,1.53396606,2.65411377,2.16781616,1.70227051,1.56784058,2.29019165,1.99035645,2.43103027,1.91833496,1.7906189,1.64337158,1.81671143,1.70196533,1.53457642,1.43218994,1.69387817,1.54922485,1.5725708,1.590271,1.79138184,1.54174805,1.60079956,1.47644043,1.88171387,1.62109375,2.09274292,1.76818848,1.69845581,1.56417847,1.66870117,1.52694702,1.62490845,1.38687134,0,0.611274189814815,0,0,0
