Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-0.03017403,-0.01753293,0.01534667,-0.00714282,0.04455424,0.04388121,0.05242858,0.07211629,0.03128292,0.12060145,0.05960581,0.05122492,-0.01851129,-0.01840638,-0.01605843,0.0056955,-0.01950153,0.00810062,-0.01388042,0.0307486,0.01890724,0.03144882,0.03411741,0.04274965,0,0.45971724537037,0,0,0,,,,,,,,,,,,,,,,,,,
64,-0.03220518,-0.01819979,0.01483433,-0.00924919,0.04477773,0.04161974,0.05054153,0.07237077,0.0307566,0.11995711,0.05906739,0.04888827,-0.01969466,-0.01943925,-0.01572575,0.00616827,-0.02029283,0.00693984,-0.01523517,0.02880235,0.0185065,0.03016964,0.03308229,0.04176749,0,0.459718402777778,0,0,0,,,,,,,,,,,,,,,,,,,
65,-0.03248985,-0.01985354,0.01345978,-0.01165503,0.04238137,0.03873526,0.04885232,0.07244585,0.02989903,0.11901778,0.05855985,0.04613688,-0.02099616,-0.02101972,-0.01493538,0.00456002,-0.02129232,0.00500297,-0.01714315,0.02638327,0.01753124,0.02873635,0.03183665,0.04055531,0,0.459719444444444,0,0,0,,,,,,,,,,,,,,,,,,,
66,-0.03499241,-0.02175394,0.01322471,-0.01395545,0.04136214,0.03610185,0.0472441,0.07229826,0.02894081,0.11836143,0.05784312,0.04348096,-0.02363204,-0.02281346,-0.01725951,0.00191316,-0.02213838,0.00307082,-0.01879941,0.02399671,0.01663552,0.0272108,0.0304895,0.03915204,0,0.459720717592593,0,0,0,,,,,,,,,,,,,,,,,,,
67,-0.03430472,-0.02354177,0.01214823,-0.01562861,0.04006047,0.03446783,0.04570746,0.07204074,0.02913958,0.11823948,0.05685068,0.04147221,-0.02535259,-0.02447251,-0.0173761,0.00101206,-0.02219955,0.00143021,-0.02006086,0.02196286,0.01600154,0.02609036,0.02938996,0.03786571,0,0.459721759259259,0,0,0,,,,,,,,,,,,,,,,,,,
68,-0.03334306,-0.0229188,0.01201172,-0.01263131,0.040272,0.03708709,0.04605668,0.07313339,0.03228513,0.11922192,0.05701311,0.04190556,-0.02563404,-0.02297583,-0.01800099,0.0001809,-0.02017691,0.00154837,-0.01874447,0.02204609,0.0162156,0.02641687,0.02954372,0.03763722,0,0.459723032407407,0,0,0,,,,,,,,,,,,,,,,,,,
69,-0.03061542,-0.02156326,0.0136184,-0.00796196,0.04232527,0.04098279,0.04717451,0.07491247,0.03651394,0.11999674,0.05763526,0.04324206,-0.02517883,-0.02114603,-0.01564262,0.00137347,-0.01709325,0.0027164,-0.01619234,0.02354095,0.01723878,0.02761143,0.03024047,0.03761334,0,0.459724189814815,0,0,0,,,,,,,,,,,,,,,,,,,
70,-0.03040793,-0.02021419,0.01547193,-0.00434479,0.04382213,0.04488125,0.04799344,0.07687403,0.04063845,0.12026465,0.058431,0.04460976,-0.02383764,-0.01893832,-0.01467155,0.00160088,-0.01302265,0.00423414,-0.01342658,0.02531007,0.01855055,0.02875748,0.03117231,0.03799139,0,0.459725231481481,0,0,0,,,,,,,,,,,,,,,,,,,
71,-0.02976733,-0.01986981,0.01672288,-0.00287122,0.04386199,0.04570656,0.0479692,0.07786977,0.04200682,0.12034632,0.05807558,0.04432365,-0.02334989,-0.01762814,-0.01548084,0.00308836,-0.01092212,0.00491941,-0.0119892,0.02560457,0.01952153,0.02911631,0.03143091,0.03787994,0,0.45972650462963,0,0,0,,,,,,,,,,,,,,,,,,,
72,-0.02906793,-0.02062923,0.01671863,-0.00495216,0.04403104,0.04368203,0.04677433,0.07781059,0.04122146,0.12048536,0.05684864,0.0426316,-0.02408883,-0.01830301,-0.01459599,0.00334128,-0.01138988,0.00412454,-0.01273716,0.02421822,0.01917074,0.02797624,0.03088467,0.03705591,0,0.459727546296296,0,0,0,,,,,,,,,,,,,,,,,,,
73,-0.02875763,-0.02150466,0.01677251,-0.00683929,0.04295047,0.04086468,0.04534384,0.07742362,0.03968904,0.11955743,0.05554884,0.04048815,-0.02515289,-0.01880153,-0.01522324,0.00189609,-0.01172673,0.00285031,-0.01427358,0.02232528,0.01821627,0.02651661,0.03005026,0.0358517,0,0.459728819444444,0,0,0,,,,,,,,,,,,,,,,,,,
74,-0.02971629,-0.02282062,0.01661986,-0.00895558,0.04287771,0.03794942,0.04399847,0.07668591,0.03817498,0.11753827,0.05428772,0.03793046,-0.02652322,-0.01992254,-0.01734976,6.08e-05,-0.01251723,0.00116393,-0.01566962,0.02011012,0.01679968,0.02478365,0.02901056,0.03433087,0,0.459729976851852,0,0,0,,,,,,,,,,,,,,,,,,,
75,-0.03160954,-0.02403001,0.01541552,-0.01171879,0.04299665,0.0345951,0.04251589,0.0756121,0.03645,0.1158331,0.0528359,0.03515305,-0.02757446,-0.02037757,-0.01836657,-0.00180417,-0.01438245,-0.00049317,-0.01729734,0.01749168,0.0159232,0.02301913,0.02777544,0.03253667,0,0.459731018518519,0,0,0,,,,,,,,,,,,,,,,,,,
76,-0.03417176,-0.02493069,0.01386196,-0.01384384,0.0432362,0.03165468,0.04052765,0.07463438,0.03540653,0.1142122,0.05151615,0.03276352,-0.02914386,-0.02001492,-0.02003547,-0.00236588,-0.01573962,-0.00220853,-0.01874028,0.0153214,0.01476081,0.02131216,0.02661177,0.03120822,0,0.459732291666667,0,0,0,,,,,,,,,,,,,,,,,,,
77,-0.03576977,-0.0251196,0.01348588,-0.01281207,0.04324447,0.0331175,0.04026777,0.07467683,0.03772863,0.11303434,0.05095711,0.03270564,-0.02908418,-0.01941407,-0.02188769,-0.0025864,-0.01432468,-0.00250712,-0.01805904,0.01496887,0.01388126,0.02109221,0.02640489,0.03073198,0,0.459733333333333,0,0,0,,,,,,,,,,,,,,,,,,,
78,-0.03626129,-0.02386735,0.01397073,-0.00983169,0.0432496,0.03667568,0.04108933,0.07548118,0.04139505,0.11276405,0.05145692,0.03412158,-0.02785536,-0.01710632,-0.01983455,-0.00218736,-0.01064194,-0.00175551,-0.01582816,0.01607463,0.01341432,0.02184736,0.02686679,0.03094241,0,0.459734606481482,0,0,0,,,,,,,,,,,,,,,,,,,
79,-0.03440039,-0.0224797,0.01598687,-0.0055297,0.04573165,0.04084506,0.0425095,0.07670178,0.04527543,0.11235314,0.05193375,0.03590763,-0.02594856,-0.0144937,-0.01621116,-0.00138569,-0.00711178,-0.00042914,-0.01307713,0.01739771,0.01400973,0.02279745,0.02763086,0.031179,0,0.459735763888889,0,0,0,,,,,,,,,,,,,,,,,,,
80,-0.03046869,-0.02113779,0.01789835,-0.00098944,0.04770669,0.04525545,0.0439494,0.07847968,0.04941007,0.11197636,0.05266542,0.03800255,-0.02379893,-0.01277424,-0.0139341,-0.00046171,-0.0029862,0.00130909,-0.00954364,0.0194565,0.01496359,0.02421523,0.02865144,0.03203028,0,0.459736805555556,0,0,0,,,,,,,,,,,,,,,,,,,
81,-0.02833453,-0.02042264,0.02069762,0.00038563,0.04859737,0.04622905,0.04433399,0.07960916,0.05104445,0.11121733,0.05303353,0.03838151,-0.02204682,-0.01078772,-0.01102423,0.0003358,-0.00060252,0.00267871,-0.00770338,0.02010097,0.01545549,0.02448258,0.0289842,0.03228467,0,0.459738078703704,0,0,0,,,,,,,,,,,,,,,,,,,
82,-0.0294116,-0.0209897,0.02119962,-0.00085925,0.04747731,0.04413274,0.04320326,0.07950167,0.05002182,0.11015521,0.05223801,0.0369806,-0.02179439,-0.01052306,-0.00892472,0.00198839,0.00022054,0.00204808,-0.00790933,0.01874419,0.01497153,0.02332936,0.02845065,0.03158858,0,0.45973912037037,0,0,0,,,,,,,,,,,,,,,,,,,
83,-0.03145422,-0.0219717,0.02133473,-0.0028378,0.04529149,0.04175927,0.04175587,0.07882749,0.04852627,0.1084874,0.05099588,0.03525725,-0.02218588,-0.01064269,-0.00875559,0.00165742,0.00075804,0.00115159,-0.00822347,0.0170733,0.01448569,0.02198478,0.02765458,0.03065001,0,0.459740393518519,0,0,0,,,,,,,,,,,,,,,,,,,
84,-0.0336792,-0.02276833,0.0206966,-0.00460003,0.04360956,0.0390268,0.03987769,0.07781508,0.04608725,0.10621355,0.04963975,0.03305786,-0.02283855,-0.01080217,-0.00822365,-0.00055227,-0.00012024,-9.819e-05,-0.0090627,0.01480257,0.01345112,0.02030705,0.02646716,0.02930816,0,0.459741550925926,0,0,0,,,,,,,,,,,,,,,,,,,
85,-0.03554508,-0.02394291,0.02021234,-0.00659418,0.04361989,0.03591091,0.03807887,0.07683649,0.04391231,0.10252653,0.04847272,0.03063049,-0.02335173,-0.01052237,-0.00836804,-0.0015551,-0.00095947,-0.00154411,-0.01000995,0.01245073,0.0125862,0.01865812,0.02523609,0.02793737,0,0.459742592592593,0,0,0,,,,,,,,,,,,,,,,,,,
86,-0.03624362,-0.02444025,0.01945543,-0.00672183,0.0440206,0.03500368,0.03692202,0.0762579,0.04331996,0.0998373,0.04775199,0.02934033,-0.02368871,-0.01060504,-0.00742532,-0.00129571,-0.00049084,-0.00225301,-0.01002862,0.0112696,0.01203097,0.01757833,0.02452461,0.02671201,0,0.459743865740741,0,0,0,,,,,,,,,,,,,,,,,,,
87,-0.03311397,-0.02297631,0.02008372,-0.00348275,0.04527933,0.03822729,0.03771517,0.07676169,0.04659985,0.09806996,0.04775968,0.03059282,-0.02307932,-0.00789237,-0.00573366,-0.0007645,0.00263139,-0.00138476,-0.00721971,0.01225855,0.01222666,0.01818854,0.0249654,0.02658941,0,0.459744907407407,0,0,0,,,,,,,,,,,,,,,,,,,
88,-0.02927922,-0.02132565,0.02134565,0.00061032,0.04663548,0.04172558,0.03903685,0.0779131,0.05121665,0.09683282,0.04825548,0.03240551,-0.02154578,-0.00558242,-0.00290195,0.00063401,0.00575187,0.00021096,-0.0038184,0.0138915,0.01313332,0.01941088,0.02563273,0.02650444,0,0.459746180555556,0,0,0,,,,,,,,,,,,,,,,,,,
89,-0.02665533,-0.01908344,0.02340273,0.00475471,0.04772023,0.04570255,0.04028066,0.07925173,0.05496151,0.09593248,0.04879482,0.03460843,-0.01877866,-0.00330504,-0.00016616,0.00407899,0.01038078,0.00206086,-0.00028957,0.01591737,0.01435683,0.02093722,0.02662554,0.02722845,0,0.459747337962963,0,0,0,,,,,,,,,,,,,,,,,,,
90,-0.02313221,-0.01636572,0.02574047,0.00876528,0.04950237,0.05005364,0.04157603,0.08075819,0.05904563,0.0953386,0.04965614,0.0373433,-0.01625166,3.628e-05,0.00426351,0.00606614,0.01469688,0.00448833,0.00356249,0.01856438,0.0160978,0.02232241,0.02788308,0.02783359,0,0.45974837962963,0,0,0,,,,,,,,,,,,,,,,,,,
91,-0.02100924,-0.01562722,0.02728075,0.00941988,0.04868174,0.0507771,0.04155502,0.08146927,0.06017226,0.09295845,0.04989747,0.03751269,-0.01474431,0.00212699,0.00652937,0.00764551,0.01708046,0.00550593,0.0049974,0.01910698,0.01678998,0.02287537,0.02805616,0.02778793,0,0.459749652777778,0,0,0,,,,,,,,,,,,,,,,,,,
92,-0.01880546,-0.0157053,0.02746077,0.00781793,0.04609652,0.04903886,0.04012326,0.08121922,0.05928404,0.09094192,0.04941683,0.03627707,-0.01427902,0.00324083,0.00534981,0.00699646,0.01806904,0.00531045,0.00476615,0.01824138,0.01661361,0.02232764,0.02757058,0.0268626,0,0.459750694444444,0,0,0,,,,,,,,,,,,,,,,,,,
93,-0.01850347,-0.01608752,0.02715817,0.00683067,0.04395228,0.04749113,0.03914432,0.08057323,0.05768036,0.08849418,0.04855778,0.03518651,-0.01430635,0.00617092,0.00583441,0.00709405,0.01877887,0.00480353,0.00485807,0.01726949,0.01604201,0.02174146,0.02699854,0.02622401,0,0.459751967592593,0,0,0,,,,,,,,,,,,,,,,,,,
94,-0.01830308,-0.01676016,0.02657838,0.0047968,0.04033953,0.04551596,0.0377263,0.07986894,0.05619422,0.08529446,0.04753486,0.03376645,-0.01454531,0.0063619,0.00655184,0.00664123,0.01928419,0.00411016,0.00463301,0.01594603,0.01559067,0.02074004,0.02614146,0.02515893,0,0.459753125,0,0,0,,,,,,,,,,,,,,,,,,,
95,-0.01874274,-0.01799907,0.02637614,0.00320443,0.03766436,0.04310248,0.03612001,0.07836586,0.05568437,0.08268076,0.0458582,0.03228695,-0.01428456,0.00596317,0.00664541,0.00558883,0.0187568,0.00330376,0.00456913,0.01431467,0.01497704,0.01948061,0.02515499,0.02394356,0,0.459754166666667,0,0,0,,,,,,,,,,,,,,,,,,,
96,-0.0180466,-0.01807968,0.02647872,0.00389651,0.03606965,0.04353341,0.03536316,0.07762046,0.05669488,0.08028582,0.04501295,0.03230551,-0.01379945,0.0063474,0.00774516,0.00528497,0.01948477,0.00358061,0.00564992,0.01363753,0.01467328,0.01916436,0.02473885,0.02327802,0,0.459755439814815,0,0,0,,,,,,,,,,,,,,,,,,,
97,-0.01657554,-0.01702441,0.02697166,0.00723353,0.03529771,0.04775401,0.03638601,0.07856348,0.06011407,0.0786349,0.04550511,0.03476204,-0.01204276,0.0083684,0.01089725,0.00698258,0.02318794,0.00525002,0.00923665,0.01526742,0.01560777,0.02046495,0.02541523,0.02356943,0,0.459756481481481,0,0,0,,,,,,,,,,,,,,,,,,,
98,-0.01255259,-0.01473485,0.02893776,0.01067726,0.03584412,0.05213865,0.03762541,0.07989524,0.06385271,0.07821254,0.04607211,0.03724115,-0.01051511,0.01178977,0.01418008,0.00837249,0.0273222,0.00750871,0.01309593,0.01752983,0.01657203,0.02179381,0.02637397,0.02419331,0,0.45975775462963,0,0,0,,,,,,,,,,,,,,,,,,,
99,-0.01182518,-0.01215764,0.03127591,0.0143401,0.03911934,0.05709443,0.038826,0.08138349,0.06789496,0.07820206,0.04678462,0.04035871,-0.00881332,0.01394522,0.01756795,0.01124071,0.03173813,0.00999317,0.01680674,0.02011868,0.01802604,0.02347424,0.02759436,0.02495624,0,0.459758912037037,0,0,0,,,,,,,,,,,,,,,,,,,
100,-0.01015475,-0.01027328,0.03346643,0.01707003,0.04049271,0.06009084,0.03985167,0.0826933,0.07056615,0.07703336,0.04749011,0.0424369,-0.00673782,0.01706726,0.01976635,0.01486119,0.03585039,0.01217235,0.01990001,0.02238472,0.01910513,0.02438609,0.02855075,0.02531801,0,0.459759953703704,0,0,0,,,,,,,,,,,,,,,,,,,
101,-0.0087092,-0.00984141,0.03533806,0.01600987,0.04147626,0.0594963,0.03921765,0.08294292,0.07042841,0.07520703,0.04740376,0.04267346,-0.00597062,0.01891778,0.02283852,0.01718734,0.03679553,0.01280071,0.02117407,0.02265005,0.01958386,0.02398154,0.0286816,0.02481055,0,0.459761226851852,0,0,0,,,,,,,,,,,,,,,,,,,
102,-0.008831,-0.00973474,0.03599666,0.01523398,0.04030725,0.05906215,0.0383883,0.08275995,0.0703561,0.07321031,0.04724925,0.04278377,-0.00513971,0.02034687,0.02511713,0.01830989,0.0370968,0.01330406,0.02235893,0.02259441,0.01974989,0.02367389,0.02863123,0.02449092,0,0.459762268518519,0,0,0,,,,,,,,,,,,,,,,,,,
103,-0.00820452,-0.00922617,0.03607475,0.01418456,0.03854949,0.05790288,0.03704337,0.08243995,0.06999262,0.07119013,0.04683735,0.04262586,-0.00419904,0.02042247,0.02762998,0.01890012,0.03789077,0.01357886,0.02281858,0.02229773,0.01943863,0.02317606,0.02838166,0.02381538,0,0.459763541666667,0,0,0,,,,,,,,,,,,,,,,,,,
104,-0.00717043,-0.00921618,0.03686292,0.01301117,0.03887046,0.05649314,0.03634324,0.08202987,0.06889912,0.0694674,0.04626676,0.04218634,-0.00379891,0.02178318,0.02919202,0.02015585,0.03857211,0.0134648,0.02319316,0.0216489,0.01953522,0.02250406,0.02791288,0.02298162,0,0.459764699074074,0,0,0,,,,,,,,,,,,,,,,,,,
105,-0.00762141,-0.00950833,0.03651276,0.01280572,0.03886927,0.05528621,0.03505527,0.08140813,0.06795692,0.06728666,0.04560211,0.04168943,-0.00325465,0.0225461,0.02896285,0.02183547,0.03882802,0.01343065,0.02381525,0.02080845,0.01928264,0.02205852,0.02730213,0.02219738,0,0.459765740740741,0,0,0,,,,,,,,,,,,,,,,,,,
106,-0.006625,-0.00975365,0.03643256,0.01370165,0.0381493,0.05587478,0.03470779,0.08074459,0.0679178,0.06513524,0.04484882,0.04228157,-0.00273518,0.02331565,0.03072117,0.02277144,0.04051354,0.01424407,0.02531264,0.02077639,0.01973412,0.02215599,0.02716105,0.02202291,0,0.459767013888889,0,0,0,,,,,,,,,,,,,,,,,,,
107,-0.00319414,-0.00757416,0.0387852,0.01691817,0.04067881,0.0600541,0.03572477,0.08168625,0.07064599,0.06452465,0.04549885,0.04556152,-0.00085204,0.02644861,0.03403692,0.02465417,0.04315196,0.01689072,0.02932447,0.02308985,0.02102808,0.02353671,0.02827296,0.02271696,0,0.459768055555556,0,0,0,,,,,,,,,,,,,,,,,,,
108,-6.451e-05,-0.00541218,0.0414925,0.01987723,0.04199219,0.06440865,0.03670571,0.08312634,0.07345331,0.0641556,0.04636021,0.04887368,0.00137238,0.02905311,0.03872297,0.02797075,0.04742314,0.01983574,0.03343355,0.02603345,0.02234727,0.02529758,0.02954899,0.02332393,0,0.459769328703704,0,0,0,,,,,,,,,,,,,,,,,,,
109,0.0023559,-0.00432404,0.04374041,0.02067422,0.04086691,0.06578424,0.03693203,0.08349492,0.07451622,0.0637726,0.04628035,0.05059684,0.00340003,0.03151434,0.0406537,0.0313501,0.04991242,0.02161871,0.0357898,0.02785013,0.02307014,0.02612419,0.03019393,0.02343449,0,0.459770486111111,0,0,0,,,,,,,,,,,,,,,,,,,
110,0.00359476,-0.00421231,0.04566746,0.01965774,0.03909958,0.06518597,0.03673326,0.08309746,0.07356613,0.06293174,0.04571366,0.05129593,0.00560236,0.03251732,0.04216305,0.03256293,0.05093945,0.02255444,0.03712306,0.02867258,0.02351493,0.02638108,0.03044366,0.02330865,0,0.459771527777778,0,0,0,,,,,,,,,,,,,,,,,,,
111,0.00494859,-0.00333645,0.04710435,0.01887829,0.03938771,0.06438705,0.0369198,0.08256561,0.07172757,0.06229638,0.04524469,0.05232575,0.00777035,0.03315222,0.04276415,0.03397974,0.0521461,0.02383905,0.03850063,0.02935186,0.02427705,0.0264947,0.0307117,0.02307795,0,0.459772800925926,0,0,0,,,,,,,,,,,,,,,,,,,
112,0.00598304,-0.00283378,0.04815579,0.01793148,0.03861622,0.06282827,0.03654004,0.08213373,0.06878041,0.06060254,0.04495688,0.05283938,0.00904014,0.03406696,0.04185697,0.03375893,0.05205259,0.02475421,0.03927096,0.0295773,0.02481366,0.02630186,0.03067465,0.02288125,0,0.459773842592593,0,0,0,,,,,,,,,,,,,,,,,,,
113,0.00724315,-0.00303234,0.04855068,0.01677139,0.03879196,0.06133318,0.0362104,0.08154832,0.06641511,0.05908398,0.04440759,0.05313877,0.01015198,0.03480903,0.04179403,0.03400555,0.05292308,0.02548597,0.03974562,0.0294478,0.02434858,0.02541701,0.030448,0.02237591,0,0.459775115740741,0,0,0,,,,,,,,,,,,,,,,,,,
114,0.00810319,-0.0030142,0.04891011,0.0162479,0.03825032,0.06005615,0.03619885,0.08058395,0.06384642,0.05815762,0.04339525,0.05306873,0.01081646,0.03566489,0.0425014,0.03564128,0.05377401,0.02624444,0.04047427,0.02946121,0.02413995,0.02484148,0.03039566,0.02169611,0,0.459776273148148,0,0,0,,,,,,,,,,,,,,,,,,,
115,0.01009295,-0.00275095,0.04988024,0.01623593,0.03877058,0.0591702,0.03601765,0.07957887,0.06163395,0.05702957,0.04240549,0.05284639,0.01134775,0.03609447,0.04150688,0.03641514,0.05445137,0.02690485,0.04107704,0.02944021,0.02391535,0.0241083,0.03023869,0.0208047,0,0.459777314814815,0,0,0,,,,,,,,,,,,,,,,,,,
116,0.01119246,-0.00234036,0.05019588,0.01710398,0.03954718,0.05889708,0.03579723,0.07889515,0.05947386,0.05599936,0.0419906,0.05319011,0.01272017,0.03651467,0.04243875,0.03734014,0.05496698,0.02763378,0.0422626,0.02964911,0.02399228,0.02382131,0.03023528,0.02033122,0,0.459778587962963,0,0,0,,,,,,,,,,,,,,,,,,,
117,0.0131998,-0.00028635,0.05248306,0.02082446,0.04168304,0.06200815,0.03775176,0.07926451,0.05956136,0.05472586,0.04259825,0.05559146,0.01451178,0.03897897,0.04502294,0.03847552,0.05723594,0.03000465,0.04528173,0.03178973,0.0246956,0.02459668,0.03119169,0.02078362,0,0.45977962962963,0,0,0,,,,,,,,,,,,,,,,,,,
118,0.01284934,0.00072831,0.05365386,0.02100063,0.04533718,0.06176284,0.03860189,0.07872541,0.05740421,0.05303534,0.04203117,0.05597347,0.01598489,0.03984439,0.04760274,0.0404174,0.05869512,0.03150787,0.04682025,0.03273971,0.02515942,0.02456439,0.03130145,0.02066025,0,0.459780902777778,0,0,0,,,,,,,,,,,,,,,,,,,
119,0.01255593,0.00044532,0.0548152,0.01936059,0.04500017,0.06010224,0.03801129,0.07769951,0.05492193,0.05202592,0.04109907,0.05566548,0.01683115,0.03993886,0.04778948,0.04121207,0.05934575,0.03215015,0.04707099,0.03271275,0.02520685,0.02369464,0.03099146,0.02032434,0,0.459782060185185,0,0,0,,,,,,,,,,,,,,,,,,,
120,0.01252342,8.898e-05,0.05572861,0.01937445,0.04438037,0.0587935,0.03813778,0.076898,0.05229155,0.05127965,0.04031816,0.05566985,0.0168941,0.04004814,0.04856062,0.04136099,0.05903642,0.03303911,0.04755803,0.03250486,0.02501527,0.02302286,0.03066568,0.01974848,0,0.459783101851852,0,0,0,,,,,,,,,,,,,,,,,,,
121,0.01225007,0.00025271,0.05610335,0.0183371,0.04294604,0.05666603,0.03760928,0.07595749,0.04931167,0.05016553,0.03971066,0.05520196,0.01716524,0.03936578,0.0488016,0.04209004,0.05801455,0.03349605,0.04767977,0.03223514,0.02450918,0.02200037,0.0300523,0.01890366,0,0.459784375,0,0,0,,,,,,,,,,,,,,,,,,,
122,0.01202485,-6.031e-05,0.05637734,0.01775843,0.04137928,0.05461921,0.0368122,0.07471338,0.04648606,0.04806393,0.03884524,0.05442793,0.01723589,0.03973624,0.0463493,0.04134324,0.05685733,0.03383457,0.04763601,0.0317595,0.02446764,0.02093145,0.02937871,0.01806951,0,0.459785416666667,0,0,0,,,,,,,,,,,,,,,,,,,
123,0.01247963,-0.000358,0.05544716,0.01707349,0.0425504,0.05281758,0.03602981,0.07305268,0.04397358,0.04692847,0.03773033,0.053551,0.01757648,0.03982869,0.04429721,0.04160914,0.05603444,0.03397877,0.04756723,0.03134112,0.02439987,0.02022232,0.02878463,0.01756627,0,0.459786689814815,0,0,0,,,,,,,,,,,,,,,,,,,
124,0.01227278,-0.00046475,0.05474823,0.01619771,0.04284857,0.05074393,0.03488605,0.07177636,0.04083398,0.04582893,0.03662999,0.05274004,0.01750751,0.0401185,0.04380366,0.04166405,0.05576081,0.03399823,0.0472775,0.03066773,0.02410436,0.019079,0.02818962,0.01680309,0,0.459787847222222,0,0,0,,,,,,,,,,,,,,,,,,,
125,0.01418073,-0.00080087,0.05501774,0.01481438,0.04031958,0.04861783,0.03344853,0.07038328,0.03804723,0.04439345,0.03539676,0.05193355,0.01743646,0.03984316,0.04369175,0.04234492,0.05527978,0.03399837,0.04697986,0.03007827,0.02342908,0.01809614,0.02747502,0.01581669,0,0.459788888888889,0,0,0,,,,,,,,,,,,,,,,,,,
126,0.01619283,-0.00107212,0.05543953,0.01402945,0.03775754,0.04659868,0.03244235,0.06907623,0.03468291,0.04303391,0.03411178,0.05075156,0.01728321,0.03849523,0.04458645,0.04185881,0.05452195,0.03377373,0.04684813,0.02914426,0.02271911,0.01715671,0.02674376,0.01473581,0,0.459790162037037,0,0,0,,,,,,,,,,,,,,,,,,,
127,0.01786953,-0.00137259,0.05589991,0.01281897,0.03780506,0.04447552,0.03103824,0.06798166,0.03166776,0.04147914,0.03309759,0.04973611,0.0178773,0.037546,0.04517817,0.04268382,0.05377506,0.03376729,0.04654753,0.02827989,0.02257252,0.0159406,0.02606555,0.01363514,0,0.459791203703704,0,0,0,,,,,,,,,,,,,,,,,,,
128,0.01812582,-0.00176686,0.05631901,0.01133876,0.03653631,0.04194643,0.02958718,0.06677763,0.02880853,0.03941062,0.03188716,0.04836404,0.01790336,0.03572578,0.04404305,0.04260128,0.05252921,0.03398681,0.04614098,0.02741526,0.022723,0.01470534,0.02529788,0.01243402,0,0.459792476851852,0,0,0,,,,,,,,,,,,,,,,,,,
129,0.01697041,-0.00223892,0.05467069,0.00922246,0.03420942,0.0389327,0.02788078,0.06545927,0.0261722,0.03787687,0.03090303,0.04685187,0.01704253,0.03420708,0.04100082,0.04203116,0.05076212,0.03363256,0.04527665,0.0263423,0.02227399,0.01335383,0.02440797,0.01139584,0,0.459793634259259,0,0,0,,,,,,,,,,,,,,,,,,,
130,0.01541273,-0.00276035,0.05407598,0.00704059,0.0342553,0.03629732,0.02630284,0.06401927,0.0238505,0.03692218,0.02963447,0.04548897,0.01605764,0.03377061,0.04060123,0.04136994,0.04873748,0.03333341,0.04414852,0.02509415,0.02163195,0.01212664,0.02353043,0.01020046,0,0.459794675925926,0,0,0,,,,,,,,,,,,,,,,,,,
131,0.01448511,-0.00362171,0.05230104,0.00529153,0.03212925,0.03366537,0.02405862,0.06235547,0.02039764,0.03584406,0.02789457,0.04398343,0.01505212,0.03286497,0.03804499,0.0417449,0.0469135,0.03262642,0.04282673,0.02380266,0.02111827,0.010801,0.02254916,0.00895145,0,0.459795949074074,0,0,0,,,,,,,,,,,,,,,,,,,
132,0.01443111,-0.00464149,0.05136871,0.00364671,0.03223128,0.03105948,0.02217579,0.0608227,0.01756147,0.03376104,0.02666362,0.04265671,0.01404332,0.03164632,0.03611187,0.04052886,0.04456034,0.03227998,0.04148211,0.02245583,0.02008987,0.00973316,0.02150862,0.00786165,0,0.459796990740741,0,0,0,,,,,,,,,,,,,,,,,,,
133,0.01436271,-0.00507961,0.05032323,0.00234718,0.03254758,0.02839096,0.02053988,0.05946095,0.01534453,0.03221692,0.02566054,0.04124674,0.0135321,0.03066224,0.03409289,0.03958053,0.04199261,0.03149883,0.04009664,0.02109195,0.01908351,0.00858465,0.02053113,0.00664885,0,0.459798263888889,0,0,0,,,,,,,,,,,,,,,,,,,
134,0.01397349,-0.00559669,0.04982809,0.00055821,0.03212586,0.02549636,0.01877223,0.05825313,0.01308691,0.03023832,0.024739,0.03995677,0.01290809,0.02809739,0.03182184,0.03987451,0.03995074,0.03043684,0.03864489,0.01993497,0.01778823,0.00723226,0.01962305,0.00562556,0,0.459799421296296,0,0,0,,,,,,,,,,,,,,,,,,,
135,0.01431034,-0.00646736,0.049203,-0.00162531,0.02897996,0.02292842,0.01697108,0.05687661,0.01061973,0.0289636,0.0235784,0.03860203,0.01175721,0.02538758,0.029626,0.03932397,0.03830227,0.02967753,0.0372068,0.01848016,0.01675091,0.00591973,0.01855523,0.00442838,0,0.459800462962963,0,0,0,,,,,,,,,,,,,,,,,,,
136,0.01316374,-0.0076449,0.04776189,-0.00506514,0.02561809,0.01884715,0.01492257,0.05514062,0.00737885,0.02796563,0.02197303,0.03647858,0.01016966,0.02362606,0.02633058,0.03817898,0.03596557,0.02861414,0.0357075,0.01617238,0.01584688,0.00437056,0.01717409,0.00312638,0,0.459801736111111,0,0,0,,,,,,,,,,,,,,,,,,,
