Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.45736694,1.47644043,1.56539917,1.50543213,1.38977051,1.42120361,1.42440796,1.36642456,1.57852173,1.39465332,1.41784668,1.32843018,1.43325806,1.36566162,1.44195557,1.41372681,1.66351318,1.51931763,1.58248901,1.49398804,1.43600464,1.35406494,1.46011353,1.34933472,1.48422241,1.53152466,1.43875122,1.51473999,1.43463135,1.52542114,1.41891479,1.5171814,1.56555176,1.70974731,1.43707275,1.51809692,1.55532837,1.66519165,1.41159058,1.38046265,1.34399414,1.40350342,1.57119751,1.7376709,1.45462036,1.38290405,1.30279541,1.43569946,0,0.623462037037037,0,0,1
41,1.45767212,1.4793396,1.58874512,1.49475098,1.37954712,1.42700195,1.42288208,1.36932373,1.60202026,1.4050293,1.41403198,1.33377075,1.43661499,1.36581421,1.44271851,1.41662598,1.67282104,1.52374268,1.58218384,1.49551392,1.43569946,1.35650635,1.46057129,1.35116577,1.49154663,1.534729,1.45080566,1.51535034,1.4364624,1.52877808,1.44332886,1.52252197,1.56158447,1.70700073,1.44287109,1.52038574,1.57272339,1.67236328,1.39877319,1.39541626,1.32720947,1.41159058,1.57592773,1.73614502,1.45721436,1.38778687,1.28173828,1.43600464,0,0.623463310185185,0,0,1
42,1.46331787,1.49078369,1.59667969,1.50375366,1.40014648,1.43356323,1.44134521,1.38290405,1.55883789,1.42486572,1.42379761,1.34963989,1.44515991,1.37695313,1.44393921,1.42669678,1.67205811,1.53823853,1.58935547,1.50314331,1.43768311,1.36825562,1.46728516,1.35910034,1.48635864,1.53991699,1.44927979,1.52694702,1.44500732,1.54174805,1.45126343,1.51473999,1.58416748,1.72424316,1.44287109,1.52862549,1.58493042,1.68197632,1.41952515,1.4163208,1.29943848,1.4213562,1.57012939,1.7414856,1.47109985,1.39450073,1.28753662,1.44195557,0,0.623464351851852,0,0,1
43,1.45462036,1.50146484,1.53961182,1.51870728,1.39907837,1.43676758,1.45141602,1.39251709,1.55151367,1.43829346,1.42974854,1.36901855,1.44790649,1.38839722,1.44668579,1.43569946,1.68060303,1.55014038,1.58691406,1.51260376,1.44180298,1.37374878,1.4680481,1.37054443,1.49276733,1.54632568,1.4666748,1.54098511,1.43814087,1.55151367,1.48254395,1.52099609,1.58813477,1.73995972,1.45065308,1.53747559,1.57806396,1.69143677,1.43341064,1.43814087,1.31744385,1.42776489,1.53869629,1.74697876,1.48101807,1.40319824,1.30371094,1.45019531,0,0.623465509259259,0,0,1
44,1.47857666,1.51062012,1.58599854,1.5246582,1.40640259,1.47155762,1.45141602,1.40686035,1.61682129,1.43966675,1.43539429,1.37435913,1.4541626,1.3999939,1.45019531,1.43692017,1.693573,1.56158447,1.59088135,1.51870728,1.4465332,1.37405396,1.4781189,1.37680054,1.50405884,1.5512085,1.46148682,1.54953003,1.45736694,1.55914307,1.46591187,1.53762817,1.59744263,1.75476074,1.46179199,1.5447998,1.5864563,1.6973877,1.47094727,1.45843506,1.33285522,1.44210815,1.58950806,1.75308228,1.48590088,1.41494751,1.34017944,1.46057129,0,0.623466782407407,0,0,1
45,1.47140503,1.51916504,1.57180786,1.53717041,1.40014648,1.46682739,1.45462036,1.41448975,1.56036377,1.45248413,1.44454956,1.38473511,1.45385742,1.40594482,1.45401001,1.44042969,1.69754028,1.5713501,1.59194946,1.52359009,1.44760132,1.37741089,1.48193359,1.38092041,1.50497437,1.55761719,1.45614624,1.55700684,1.45431519,1.57119751,1.44485474,1.54586792,1.59011841,1.76422119,1.46255493,1.55395508,1.60446167,1.70379639,1.44287109,1.46087646,1.34262085,1.44393921,1.60858154,1.75643921,1.47796631,1.4163208,1.33361816,1.46530151,0,0.623467824074074,0,0,1
46,1.46118164,1.49124146,1.55258179,1.5145874,1.37359619,1.43539429,1.43997192,1.38549805,1.56814575,1.42684937,1.42486572,1.3520813,1.43386841,1.38153076,1.44042969,1.42410278,1.68029785,1.54754639,1.58493042,1.50787354,1.44271851,1.36657715,1.47018433,1.3621521,1.49261475,1.54708862,1.44088745,1.53579712,1.44989014,1.54846191,1.4704895,1.53808594,1.57409668,1.73370361,1.45233154,1.53045654,1.58538818,1.67434692,1.41403198,1.39129639,1.40029907,1.42364502,1.60354614,1.73141479,1.46118164,1.38442993,1.31240845,1.45736694,0,0.623469097222222,0,0,1
47,1.44958496,1.48391724,1.56280518,1.50924683,1.39572144,1.42471313,1.42318726,1.37420654,1.57058716,1.41448975,1.40792847,1.33132935,1.42059326,1.36581421,1.43722534,1.41479492,1.66748047,1.53045654,1.57791138,1.49978638,1.4402771,1.35925293,1.46469116,1.35620117,1.49154663,1.53594971,1.43493652,1.52084351,1.44348145,1.53152466,1.43753052,1.53305054,1.56921387,1.71569824,1.44180298,1.52206421,1.58401489,1.668396,1.42929077,1.39556885,1.30523682,1.41281128,1.56402588,1.72973633,1.46316528,1.38153076,1.33041382,1.45690918,0,0.623470138888889,0,0,1
48,1.44348145,1.48788452,1.56204224,1.51260376,1.37939453,1.43249512,1.42486572,1.37634277,1.58416748,1.41723633,1.41571045,1.33926392,1.43539429,1.36779785,1.43737793,1.41693115,1.66427612,1.53045654,1.57913208,1.49932861,1.44088745,1.36108398,1.4642334,1.35742188,1.50115967,1.53945923,1.43417358,1.5284729,1.43981934,1.5335083,1.4680481,1.52664185,1.57089233,1.71920776,1.44180298,1.51885986,1.57211304,1.66763306,1.43081665,1.40716553,1.328125,1.41433716,1.58782959,1.72897339,1.46560669,1.38336182,1.30081177,1.44973755,0,0.623471296296296,0,0,1
49,1.45797729,1.49002075,1.57775879,1.51702881,1.38885498,1.43325806,1.43035889,1.37390137,1.57821655,1.41906738,1.41769409,1.33605957,1.43249512,1.36444092,1.43859863,1.41998291,1.67236328,1.52923584,1.57928467,1.49917603,1.44119263,1.36032104,1.46972656,1.36016846,1.49856567,1.54006958,1.44241333,1.52816772,1.4440918,1.53579712,1.43829346,1.5246582,1.5512085,1.72073364,1.43188477,1.52145386,1.57058716,1.66946411,1.41845703,1.4024353,1.34887695,1.40228271,1.59103394,1.72683716,1.47384644,1.38442993,1.30477905,1.44104004,0,0.623472569444444,0,0,1
50,1.45980835,1.50558472,1.55456543,1.51824951,1.40777588,1.45309448,1.43066406,1.38809204,1.55059814,1.42822266,1.4239502,1.34902954,1.434021,1.37680054,1.44119263,1.4263916,1.67266846,1.53762817,1.5826416,1.50772095,1.44287109,1.36260986,1.47750854,1.36917114,1.49307251,1.54159546,1.45080566,1.53289795,1.44851685,1.5397644,1.46240234,1.53259277,1.56555176,1.72958374,1.45111084,1.52648926,1.57592773,1.67907715,1.45874023,1.41921997,1.33483887,1.40106201,1.57653809,1.73629761,1.47537231,1.39083862,1.28723145,1.44424438,0,0.623473611111111,0,0,1
51,1.46560669,1.51596069,1.58325195,1.51901245,1.38000488,1.4604187,1.45294189,1.4024353,1.56768799,1.43768311,1.42868042,1.36688232,1.44973755,1.38763428,1.4453125,1.43249512,1.67434692,1.55166626,1.59210205,1.51580811,1.44622803,1.36795044,1.47872925,1.37664795,1.49765015,1.54876709,1.45019531,1.54388428,1.44439697,1.55303955,1.42120361,1.53091431,1.57211304,1.74636841,1.45996094,1.53533936,1.59255981,1.68746948,1.46484375,1.44485474,1.43585205,1.40609741,1.58889771,1.75033569,1.47735596,1.39907837,1.30126953,1.45690918,0,0.623474884259259,0,0,0
52,1.47796631,1.51931763,1.60171509,1.52999878,1.3973999,1.47399902,1.44851685,1.41220093,1.59042358,1.45385742,1.43966675,1.37588501,1.44485474,1.40075684,1.45004272,1.43630981,1.69525146,1.56585693,1.59133911,1.52297974,1.45141602,1.37161255,1.48025513,1.38290405,1.49429321,1.55441284,1.45202637,1.55593872,1.44973755,1.56646729,1.41693115,1.54464722,1.57501221,1.75720215,1.45309448,1.53945923,1.60339355,1.69952393,1.47018433,1.45370483,1.3835144,1.41921997,1.59545898,1.75994873,1.47247314,1.40197754,1.30493164,1.46011353,0,0.623475925925926,0,0,0
53,1.47506714,1.52328491,1.56417847,1.54098511,1.40823364,1.47994995,1.44042969,1.41693115,1.58599854,1.45355225,1.44210815,1.38381958,1.4491272,1.40594482,1.44760132,1.43493652,1.69876099,1.57394409,1.58874512,1.52282715,1.45324707,1.37237549,1.47964478,1.38183594,1.49368286,1.55822754,1.45370483,1.56005859,1.45996094,1.56494141,1.41891479,1.55014038,1.57836914,1.7640686,1.45309448,1.53717041,1.60568237,1.69555664,1.45187378,1.44561768,1.34643555,1.43127441,1.60308838,1.76300049,1.47781372,1.40060425,1.32034302,1.46438599,0,0.623477083333333,0,0,0
54,1.44775391,1.49291992,1.53717041,1.51855469,1.37084961,1.44104004,1.43432617,1.38946533,1.54296875,1.4263916,1.41433716,1.35147095,1.43371582,1.37969971,1.43157959,1.4163208,1.68441772,1.54663086,1.5802002,1.50421143,1.4465332,1.36291504,1.46865845,1.35955811,1.48788452,1.54418945,1.44165039,1.53671265,1.44515991,1.54098511,1.40716553,1.509552,1.56524658,1.72317505,1.44989014,1.51748657,1.59103394,1.66702271,1.39846802,1.3899231,1.33346558,1.41601563,1.56204224,1.74377441,1.45019531,1.37329102,1.29455566,1.45523071,0,0.623478356481482,0,0,0
55,1.43615723,1.49261475,1.53137207,1.52069092,1.38092041,1.43585205,1.42883301,1.38214111,1.52404785,1.4225769,1.41296387,1.34384155,1.42715454,1.37237549,1.43814087,1.41708374,1.67190552,1.53533936,1.57577515,1.50314331,1.44577026,1.36245728,1.4666748,1.35955811,1.4906311,1.53869629,1.43844604,1.53305054,1.44897461,1.53289795,1.39968872,1.51153564,1.53533936,1.71813965,1.43798828,1.51733398,1.59240723,1.66748047,1.41845703,1.3961792,1.36352539,1.41921997,1.58294678,1.74957275,1.459198,1.37786865,1.30371094,1.44470215,0,0.623479398148148,0,0,0
56,1.43859863,1.50085449,1.55838013,1.51321411,1.38595581,1.45309448,1.43737793,1.38687134,1.56021118,1.4251709,1.41052246,1.35040283,1.42913818,1.37710571,1.44088745,1.42150879,1.6746521,1.54083252,1.57775879,1.50314331,1.44607544,1.36428833,1.46850586,1.36108398,1.49017334,1.5435791,1.44317627,1.53808594,1.43417358,1.53808594,1.42181396,1.5083313,1.55426025,1.72943115,1.43920898,1.51672363,1.57745361,1.67205811,1.40396118,1.3961792,1.30187988,1.41113281,1.58401489,1.74865723,1.45507813,1.37954712,1.2928772,1.44180298,0,0.623480671296296,0,0,0
57,1.44882202,1.49703979,1.56036377,1.51565552,1.40945435,1.44515991,1.434021,1.39083862,1.57699585,1.42379761,1.40899658,1.35406494,1.43295288,1.37649536,1.4402771,1.4225769,1.67633057,1.54327393,1.58294678,1.50421143,1.44775391,1.36459351,1.47445679,1.3633728,1.47720337,1.54266357,1.43371582,1.53656006,1.43707275,1.54418945,1.43508911,1.50405884,1.56082153,1.73065186,1.45309448,1.51779175,1.57455444,1.67617798,1.41281128,1.40151978,1.43188477,1.41052246,1.5486145,1.74057007,1.45767212,1.38336182,1.27792358,1.43539429,0,0.623481712962963,0,0,0
58,1.45126343,1.51306152,1.56921387,1.53091431,1.39556885,1.46179199,1.44607544,1.39984131,1.58081055,1.44073486,1.4239502,1.36810303,1.44348145,1.38717651,1.44073486,1.434021,1.68395996,1.55593872,1.5814209,1.5133667,1.44927979,1.37252808,1.47644043,1.37298584,1.48162842,1.54663086,1.44805908,1.54953003,1.44958496,1.55578613,1.45645142,1.51290894,1.55303955,1.74758911,1.45339966,1.52603149,1.59866333,1.68182373,1.4453125,1.43310547,1.37176514,1.40075684,1.57821655,1.75384521,1.46759033,1.39373779,1.28372192,1.43783569,0,0.62348287037037,0,0,0
59,1.46377563,1.52374268,1.53427124,1.5272522,1.39099121,1.47506714,1.43981934,1.41204834,1.59255981,1.45751953,1.43676758,1.38046265,1.44607544,1.40106201,1.44104004,1.43966675,1.68945313,1.57043457,1.58508301,1.52114868,1.45263672,1.37634277,1.48223877,1.38244629,1.48590088,1.5536499,1.44424438,1.56112671,1.44805908,1.56677246,1.44958496,1.53152466,1.56982422,1.7590332,1.45568848,1.53259277,1.60064697,1.69586182,1.4604187,1.4553833,1.35101318,1.43356323,1.57577515,1.76727295,1.47293091,1.40441895,1.31210327,1.4541626,0,0.623484143518519,0,0,0
60,1.46438599,1.53457642,1.54098511,1.54205322,1.38885498,1.48452759,1.44882202,1.42364502,1.56616211,1.46728516,1.44317627,1.39434814,1.45050049,1.41143799,1.44958496,1.44500732,1.70608521,1.58004761,1.58752441,1.52816772,1.45736694,1.37908936,1.48361206,1.38946533,1.49734497,1.55990601,1.44592285,1.56677246,1.456604,1.57165527,1.41891479,1.53182983,1.57043457,1.77566528,1.44973755,1.54174805,1.58721924,1.70730591,1.47384644,1.46377563,1.355896,1.42150879,1.60751343,1.77932739,1.48254395,1.41387939,1.30233765,1.45629883,0,0.623485185185185,0,0,0
61,1.44973755,1.51641846,1.54296875,1.53717041,1.38153076,1.46743774,1.43188477,1.41311646,1.58035278,1.44943237,1.42944336,1.37542725,1.44592285,1.40045166,1.4440918,1.43157959,1.69570923,1.56799316,1.58447266,1.51641846,1.45309448,1.37207031,1.47338867,1.3710022,1.48834229,1.55700684,1.44790649,1.55838013,1.44088745,1.55715942,1.33682251,1.51947021,1.56585693,1.76071167,1.46057129,1.52709961,1.59378052,1.68823242,1.41601563,1.41265869,1.31866455,1.41815186,1.6305542,1.76895142,1.46514893,1.39053345,1.31515503,1.45401001,0,0.623486458333333,0,0,0
62,1.43157959,1.48742676,1.53915405,1.51168823,1.35391235,1.434021,1.41540527,1.37939453,1.54449463,1.41357422,1.40716553,1.33895874,1.42288208,1.36978149,1.43218994,1.41860962,1.67541504,1.53427124,1.57577515,1.49932861,1.44714355,1.36291504,1.4630127,1.35498047,1.48239136,1.54006958,1.43341064,1.53320313,1.41906738,1.53137207,1.39038086,1.50299072,1.54388428,1.7225647,1.43737793,1.50985718,1.57745361,1.66748047,1.40106201,1.37069702,1.35879517,1.40136719,1.60324097,1.75048828,1.45858765,1.37329102,1.27792358,1.44470215,0,0.6234875,0,0,0
63,1.44485474,1.49307251,1.49093628,1.51535034,1.36322021,1.43676758,1.41281128,1.37466431,1.58508301,1.41143799,1.40258789,1.33972168,1.42700195,1.3710022,1.43493652,1.42089844,1.66748047,1.53244019,1.57485962,1.50024414,1.44836426,1.36291504,1.46484375,1.35803223,1.48361206,1.53823853,1.43112183,1.53396606,1.43493652,1.53213501,1.40777588,1.50665283,1.56112671,1.72958374,1.43997192,1.50985718,1.5826416,1.66915894,1.41113281,1.38793945,1.32720947,1.40716553,1.5763855,1.75064087,1.45492554,1.37985229,1.2789917,1.43692017,0,0.623488657407407,0,0,0
64,1.45080566,1.4982605,1.4994812,1.51657104,1.36489868,1.43280029,1.41571045,1.37756348,1.61254883,1.41555786,1.40228271,1.3381958,1.42715454,1.37130737,1.434021,1.42227173,1.66641235,1.53060913,1.57363892,1.4994812,1.44622803,1.36260986,1.46835327,1.35665894,1.48147583,1.53579712,1.43325806,1.53060913,1.43280029,1.53335571,1.41052246,1.49917603,1.52954102,1.7276001,1.43936157,1.51123047,1.59133911,1.67114258,1.41540527,1.3873291,1.33911133,1.40823364,1.58340454,1.74560547,1.46316528,1.37985229,1.26373291,1.43005371,0,0.623489930555556,0,0,0
65,1.43981934,1.50405884,1.55700684,1.51763916,1.39343262,1.44561768,1.4201355,1.38244629,1.54678345,1.42166138,1.4050293,1.34628296,1.42700195,1.37496948,1.43630981,1.42669678,1.67144775,1.5335083,1.57791138,1.50390625,1.44821167,1.36306763,1.47415161,1.36383057,1.48117065,1.53686523,1.43630981,1.53137207,1.42822266,1.54220581,1.42929077,1.50970459,1.54159546,1.73202515,1.43661499,1.51931763,1.59957886,1.67892456,1.43508911,1.41204834,1.34277344,1.41921997,1.58889771,1.75796509,1.46697998,1.38549805,1.28448486,1.42807007,0,0.623490972222222,0,0,0
66,1.44897461,1.51687622,1.57669067,1.53259277,1.37283325,1.45309448,1.42150879,1.39297485,1.59225464,1.42623901,1.42059326,1.35910034,1.43157959,1.38748169,1.43951416,1.43203735,1.6784668,1.54983521,1.58157349,1.5133667,1.45095825,1.36688232,1.47445679,1.3734436,1.48864746,1.54510498,1.44866943,1.54663086,1.42456055,1.55410767,1.43737793,1.52160645,1.55181885,1.75491333,1.46224976,1.52267456,1.59072876,1.69174194,1.4276123,1.4276123,1.30081177,1.42807007,1.60675049,1.76254272,1.46591187,1.39282227,1.28707886,1.44165039,0,0.62349224537037,0,0,0
67,1.45874023,1.52435303,1.56509399,1.54022217,1.36993408,1.46774292,1.43188477,1.40533447,1.57562256,1.44821167,1.42486572,1.37145996,1.44241333,1.40136719,1.44760132,1.44073486,1.68289185,1.56143188,1.58706665,1.52099609,1.4541626,1.37420654,1.48223877,1.38122559,1.48117065,1.55151367,1.44546509,1.55807495,1.43890381,1.5713501,1.40701294,1.51992798,1.56768799,1.76727295,1.45568848,1.53594971,1.59133911,1.70562744,1.45614624,1.44668579,1.34216309,1.43325806,1.60369873,1.78192139,1.48422241,1.40441895,1.31469727,1.45019531,0,0.623493287037037,0,0,0
68,1.46850586,1.54327393,1.53991699,1.54449463,1.39144897,1.48651123,1.43890381,1.41677856,1.55151367,1.45614624,1.43768311,1.3861084,1.44348145,1.41021729,1.45065308,1.45111084,1.69815063,1.5725708,1.58966064,1.52709961,1.45751953,1.38015747,1.48406982,1.3873291,1.47979736,1.5562439,1.44821167,1.56509399,1.42318726,1.57455444,1.45614624,1.54159546,1.57409668,1.7829895,1.45507813,1.5512085,1.60049438,1.71691895,1.46469116,1.46057129,1.36962891,1.43630981,1.61331177,1.79580688,1.49002075,1.41448975,1.31637573,1.45355225,0,0.623494444444444,0,0,0
69,1.45675659,1.51641846,1.56768799,1.53930664,1.38534546,1.45462036,1.42715454,1.39541626,1.55914307,1.43844604,1.41967773,1.36154175,1.434021,1.39343262,1.44332886,1.43096924,1.68518066,1.5536499,1.58126831,1.51123047,1.45339966,1.36749268,1.47293091,1.36749268,1.47735596,1.55044556,1.43371582,1.54846191,1.43295288,1.55654907,1.41326904,1.5196228,1.56982422,1.76010132,1.4390564,1.52648926,1.58340454,1.68716431,1.41998291,1.39633179,1.40335083,1.41448975,1.58325195,1.77383423,1.46347046,1.38442993,1.29013062,1.45050049,0,0.623495717592593,0,0,0
70,1.44058228,1.49093628,1.58920288,1.51733398,1.36291504,1.42822266,1.41036987,1.37130737,1.53839111,1.41159058,1.40151978,1.32995605,1.41860962,1.36917114,1.43676758,1.41784668,1.66763306,1.52786255,1.57653809,1.49887085,1.44760132,1.35650635,1.46743774,1.35498047,1.47689819,1.53335571,1.42807007,1.5246582,1.41830444,1.5296936,1.42410278,1.49230957,1.53503418,1.72836304,1.4289856,1.51016235,1.57714844,1.67037964,1.40319824,1.3760376,1.35696411,1.40838623,1.57974243,1.75567627,1.45751953,1.37466431,1.29089355,1.43615723,0,0.623496759259259,0,0,0
71,1.45553589,1.49734497,1.55090332,1.51473999,1.36734009,1.43920898,1.41494751,1.37252808,1.56555176,1.42044067,1.39923096,1.33255005,1.42150879,1.3684082,1.43981934,1.4225769,1.6708374,1.52526855,1.57730103,1.49917603,1.44790649,1.3583374,1.47369385,1.35803223,1.48178101,1.53320313,1.43753052,1.52862549,1.4364624,1.53289795,1.35818481,1.50222778,1.55136108,1.72958374,1.44836426,1.51138306,1.59118652,1.67831421,1.42425537,1.39053345,1.40014648,1.39755249,1.60430908,1.76742554,1.46102905,1.381073,1.30264282,1.43188477,0,0.623498032407407,0,0,0
72,1.46102905,1.49414063,1.56387329,1.51763916,1.3734436,1.44622803,1.41998291,1.37252808,1.55548096,1.40518188,1.40884399,1.33117676,1.41464233,1.36932373,1.44104004,1.42349243,1.6708374,1.52648926,1.57791138,1.49795532,1.44638062,1.35971069,1.47186279,1.3571167,1.47369385,1.53015137,1.43569946,1.52587891,1.42807007,1.53564453,1.40075684,1.51046753,1.54602051,1.73233032,1.44744873,1.51153564,1.59561157,1.67800903,1.39144897,1.39373779,1.3684082,1.39511108,1.57165527,1.76300049,1.45965576,1.38031006,1.28570557,1.42837524,0,0.623499074074074,0,0,0
73,1.46728516,1.5057373,1.57516479,1.51611328,1.37527466,1.45095825,1.41860962,1.38275146,1.54449463,1.42211914,1.41052246,1.33987427,1.41738892,1.37908936,1.44210815,1.42700195,1.67129517,1.53305054,1.58126831,1.50344849,1.44882202,1.36123657,1.47293091,1.36276245,1.47827148,1.53594971,1.42974854,1.53076172,1.43386841,1.54083252,1.43859863,1.50756836,1.55151367,1.74072266,1.43539429,1.52191162,1.58981323,1.68640137,1.41281128,1.40579224,1.35055542,1.42150879,1.60125732,1.76681519,1.46911621,1.3885498,1.29440308,1.43463135,0,0.623500231481481,0,0,0
74,1.47125244,1.51794434,1.54006958,1.53244019,1.39144897,1.46636963,1.42852783,1.39724731,1.55914307,1.43661499,1.41189575,1.36032104,1.431427,1.39022827,1.44744873,1.431427,1.68151855,1.54434204,1.58630371,1.5133667,1.45233154,1.36352539,1.47903442,1.37313843,1.47583008,1.54098511,1.43493652,1.54464722,1.43112183,1.5536499,1.44348145,1.52526855,1.57501221,1.76147461,1.44714355,1.53289795,1.587677,1.70333862,1.42562866,1.43386841,1.37069702,1.4251709,1.59606934,1.77444458,1.47323608,1.39801025,1.30233765,1.44424438,0,0.62350150462963,0,0,0
75,1.47857666,1.53244019,1.56448364,1.54602051,1.37619019,1.47628784,1.41799927,1.41098022,1.60476685,1.44561768,1.42486572,1.37466431,1.43585205,1.40411377,1.4491272,1.44226074,1.68731689,1.56021118,1.59072876,1.52252197,1.45339966,1.37023926,1.48635864,1.38336182,1.47262573,1.54922485,1.43692017,1.55517578,1.43295288,1.56799316,1.42959595,1.5296936,1.57867432,1.78390503,1.43630981,1.54632568,1.58447266,1.72119141,1.45355225,1.4541626,1.39465332,1.42959595,1.59118652,1.78848267,1.48254395,1.40930176,1.29150391,1.44989014,0,0.623502546296296,0,0,0
76,1.47903442,1.5385437,1.5322876,1.55166626,1.40167236,1.48956299,1.43722534,1.42471313,1.57897949,1.45599365,1.42776489,1.38702393,1.44439697,1.41464233,1.45721436,1.44958496,1.69204712,1.57028198,1.59423828,1.53305054,1.46057129,1.37512207,1.48742676,1.39205933,1.47796631,1.55639648,1.43875122,1.56539917,1.44042969,1.58279419,1.44729614,1.53656006,1.56951904,1.7980957,1.44821167,1.55319214,1.6053772,1.72637939,1.4453125,1.45721436,1.36795044,1.46224976,1.63070679,1.79214478,1.48880005,1.41815186,1.32400513,1.46133423,0,0.623503819444444,0,0,0
77,1.46026611,1.52923584,1.51885986,1.53869629,1.38076782,1.47293091,1.43386841,1.40930176,1.55487061,1.43798828,1.42059326,1.36962891,1.4352417,1.40319824,1.4515686,1.43737793,1.69647217,1.56066895,1.58798218,1.51885986,1.45751953,1.36749268,1.4805603,1.37466431,1.48071289,1.54815674,1.44515991,1.55227661,1.44287109,1.56280518,1.43051147,1.52282715,1.55761719,1.78268433,1.44821167,1.54083252,1.57791138,1.70547485,1.41601563,1.40823364,1.34765625,1.43508911,1.60476685,1.78588867,1.45843506,1.39434814,1.29928589,1.45782471,0,0.623504861111111,0,0,0
78,1.44454956,1.50039673,1.51138306,1.52175903,1.36901855,1.44348145,1.42150879,1.38305664,1.55670166,1.41326904,1.40151978,1.34170532,1.4225769,1.37832642,1.43997192,1.41891479,1.67037964,1.53152466,1.58325195,1.50344849,1.45004272,1.35437012,1.47186279,1.35971069,1.47354126,1.53106689,1.43066406,1.52496338,1.431427,1.53427124,1.43615723,1.5007019,1.54525757,1.74606323,1.45355225,1.52053833,1.58187866,1.68319702,1.42089844,1.38595581,1.33651733,1.40594482,1.59332275,1.77032471,1.46102905,1.38442993,1.25732422,1.43920898,0,0.623506018518519,0,0,0
