Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.14392646,0.01976484,0.49053088,-0.00307328,0.24082868,0.00873018,0.00528179,0.03737289,0.03972474,0.01724671,0.03683514,0.03504746,0.00675184,-0.00753533,0.0451762,0.00173668,8.64001274,-0.00478482,-0.01860571,-0.00049119,0.00450328,0.00247331,0.01295641,1.09642899,0,0.035281712962963,0,0,0,,,,,,,,,,,,,,,,,,,
68,0.14517865,-0.02164512,0.41422704,-0.00842925,0.22128008,0.00867369,0.00388348,0.03624482,0.04876851,0.01979172,0.03560508,0.03579262,0.00716311,-0.0050215,0.01953761,-0.00623586,8.41993332,-0.00751342,-0.02929414,-0.00030603,0.00280552,0.00254927,0.01332657,1.09495997,0,0.0352827546296296,0,0,0,,,,,,,,,,,,,,,,,,,
69,0.13957229,-0.03187732,0.4271749,-0.01077564,0.18578789,0.00941372,0.0045023,0.03603207,0.05266376,0.02142876,0.03429055,0.03481799,0.00587234,-0.00312923,0.02657344,-0.0172615,8.21464252,-0.00894487,-0.03154938,-0.00051736,0.0023108,0.00287694,0.0138781,1.12075305,0,0.035283912037037,0,0,0,,,,,,,,,,,,,,,,,,,
70,0.13908651,-0.03483921,0.44401169,-0.02809622,0.15291433,0.00584569,0.00479919,0.03572231,0.04585866,0.02118778,0.03293381,0.03405236,0.00364754,-0.00565155,0.02181866,-0.01867871,8.40162182,-0.00863611,-0.04192681,0.00245277,0.00305342,0.00223189,0.01431683,1.1101743,0,0.0352851851851852,0,0,0,,,,,,,,,,,,,,,,,,,
71,0.1502248,-0.04371247,0.43635184,-0.02080828,0.1418426,0.00539479,0.00795843,0.03537279,0.04489106,0.01959678,0.0313203,0.03388694,0.00327253,-0.00511087,-0.02428962,0.00140535,8.40162182,-0.0081648,-0.04786247,0.00355478,0.00143362,0.00015133,0.01451512,1.08958161,0,0.0352862268518518,0,0,0,,,,,,,,,,,,,,,,,,,
72,0.13369684,-0.05850165,0.31101155,-0.0397604,0.13712725,0.00744686,0.00861996,0.03470736,0.05399261,0.01976265,0.02963141,0.03365506,0.00215361,-0.00395124,-0.05707114,0.00210962,8.92722321,-0.00666679,-0.04020053,0.00116297,0.0016045,-0.00225451,0.01397984,1.06922626,0,0.0352875,0,0,0,,,,,,,,,,,,,,,,,,,
73,0.14841704,-0.05978948,0.38395673,-0.0614109,0.12723124,0.00668914,0.00840988,0.03401971,0.05007941,0.01761583,0.02817554,0.03370862,0.00119511,-0.00323012,-0.03879537,-0.00365523,9.46295738,-0.00760508,-0.04958722,0.00181272,0.00193137,-0.002472,0.01345806,1.0607717,0,0.0352885416666667,0,0,0,,,,,,,,,,,,,,,,,,,
74,0.16231883,-0.03961215,0.42285502,-0.05954135,0.15160352,0.00543564,0.01049747,0.03357038,0.05035237,0.01780542,0.02656526,0.03361722,0.00199779,0.00176078,-0.03923744,-0.00839261,10.01593971,-0.01005375,-0.0473936,0.00094355,0.00211544,-0.0023928,0.01330795,1.09378719,0,0.0352896990740741,0,0,0,,,,,,,,,,,,,,,,,,,
75,0.14327015,-0.04883868,0.43612927,-0.07262472,0.15959887,0.00873609,0.01442638,0.03344902,0.05078845,0.01711311,0.02471244,0.03268595,0.00371443,0.00537158,-0.02183513,-0.01877765,10.30266857,-0.01221304,-0.03343418,0.00127952,0.00040093,-0.00432554,0.01290481,1.11575329,0,0.0352909722222222,0,0,0,,,,,,,,,,,,,,,,,,,
76,0.14649639,-0.05448049,0.41325644,-0.05792527,0.16370453,0.00663317,0.01115891,0.03284014,0.03852392,0.01547322,0.02306896,0.03252294,0.00474432,0.00491577,-0.03944235,-0.00947523,10.49442673,-0.01110214,-0.02928662,2.701e-05,0.0014826,-0.00312715,0.0127413,1.04450822,0,0.0352920138888889,0,0,0,,,,,,,,,,,,,,,,,,,
77,0.15264234,-0.00831816,0.35594407,-0.05610391,0.1602232,0.00514078,0.01305674,0.03169961,0.03464668,0.0169038,0.02127139,0.03304578,0.00542209,0.00543642,-0.0256666,-0.00392206,10.67972946,-0.00977277,-0.04590711,-0.00113797,0.0011265,-0.00390165,0.01257511,1.04353559,0,0.035293287037037,0,0,0,,,,,,,,,,,,,,,,,,,
78,0.1354192,0.00558745,0.34035969,-0.06446002,0.16491938,0.00285302,0.01246271,0.03081025,0.03116093,0.01868711,0.01971862,0.03314264,0.00399667,0.00373371,-0.01947928,0.00298103,10.67972946,-0.00848676,-0.0554576,-0.00319366,-0.00204759,-0.00584771,0.01238708,1.06440699,0,0.0352943287037037,0,0,0,,,,,,,,,,,,,,,,,,,
79,0.1363218,-0.00616771,0.32732034,-0.06567974,0.16141278,0.00576302,0.01262369,0.03004807,0.03919362,0.02063914,0.01838459,0.0327546,0.0062756,0.00375869,-0.03419435,-0.00167498,10.44625092,-0.00844207,-0.04354467,-0.00195563,-0.00140489,-0.0064083,0.01213697,1.06703532,0,0.0352954861111111,0,0,0,,,,,,,,,,,,,,,,,,,
80,0.11234315,-0.00031625,0.35362789,-0.070965,0.16553985,0.00862864,0.00993644,0.02912894,0.03963152,0.02245277,0.01685329,0.03140583,0.00780675,0.00529506,-0.03863674,-0.00857916,9.91246223,-0.00832565,-0.03601274,-0.00142242,-0.00243686,-0.00514186,0.01216674,1.02622533,0,0.0352967592592593,0,0,0,,,,,,,,,,,,,,,,,,,
81,0.07690658,-0.02279462,0.35648385,-0.0748642,0.18418565,0.00933318,0.01342581,0.02822698,0.04261777,0.0224502,0.01528411,0.03046821,0.00738071,0.00628727,-0.06450529,-0.00788627,10.46728516,-0.00788999,-0.04349754,-0.00511341,-0.00114259,-0.00446235,0.01167541,1.01394367,0,0.0352978009259259,0,0,0,,,,,,,,,,,,,,,,,,,
82,0.08316866,-0.02068338,0.31233674,-0.06915662,0.17043811,0.01102376,0.01513172,0.02788299,0.03972939,0.02234297,0.01372931,0.02947251,0.00591964,0.00686994,-0.0651399,-0.00291017,10.46728516,-0.00666498,-0.03481923,-0.00730091,2.221e-05,-0.00477199,0.01108161,1.04484987,0,0.0352990740740741,0,0,0,,,,,,,,,,,,,,,,,,,
83,0.08182202,-0.02435435,0.31217062,-0.06681374,0.14906493,0.0155203,0.01574064,0.02685484,0.03378484,0.02427744,0.0117267,0.0297588,0.00466684,0.00676068,-0.05601652,0.00351332,10.46728516,-0.00724995,-0.03147485,-0.00687843,0.00114748,-0.00649393,0.01050897,1.04334641,0,0.0353001157407407,0,0,0,,,,,,,,,,,,,,,,,,,
84,0.09027144,-0.01244098,0.332872,-0.06576753,0.14742202,0.01399047,0.01415922,0.02585292,0.02780442,0.02440845,0.00961635,0.03023779,0.00320788,0.00759741,-0.07924767,0.00414276,10.46728516,-0.00692418,-0.02981633,-0.00729024,0.00082308,-0.00560958,0.01045789,0.89291102,0,0.0353012731481481,0,0,0,,,,,,,,,,,,,,,,,,,
85,0.07799882,-0.04561976,0.26851344,-0.07996931,0.14604199,0.0138475,0.01220103,0.02488546,0.02313753,0.02230288,0.00783711,0.02925206,0.00282649,0.00759684,-0.08998113,0.00595493,10.24816704,-0.00801085,-0.03048114,-0.00845005,0.00154239,-0.00735602,0.01040453,0.83614939,0,0.0353025462962963,0,0,0,,,,,,,,,,,,,,,,,,,
86,0.08035564,-0.04104086,0.272928,-0.05950134,0.15814857,0.01645496,0.01470105,0.02394757,0.03032541,0.02126903,0.00640979,0.02846846,0.00159251,0.0035674,-0.06657168,0.0102677,10.02506828,-0.00955406,-0.01828444,-0.00540908,0.00094237,-0.00964481,0.01074341,0.85056537,0,0.035303587962963,0,0,0,,,,,,,,,,,,,,,,,,,
87,0.08914869,-0.02129817,0.26964781,-0.03279233,0.14798318,0.01582296,0.01538381,0.02313612,0.03973676,0.02124988,0.00492713,0.0289717,0.00010664,0.00062786,-0.05227127,0.00564331,9.50187874,-0.01137946,-0.00592726,-0.00654753,0.00138593,-0.00582709,0.01114244,0.88249308,0,0.0353048611111111,0,0,0,,,,,,,,,,,,,,,,,,,
88,0.11598983,-0.02101949,0.25869876,-0.01439272,0.13829204,0.01470605,0.0135266,0.02243309,0.04395005,0.01972938,0.00326252,0.02896984,0.00024753,0.00197382,-0.05875669,0.01370869,9.82906342,-0.01277122,0.00137792,-0.00663211,0.00091408,-0.00549129,0.01135458,0.85799313,0,0.0353059027777778,0,0,0,,,,,,,,,,,,,,,,,,,
89,0.12018901,-0.00820236,0.20096931,-0.00307956,0.12900163,0.01538832,0.01305959,0.02186402,0.03991085,0.0185202,0.00196082,0.02727173,0.00043392,0.00216881,-0.08227103,0.01107727,9.91402531,-0.01438357,-0.01066893,-0.00719462,0.00049018,-0.00703533,0.01161769,0.85291165,0,0.0353070601851852,0,0,0,,,,,,,,,,,,,,,,,,,
90,0.10815498,-0.00751271,0.19576231,-0.01022503,0.12760036,0.01255978,0.00838384,0.0209715,0.03743296,0.0182278,0.00057595,0.02728767,0.00190194,0.00285856,-0.08255506,0.01764331,9.91402531,-0.01313092,-0.0178306,-0.00991049,0.00022139,-0.00610956,0.01135714,0.88117123,0,0.0353083333333333,0,0,0,,,,,,,,,,,,,,,,,,,
91,0.08918329,-0.03558323,0.39518264,-0.01206467,0.06698217,0.01677193,0.00443366,0.0196767,0.04145799,0.0160818,-0.00104145,0.02827409,0.00167783,0.00606023,-0.0878951,0.02037015,9.91402531,-0.01003545,-0.00326436,-0.0118461,0.0004692,-0.0082039,0.01143309,0.79780006,0,0.035309375,0,0,0,,,,,,,,,,,,,,,,,,,
92,0.08453345,-0.02470032,0.3663502,0.00732063,0.05629394,0.01551882,0.00336711,0.01888553,0.03522671,0.01718182,-0.00264175,0.02855714,0.00055629,0.00701072,-0.09101366,0.02108279,9.91402531,-0.00808032,0.02341274,-0.01257931,0.00159021,-0.01048478,0.01207555,0.74159473,0,0.0353106481481481,0,0,0,,,,,,,,,,,,,,,,,,,
93,0.09159991,-0.02261653,0.41803417,0.00020961,0.01847297,0.02213026,0.00784522,0.01795177,0.03434663,0.0173296,-0.00442723,0.02774239,0.00070241,0.00865957,-0.10202903,0.03049327,9.89426899,-0.00612266,0.03824946,-0.01139302,0.00080068,-0.00761231,0.01243597,0.77838367,0,0.0353116898148148,0,0,0,,,,,,,,,,,,,,,,,,,
94,0.09327991,-0.02166568,0.46976209,0.01183731,0.0469019,0.02158144,0.01043775,0.01671869,0.03497129,0.01638995,-0.00595917,0.02722808,0.00194267,0.01134865,-0.10165989,0.02901362,9.7035923,-0.00435168,0.03886041,-0.01047522,0.00193221,-0.0067958,0.01256779,0.74532133,0,0.0353128472222222,0,0,0,,,,,,,,,,,,,,,,,,,
95,0.12686069,-0.03889885,0.55620313,0.01636078,0.05415775,0.02367036,0.01097473,0.01550654,0.03158914,0.01618239,-0.00753034,0.02708953,0.00270909,0.00969477,-0.12667803,0.0228146,9.93474865,-0.00492888,0.03978622,-0.01132376,0.00077062,-0.00353425,0.01310493,0.76634747,0,0.0353141203703704,0,0,0,,,,,,,,,,,,,,,,,,,
96,0.12269032,-0.0484247,0.60843152,0.01214151,0.04020673,0.02666668,0.01361292,0.01424751,0.03007363,0.01678566,-0.00901959,0.02627918,0.00427386,0.01000263,-0.1324005,0.02226751,9.69236088,-0.00434222,0.04667171,-0.00791104,0.00038028,-0.00035249,0.01379049,0.21998893,0,0.035315162037037,0,0,0,,,,,,,,,,,,,,,,,,,
97,0.11223916,-0.03673682,0.64831823,0.00381134,0.02051145,0.0184327,0.0145915,0.01333611,0.02448086,0.01580303,-0.01056447,0.02571427,0.00665712,0.01086011,-0.12760928,0.01401627,9.27202606,-0.00396054,0.04907868,-0.00720038,0.00052525,0.00166461,0.01354274,0.13503413,0,0.0353164351851852,0,0,0,,,,,,,,,,,,,,,,,,,
98,0.10401446,-0.05837987,0.62553591,0.01865743,0.01754992,0.01578702,0.01681489,0.01239732,0.0256866,0.01430146,-0.01230441,0.02457399,0.00791479,0.00889354,-0.136182,0.01596989,9.27202606,-0.00211481,0.06245722,-0.00782786,0.0018979,0.00444181,0.0134984,0.17252022,0,0.0353174768518518,0,0,0,,,,,,,,,,,,,,,,,,,
99,0.08462242,-0.09074202,0.56140304,0.02562134,0.0181353,0.01367971,0.02129962,0.01129763,0.02675886,0.01423636,-0.01405742,0.02316802,0.00769615,0.00789486,-0.13325949,0.023711,9.82969666,-0.00412473,0.04440597,-0.00997636,8.735e-05,0.00499792,0.01384171,0.16594028,0,0.0353186342592593,0,0,0,,,,,,,,,,,,,,,,,,,
100,0.08044697,-0.11965204,0.56912166,0.02412923,0.0377316,0.01070432,0.01933189,0.01039113,0.02955007,0.01404661,-0.01556799,0.02192293,0.0062459,0.00575412,-0.14258386,0.0366847,9.82969666,-0.00658247,0.03978607,-0.00809228,-0.00139916,0.00422607,0.01432727,0.13358559,0,0.0353199074074074,0,0,0,,,,,,,,,,,,,,,,,,,
101,0.06441306,-0.10314919,0.57189143,0.02491491,0.06298079,0.01192913,0.01774692,0.00940497,0.02641002,0.01466705,-0.01727489,0.0205297,0.00589629,0.0056052,-0.10506617,0.03904358,9.31960297,-0.00791642,0.03586053,-0.00632601,-0.00129852,0.00420762,0.01438811,0.13277809,0,0.0353209490740741,0,0,0,,,,,,,,,,,,,,,,,,,
102,0.07085208,-0.05646196,0.5290342,0.0382981,0.06883078,0.01347645,0.01725673,0.00843247,0.01593343,0.01574654,-0.01895973,0.02042604,0.0054664,0.00687148,-0.13039206,0.03853294,10.05468178,-0.00829603,0.03559509,-0.00800176,-0.00239652,0.00383777,0.01441612,0.11192834,0,0.0353222222222222,0,0,0,,,,,,,,,,,,,,,,,,,
103,0.08402591,-0.04518091,0.45213601,0.0356028,0.08752694,0.01624288,0.01479876,0.00699052,0.01369223,0.01499455,-0.02053466,0.01946487,0.00446322,0.00593504,-0.14236113,0.03833972,10.05468178,-0.00867622,0.02335257,-0.00928099,-0.00192882,0.00539097,0.014195,0.09539762,0,0.0353232638888889,0,0,0,,,,,,,,,,,,,,,,,,,
104,0.0899362,-0.03853265,0.50089347,0.02341238,0.10693254,0.01385293,0.01289312,0.00596862,0.01060466,0.0141251,-0.02235273,0.01798635,0.00513891,0.00445172,-0.13836144,0.03546268,9.35353374,-0.0087442,0.02368051,-0.01156775,-0.00150007,0.00570175,0.01381821,0.08526493,0,0.0353244212962963,0,0,0,,,,,,,,,,,,,,,,,,,
105,0.12157968,-0.04757457,0.46957368,0.0160869,0.10852979,0.01226401,0.01322931,0.00443634,0.01599971,0.0152063,-0.02394995,0.01755722,0.00450205,0.00501178,-0.13854243,0.03085464,9.35353374,-0.00659091,0.01755611,-0.01251258,-0.00178078,0.00828814,0.01401782,0.08673201,0,0.0353256944444444,0,0,0,,,,,,,,,,,,,,,,,,,
106,0.13170758,-0.04028811,0.39168245,0.01773418,0.08460917,0.0113641,0.01686787,0.00298257,0.02718664,0.01414961,-0.02580111,0.01652461,0.00548996,0.00438146,-0.11765954,0.02977193,9.35353374,-0.00440476,0.01125162,-0.01015077,-0.00130399,0.00866321,0.01405007,0.06024613,0,0.0353267361111111,0,0,0,,,,,,,,,,,,,,,,,,,
107,0.14110784,-0.04718146,0.38195607,0.02419965,0.07953793,0.01005382,0.01599769,0.0018227,0.02856502,0.01418552,-0.02743303,0.01584312,0.00697251,0.00626878,-0.12227946,0.03339046,9.12400246,-0.00365497,0.01329375,-0.00960355,-0.00043431,0.00724311,0.01412644,0.0547964,0,0.0353280092592593,0,0,0,,,,,,,,,,,,,,,,,,,
108,0.13557486,-0.03062268,0.3883937,0.02133973,0.10850082,0.0060113,0.01861169,0.00103111,0.02658923,0.01557083,-0.02925904,0.01532453,0.00939389,0.00604616,-0.0704184,0.03406349,8.90673828,-0.00164328,0.02518889,-0.00590059,-0.00102455,0.00615092,0.01398515,0.03641793,0,0.0353290509259259,0,0,0,,,,,,,,,,,,,,,,,,,
109,0.16235493,0.03308712,0.45298272,0.03307481,0.11797569,0.00175223,0.02054744,0.00012847,0.02716506,0.01615985,-0.03128227,0.01340795,0.00993545,0.00714304,-0.05755651,0.02190189,8.69727516,0.00094164,0.04442168,-0.00528664,-0.00140145,0.00532557,0.0141636,-0.00249379,0,0.0353302083333333,0,0,0,,,,,,,,,,,,,,,,,,,
110,0.15769231,0.08235148,0.49552855,0.01010309,0.12237144,0.00099538,0.02111404,-0.00095888,0.02968557,0.01488061,-0.03295398,0.01350866,0.0103054,0.00787992,-0.05149159,0.02744343,8.69727516,0.00231096,0.05940887,-0.00184975,-0.00097951,0.00709888,0.0144325,-0.00640312,0,0.0353314814814815,0,0,0,,,,,,,,,,,,,,,,,,,
111,0.14846379,0.0893615,0.47436768,0.0033868,0.12966035,-0.00195989,0.01989015,-0.00230784,0.02728383,0.01586474,-0.03464264,0.0132873,0.01368804,0.00615669,-0.05091373,0.02854631,8.69727516,0.00365042,0.06618319,-0.001368,-0.00048492,0.01022579,0.01395691,0.02738523,0,0.0353325231481481,0,0,0,,,,,,,,,,,,,,,,,,,
112,0.12863809,0.07580458,0.45393544,0.00968339,0.11020392,-0.00157528,0.01842617,-0.00347401,0.03125604,0.01415297,-0.036372,0.01204775,0.01286811,0.00532994,-0.02967891,0.03762333,8.69727516,0.00553426,0.08163391,-0.00384181,0.00107782,0.01135947,0.01362087,0.05891182,0,0.0353337962962963,0,0,0,,,,,,,,,,,,,,,,,,,
113,0.12382833,0.08782932,0.35006133,0.00315525,0.07942215,0.00338921,0.02015093,-0.00430172,0.03905452,0.01311439,-0.03791057,0.01113953,0.01250417,0.00619709,-0.02366194,0.04167951,9.07380962,0.00763138,0.08333042,-0.00433743,0.00070332,0.01005115,0.01339769,0.02190846,0,0.035334837962963,0,0,0,,,,,,,,,,,,,,,,,,,
114,0.13317683,0.11279507,0.38003695,-0.00876027,0.0703955,0.00557037,0.02130278,-0.00540318,0.03234877,0.01238485,-0.03963324,0.01035602,0.01198926,0.00803546,-0.00994886,0.04575131,9.36240768,0.00981608,0.08924459,-0.00269212,0.00126635,0.01323993,0.01323838,0.06461297,0,0.0353359953703704,0,0,0,,,,,,,,,,,,,,,,,,,
115,0.13046665,0.14626119,0.37356567,-0.00426369,0.08308351,0.00642982,0.02562663,-0.00652265,0.02687897,0.00954821,-0.04132246,0.00955231,0.01077203,0.00782911,0.00698079,0.0511992,9.36240768,0.01107848,0.08894435,-0.0014964,0.00093728,0.01138719,0.01285329,0.07801054,0,0.0353372685185185,0,0,0,,,,,,,,,,,,,,,,,,,
116,0.10205143,0.14311677,0.33964053,-0.02461515,0.07672756,0.00469174,0.02646393,-0.00751988,0.01712909,0.00994096,-0.04284698,0.00805165,0.01069147,0.0078948,-0.00720697,0.0684417,9.32770729,0.01353627,0.10754953,-0.00254273,0.00148574,0.00784319,0.01246024,0.06371523,0,0.0353383101851852,0,0,0,,,,,,,,,,,,,,,,,,,
117,0.10567573,0.16977149,0.31205425,-0.02441491,0.07694083,0.01051222,0.02752332,-0.00856731,0.00558221,0.00895467,-0.04449243,0.00581884,0.01237251,0.00710302,0.01773749,0.07335277,9.44502068,0.01559811,0.12553902,-0.00243213,0.00075324,0.00518742,0.01229969,0.0579301,0,0.0353395833333333,0,0,0,,,,,,,,,,,,,,,,,,,
118,0.11802936,0.18670784,0.32184565,-0.0093963,0.08581866,0.01298607,0.02957291,-0.00960424,-0.00039382,0.00491136,-0.04623364,0.00357092,0.01081981,0.00377116,0.03904795,0.07179742,9.32409954,0.01664039,0.13242941,-0.00274355,0.00192084,0.00321483,0.01176076,0.07510167,0,0.035340625,0,0,0,,,,,,,,,,,,,,,,,,,
119,0.11807974,0.18524536,0.31058788,-0.00598141,0.09791362,0.01195642,0.02885847,-0.01150208,-2.656e-05,0.00345399,-0.0480113,0.00213476,0.01165031,0.00368713,0.04155653,0.07452463,9.46927166,0.01780984,0.13912702,-0.00316218,0.00190421,-0.00028253,0.01134029,0.04154628,0,0.0353417824074074,0,0,0,,,,,,,,,,,,,,,,,,,
120,0.12509526,0.16665784,0.29523087,0.01216756,0.10356379,0.01597463,0.02548926,-0.01306265,0.00897338,0.00251208,-0.04976006,0.0014531,0.01173735,0.0043788,0.04507448,0.07389225,9.28229237,0.01674632,0.13518424,-0.00470187,0.00115281,0.00065144,0.0111659,0.0389602,0,0.0353430555555556,0,0,0,,,,,,,,,,,,,,,,,,,
121,0.12332309,0.16437966,0.2887238,0.00952956,0.11917129,0.01495415,0.02304838,-0.01446092,0.00845573,0.00301546,-0.05128137,-0.0003499,0.01155914,0.00564244,0.07433597,0.05742967,9.28229237,0.01627789,0.11691362,-0.00298893,0.00041281,0.00144346,0.01097433,0.03453083,0,0.0353440972222222,0,0,0,,,,,,,,,,,,,,,,,,,
122,0.13963212,0.17059807,0.30986217,0.01314195,0.1194682,0.01432389,0.02139049,-0.0158773,0.00148422,0.00341824,-0.05276415,-0.00123197,0.0112619,0.00607257,0.08751897,0.06207775,9.28229237,0.01649646,0.09757947,-0.00069337,-0.00072973,0.00179124,0.01091582,0.03910297,0,0.0353453703703704,0,0,0,,,,,,,,,,,,,,,,,,,
123,0.12913324,0.16978763,0.28713053,0.00890726,0.14143686,0.0140293,0.02115563,-0.01732443,0.00587162,0.002722,-0.05437763,-0.00297776,0.00935301,0.00656085,0.07417897,0.06700929,9.28229237,0.01724067,0.09758661,0.0017795,-0.00190762,0.00181613,0.01146126,0.03912079,0,0.035346412037037,0,0,0,,,,,,,,,,,,,,,,,,,
124,0.11530453,0.12093482,0.2462665,0.02157029,0.12165816,0.01472926,0.019011,-0.01861091,0.00217484,0.00133043,-0.0559628,-0.00498101,0.00879756,0.00515377,0.10233874,0.06976932,9.28229237,0.02096041,0.09753875,0.00459025,-0.00182857,0.00109336,0.01226857,0.02725532,0,0.0353475694444444,0,0,0,,,,,,,,,,,,,,,,,,,
125,0.13434349,0.12595436,0.25634995,0.04529649,0.10561241,0.01306316,0.02017288,-0.02018239,-0.0078178,0.00245531,-0.05737264,-0.00543905,0.00815293,0.00415075,0.09795093,0.08283457,9.00386429,0.02429441,0.08624786,0.00803479,-0.0021459,0.00254949,0.01296122,-0.03543201,0,0.0353488425925926,0,0,0,,,,,,,,,,,,,,,,,,,
126,0.12197164,0.12502314,0.26243326,0.07106702,0.11290078,0.01278579,0.02079715,-0.0216789,-0.0100649,0.00199363,-0.0590953,-0.00672142,0.00618823,0.00661049,0.11057777,0.07109216,8.94559383,0.02195133,0.07674452,0.009989,-0.00423799,0.00032951,0.01328372,-0.02394633,0,0.0353498842592593,0,0,0,,,,,,,,,,,,,,,,,,,
127,0.10440309,0.08113289,0.23821938,0.09256401,0.10113235,0.01087763,0.01598692,-0.02267898,-0.01170883,0.00181121,-0.06062428,-0.00830948,0.00512771,0.00466969,0.11807074,0.07013942,9.15523624,0.02035024,0.08189238,0.01084972,-0.00387453,0.00143305,0.01337759,0.01380302,0,0.0353511574074074,0,0,0,,,,,,,,,,,,,,,,,,,
128,0.11246284,0.04929242,0.31911674,0.10262216,0.08592072,0.00245317,0.01035339,-0.0241547,-0.01093262,0.00145154,-0.06239084,-0.00962702,0.00634558,0.00449581,0.1171199,0.0681797,9.15523624,0.01754124,0.07777476,0.01179985,-0.00225175,0.00221383,0.01300648,0.00812043,0,0.0353521990740741,0,0,0,,,,,,,,,,,,,,,,,,,
129,0.11468934,0.05225919,0.33740267,0.10595085,0.07052897,0.00093315,0.01053452,-0.02600813,-0.01740754,0.00084541,-0.06436479,-0.01079379,0.00592819,0.00649764,0.12501623,0.07251386,9.38871479,0.01763722,0.06944191,0.011225,-0.0022426,0.0014934,0.01244604,-0.0391582,0,0.0353533564814815,0,0,0,,,,,,,,,,,,,,,,,,,
130,0.11217362,0.04527457,0.29859728,0.13528119,0.08746198,0.00228255,0.01149076,-0.02726732,-0.00935446,8.385e-05,-0.06616369,-0.0120625,0.00527962,0.00752234,0.14431205,0.07176955,9.46950722,0.01609804,0.07310983,0.01203647,-0.00116655,-0.00028461,0.0125888,-0.03302088,0,0.0353546296296296,0,0,0,,,,,,,,,,,,,,,,,,,
131,0.11605291,0.05405293,0.31070125,0.14008382,0.07923307,0.00014202,0.0114143,-0.02831627,-0.01562897,-0.00146441,-0.06772038,-0.01389041,0.00463387,0.00679181,0.16126095,0.0698862,8.92645645,0.01387609,0.06468318,0.01411104,-0.00263691,0.00013333,0.01306109,-0.02071711,0,0.0353556712962963,0,0,0,,,,,,,,,,,,,,,,,,,
132,0.11118814,0.06002248,0.35935023,0.13266349,0.07821853,-0.00114178,0.00718206,-0.0299058,-0.02092049,-0.00244911,-0.06908242,-0.01611695,0.00558149,0.00258354,0.16527747,0.05902976,8.92645645,0.0123594,0.04901446,0.01484564,-0.00342513,-0.00065715,0.01339634,-0.03017948,0,0.0353569444444444,0,0,0,,,,,,,,,,,,,,,,,,,
133,0.11916254,0.03705863,0.40046477,0.1350958,0.07309925,-0.00509611,0.00698089,-0.03140374,-0.01693451,-0.00397084,-0.07045239,-0.01709547,0.00578015,0.00099239,0.14604224,0.05578773,8.92645645,0.01265601,0.05324044,0.01427376,-0.00413117,0.00083336,0.01363761,-0.04333358,0,0.0353579861111111,0,0,0,,,,,,,,,,,,,,,,,,,
134,0.09550794,0.03459684,0.40981495,0.15412198,0.07738564,-0.00303085,0.00787581,-0.03252859,-0.01232757,-0.00494326,-0.07170927,-0.01933056,0.00394095,0.0002092,0.15564935,0.05503471,8.92645645,0.01320598,0.0559745,0.01554391,-0.00525258,-1.134e-05,0.01355494,-0.03900549,0,0.0353591435185185,0,0,0,,,,,,,,,,,,,,,,,,,
135,0.10717347,0.03287095,0.39182782,0.19821498,0.05694437,-0.00712078,0.00807643,-0.03402323,-0.01129112,-0.00507732,-0.07334671,-0.02105514,0.00352346,-0.00146831,0.15056981,0.05321947,8.36774063,0.01222178,0.05303813,0.01858208,-0.00695986,0.00266159,0.01351393,-0.03429657,0,0.0353604166666667,0,0,0,,,,,,,,,,,,,,,,,,,
136,0.10055296,0.03349432,0.45224684,0.18941888,0.0262716,-0.01055025,0.00037446,-0.0355517,-0.01863098,-0.00493298,-0.07535192,-0.02290806,0.00316078,-0.0016124,0.15274775,0.05565747,7.85505009,0.01436352,0.04239569,0.01868139,-0.00731529,0.00457327,0.01363868,-0.02404642,0,0.0353614583333333,0,0,0,,,,,,,,,,,,,,,,,,,
137,0.11044908,0.05196059,0.47799265,0.17771392,0.03410894,-0.0084238,0.00261552,-0.03693356,-0.02442132,-0.00669853,-0.07724932,-0.02523019,0.00357743,-3.185e-05,0.15323243,0.07225448,7.95654821,0.01703655,0.03623806,0.0199462,-0.00793388,0.00119235,0.01345639,-0.02776516,0,0.0353627314814815,0,0,0,,,,,,,,,,,,,,,,,,,
138,0.1001004,0.04945279,0.49225682,0.17124857,0.03883385,-0.01302598,0.00419702,-0.03849823,-0.02461492,-0.0092032,-0.0787956,-0.02713672,0.00365092,-0.00359785,0.18019098,0.08373894,8.14933872,0.01850465,0.026173,0.0192793,-0.00735692,-0.00085609,0.01321578,-0.00664575,0,0.0353637731481481,0,0,0,,,,,,,,,,,,,,,,,,,
