Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.04782104,1.12609863,0.81100464,1.40014648,0.69458008,0.7762146,1.13555908,1.31011963,0.38635254,1.32461548,1.11724854,1.20849609,1.45751953,1.4666748,0.69564819,0.7723999,0.95214844,0.9362793,1.15585327,1.28448486,0.8505249,0.84838867,1.51260376,1.49002075,1.85562134,1.51046753,3.33770752,3.540802,1.92672729,1.62857056,1.33972168,1.31988525,2.54043579,3.15750122,1.59896851,1.46209717,1.4302063,1.26449585,1.54510498,1.50726318,1.36749268,1.26922607,1.30187988,1.27258301,1.26403809,1.27853394,1.55502319,1.55975342,0,0.717965856481482,0,0,1
41,1.36795044,1.09359741,1.48910522,1.39724731,0.88226318,0.81100464,1.31591797,1.29379272,0.38253784,1.28143311,1.13143921,1.20910645,1.45385742,1.47476196,0.69534302,0.77835083,0.96664429,0.94100952,1.1491394,1.29013062,0.86074829,0.85952759,1.52694702,1.50192261,1.824646,1.49154663,2.99255371,3.57254028,1.79168701,1.63345337,1.57058716,1.32202148,2.7192688,3.17459106,1.59454346,1.46774292,1.43783569,1.27166748,1.53488159,1.5184021,1.35772705,1.27044678,1.27380371,1.29241943,1.27334595,1.29074097,1.56280518,1.56661987,0,0.717967013888889,0,0,1
42,1.22070313,1.10610962,1.39312744,1.40487671,0.78948975,0.80612183,1.34796143,1.32064819,0.4258728,1.33300781,1.13967896,1.22039795,1.44210815,1.47903442,0.69885254,0.78308105,0.9463501,0.9513855,1.15646362,1.29318237,0.86517334,0.86425781,1.5335083,1.50863647,1.72439575,1.47323608,3.26553345,3.63601685,1.83502197,1.64169312,1.45568848,1.31439209,2.84973145,3.23776245,1.60430908,1.47506714,1.43844604,1.28189087,1.55105591,1.53366089,1.32965088,1.28967285,1.23260498,1.33346558,1.27548218,1.29196167,1.57104492,1.57699585,0,0.717968171296296,0,0,1
43,1.30325317,1.12716675,1.82983398,1.43615723,0.96481323,0.80093384,1.24969482,1.32919312,0.52932739,1.35650635,1.16134644,1.23336792,1.43722534,1.49520874,0.71624756,0.78582764,0.98800659,0.95321655,1.16226196,1.30065918,0.85647583,0.87341309,1.53610229,1.51901245,1.71951294,1.51657104,3.41690063,3.63021851,1.85913086,1.65374756,1.40884399,1.29074097,2.73483276,3.23516846,1.58370972,1.48178101,1.44210815,1.28707886,1.54846191,1.53808594,1.35787964,1.28509521,1.34185791,1.33148193,1.27853394,1.30386353,1.57287598,1.58294678,0,0.717969212962963,0,0,1
44,1.33178711,1.16073608,1.12823486,1.37023926,0.8505249,0.80322266,1.18423462,1.33804321,0.47805786,1.40426636,1.14807129,1.23565674,1.4604187,1.49291992,0.72341919,0.78872681,0.99014282,0.95199585,1.15875244,1.30233765,0.85113525,0.87738037,1.53549194,1.52099609,1.77200317,1.48574829,3.06549072,3.58215332,1.77612305,1.64962769,1.53900146,1.30432129,2.6348877,3.22067261,1.61117554,1.48757935,1.43218994,1.28723145,1.534729,1.53610229,1.36688232,1.28341675,1.40975952,1.30691528,1.28311157,1.30691528,1.57058716,1.58935547,0,0.717970486111111,0,0,1
45,1.18301392,1.11663818,1.44515991,1.45309448,0.80123901,0.79620361,1.26815796,1.34735107,0.2822876,1.38458252,1.11068726,1.19796753,1.45843506,1.47247314,0.70648193,0.77758789,0.9803772,0.93719482,1.14639282,1.28814697,0.84030151,0.84274292,1.52023315,1.48590088,1.79718018,1.49597168,3.24951172,3.53775024,1.89117432,1.63085938,1.5814209,1.29959106,2.74612427,3.17962646,1.61499023,1.46514893,1.41983032,1.27822876,1.52023315,1.50222778,1.37207031,1.26678467,1.26831055,1.25762939,1.27243042,1.28417969,1.55578613,1.56280518,0,0.717971643518518,0,0,1
46,1.36062622,1.10031128,2.04116821,1.48666382,0.86471558,0.78643799,1.24084473,1.30355835,0.40298462,1.36047363,1.09130859,1.18789673,1.43753052,1.46118164,0.70800781,0.77255249,0.95397949,0.92681885,1.13800049,1.27639771,0.83724976,0.83557129,1.51931763,1.47338867,1.50695801,1.46377563,3.15551758,3.55712891,1.86035156,1.62017822,1.50695801,1.28845215,2.70706177,3.19671631,1.60827637,1.45523071,1.44592285,1.26022339,1.51596069,1.49475098,1.3772583,1.2689209,1.23779297,1.25564575,1.27380371,1.27975464,1.55044556,1.55395508,0,0.717972800925926,0,0,1
47,1.2840271,1.10488892,1.6003418,1.44699097,0.84335327,0.79269409,1.35818481,1.31851196,0.41763306,1.35482788,1.09588623,1.1869812,1.41052246,1.46469116,0.72067261,0.77087402,0.93780518,0.92941284,1.14089966,1.27792358,0.84213257,0.84182739,1.51641846,1.47964478,1.48925781,1.47583008,3.24996948,3.48205566,1.7616272,1.64672852,1.36032104,1.30874634,2.80136108,3.17871094,1.58096313,1.45385742,1.4112854,1.26266479,1.52511597,1.50054932,1.38381958,1.26449585,1.33026123,1.25915527,1.2727356,1.27792358,1.54769897,1.55807495,0,0.717973958333333,0,0,1
48,1.20391846,1.0760498,1.3117981,1.35635376,0.81878662,0.78903198,1.31591797,1.30950928,0.22674561,1.300354,1.1000061,1.1831665,1.43936157,1.45858765,0.70449829,0.76950073,0.95016479,0.92803955,1.14990234,1.27593994,0.83267212,0.84259033,1.52236938,1.48208618,1.7817688,1.52923584,3.05343628,3.53775024,1.849823,1.60842896,1.42318726,1.32095337,2.8288269,3.15505981,1.55410767,1.45935059,1.3999939,1.26342773,1.50482178,1.49658203,1.381073,1.2651062,1.30691528,1.27380371,1.27716064,1.2802124,1.54708862,1.56082153,0,0.717975,0,0,1
49,1.12594604,1.06414795,1.78695679,1.37207031,0.93429565,0.80474854,1.41159058,1.3142395,0.31723022,1.3168335,1.09939575,1.19552612,1.4553833,1.46514893,0.69213867,0.77468872,0.93902588,0.93551636,1.1555481,1.27593994,0.8442688,0.84701538,1.52374268,1.48864746,1.82815552,1.5411377,3.02581787,3.46878052,1.87973022,1.60705566,1.42623901,1.30050659,2.50137329,3.15093994,1.57516479,1.46194458,1.44363403,1.26663208,1.52709961,1.50314331,1.36108398,1.26754761,1.29440308,1.27914429,1.27487183,1.28936768,1.55563354,1.56097412,0,0.717976273148148,0,0,1
50,1.20819092,1.09222412,1.5838623,1.41647339,0.80368042,0.78842163,1.19308472,1.31835938,0.36895752,1.38778687,1.16622925,1.20117188,1.43783569,1.46743774,0.69595337,0.77835083,0.97503662,0.93978882,1.15570068,1.28311157,0.84075928,0.85678101,1.52420044,1.49765015,1.68121338,1.53335571,3.14468384,3.47061157,1.82388306,1.63742065,1.36505127,1.30203247,2.70828247,3.17825317,1.59729004,1.46453857,1.44302368,1.27212524,1.53274536,1.50787354,1.378479,1.28173828,1.28234863,1.2840271,1.27792358,1.29013062,1.56417847,1.57012939,0,0.717977430555556,0,0,1
51,1.40609741,1.11251831,1.33895874,1.31332397,0.79818726,0.80078125,1.23443604,1.31439209,0.53741455,1.300354,1.15402222,1.21017456,1.43920898,1.48178101,0.72189331,0.77911377,0.94055176,0.94192505,1.15371704,1.28692627,0.85083008,0.87020874,1.53213501,1.509552,1.75918579,1.51473999,3.00750732,3.54827881,1.82144165,1.66763306,1.43386841,1.31256104,2.59963989,3.20068359,1.59881592,1.47537231,1.4125061,1.28097534,1.55380249,1.52954102,1.37084961,1.28677368,1.33575439,1.29974365,1.28097534,1.30020142,1.55410767,1.57745361,0,0.717978587962963,0,0,0
52,1.26312256,1.09802246,0.94619751,1.45019531,0.70510864,0.80444336,1.25671387,1.33377075,0.50460815,1.32675171,1.11816406,1.22817993,1.4503479,1.4906311,0.71212769,0.78460693,0.94619751,0.95031738,1.15463257,1.29333496,0.85235596,0.87738037,1.53762817,1.51687622,1.66412354,1.54876709,3.08609009,3.58428955,1.83303833,1.65161133,1.53686523,1.32736206,2.59140015,3.23074341,1.58813477,1.47888184,1.40686035,1.27914429,1.53167725,1.53167725,1.37145996,1.28067017,1.3508606,1.31896973,1.29089355,1.30722046,1.56402588,1.58370972,0,0.71797974537037,0,0,0
53,1.14746094,1.11206055,0.89874268,1.42272949,0.83847046,0.81497192,1.22909546,1.33026123,0.38574219,1.37619019,1.15127563,1.22802734,1.45904541,1.49047852,0.71502686,0.78552246,0.94802856,0.95474243,1.15447998,1.29989624,0.85876465,0.87677002,1.53121948,1.51992798,1.79611206,1.54067993,3.18634033,3.59725952,1.84555054,1.6545105,1.50802612,1.33163452,2.74520874,3.25408936,1.6078186,1.49215698,1.43707275,1.28982544,1.54312134,1.53762817,1.40792847,1.29333496,1.38580322,1.31881714,1.29196167,1.31134033,1.57791138,1.58996582,0,0.717980787037037,0,0,0
54,1.2979126,1.13922119,1.64077759,1.46575928,0.91949463,0.78598022,1.14212036,1.34399414,0.43518066,1.39007568,1.15890503,1.20407104,1.43386841,1.47628784,0.69900513,0.77667236,0.96130371,0.94558716,1.15386963,1.29196167,0.83969116,0.84991455,1.52389526,1.49139404,1.75552368,1.54312134,3.06533813,3.55194092,1.91207886,1.65176392,1.47979736,1.31561279,2.56088257,3.19152832,1.60415649,1.47125244,1.42379761,1.277771,1.51809692,1.512146,1.40365601,1.2902832,1.27944946,1.27487183,1.27563477,1.29196167,1.55517578,1.57089233,0,0.717982060185185,0,0,0
55,1.34872437,1.11022949,1.45294189,1.48025513,0.8241272,0.78323364,1.30096436,1.2940979,0.33889771,1.38717651,1.13449097,1.18240356,1.43768311,1.46026611,0.6968689,0.76400757,0.93475342,0.92315674,1.16012573,1.27578735,0.82870483,0.83145142,1.51824951,1.4692688,1.63925171,1.53656006,2.90664673,3.51119995,1.87973022,1.61712646,1.39541626,1.28967285,2.62207031,3.13034058,1.58416748,1.45706177,1.46148682,1.26647949,1.50650024,1.50085449,1.38946533,1.28616333,1.2689209,1.26220703,1.275177,1.27593994,1.54373169,1.55319214,0,0.717983217592593,0,0,0
56,1.11831665,1.10977173,1.2890625,1.37969971,0.79864502,0.79437256,1.32003784,1.27105713,0.38909912,1.29455566,1.1517334,1.17767334,1.43630981,1.4630127,0.68847656,0.76675415,0.94482422,0.92468262,1.14639282,1.27227783,0.83816528,0.83679199,1.5184021,1.4730835,1.41159058,1.48880005,3.175354,3.49243164,1.78924561,1.62139893,1.35803223,1.302948,2.79983521,3.14300537,1.59744263,1.45980835,1.40792847,1.26571655,1.52938843,1.50238037,1.38076782,1.27624512,1.25228882,1.25747681,1.27593994,1.28005981,1.54296875,1.55609131,0,0.717984375,0,0,0
57,1.31912231,1.11038208,1.72515869,1.34109497,0.77301025,0.78994751,1.12014771,1.27166748,0.41412354,1.33224487,1.08612061,1.18453979,1.43508911,1.4642334,0.66680908,0.7661438,0.93643188,0.92880249,1.14807129,1.27243042,0.83343506,0.83679199,1.51870728,1.47598267,1.69311523,1.50741577,3.19213867,3.53652954,1.83151245,1.64276123,1.27380371,1.26327515,2.82409668,3.1578064,1.58798218,1.45797729,1.39389038,1.27120972,1.51947021,1.50314331,1.37588501,1.27120972,1.30630493,1.23641968,1.27227783,1.27288818,1.54724121,1.55303955,0,0.717985532407407,0,0,0
58,1.13601685,1.13647461,1.51290894,1.37145996,0.79727173,0.78796387,1.3722229,1.29440308,0.34622192,1.29898071,1.12960815,1.18682861,1.43585205,1.46194458,0.68634033,0.76522827,0.96160889,0.92407227,1.14349365,1.27471924,0.83389282,0.84060669,1.52252197,1.47979736,1.69326782,1.51611328,3.18832397,3.55880737,1.82296753,1.63726807,1.4704895,1.28768921,2.51190186,3.10302734,1.59973145,1.45843506,1.42776489,1.2651062,1.53213501,1.509552,1.41235352,1.27792358,1.30340576,1.26205444,1.26419067,1.27914429,1.54830933,1.55715942,0,0.717986574074074,0,0,0
59,1.15325928,1.09771729,1.57348633,1.48742676,0.8190918,0.80062866,1.48239136,1.29760742,0.39810181,1.27243042,1.13449097,1.19567871,1.44134521,1.4692688,0.70083618,0.76751709,0.94070435,0.9336853,1.14776611,1.28387451,0.85037231,0.85189819,1.52389526,1.49169922,1.65817261,1.52175903,3.38241577,3.54537964,1.86660767,1.64978027,1.47171021,1.30828857,3.07189941,3.19061279,1.59805298,1.4666748,1.41021729,1.2713623,1.54708862,1.52191162,1.35269165,1.2828064,1.30126953,1.26953125,1.2713623,1.28158569,1.5524292,1.56417847,0,0.717987847222222,0,0,0
60,1.12426758,1.14318848,1.34124756,1.54846191,0.8454895,0.8291626,1.35925293,1.33651733,0.36819458,1.3420105,1.10275269,1.20391846,1.46270752,1.48193359,0.69198608,0.77407837,0.93353271,0.94039917,1.13830566,1.29104614,0.85021973,0.86181641,1.52694702,1.50588989,1.53396606,1.56616211,3.23074341,3.55194092,1.90505981,1.63757324,1.43844604,1.32064819,2.98400879,3.23043823,1.587677,1.47216797,1.42410278,1.2789917,1.56570435,1.52984619,1.3911438,1.28677368,1.34033203,1.28753662,1.27166748,1.28814697,1.55517578,1.57104492,0,0.71798900462963,0,0,0
61,1.37084961,1.13830566,1.60400391,1.46270752,0.89248657,0.81436157,1.29211426,1.31454468,0.45791626,1.37695313,1.10656738,1.21032715,1.46774292,1.49261475,0.70465088,0.77865601,0.95703125,0.94650269,1.14303589,1.2940979,0.85464478,0.87005615,1.52603149,1.51580811,1.74804688,1.55319214,3.05145264,3.57650757,1.92611694,1.67068481,1.40930176,1.27639771,2.8666687,3.23013306,1.61376953,1.47888184,1.47216797,1.2840271,1.54830933,1.54083252,1.4112854,1.29211426,1.30203247,1.30630493,1.2828064,1.29882813,1.56661987,1.58065796,0,0.717990162037037,0,0,0
62,1.01226807,1.11450195,1.2689209,1.36871338,0.74279785,0.80368042,1.19049072,1.31439209,0.42907715,1.4239502,1.14044189,1.22817993,1.45385742,1.49993896,0.70800781,0.78033447,0.93688965,0.95031738,1.15081787,1.29760742,0.85723877,0.87615967,1.53701782,1.52359009,1.83120728,1.56936646,3.21105957,3.54217529,1.89559937,1.65084839,1.6557312,1.33102417,2.63183594,3.21456909,1.62719727,1.49581909,1.46591187,1.29043579,1.53518677,1.5423584,1.4390564,1.28738403,1.32400513,1.32522583,1.28341675,1.30233765,1.57012939,1.58721924,0,0.717991319444444,0,0,0
63,1.1781311,1.14868164,1.65664673,1.53015137,0.86212158,0.80886841,1.31561279,1.36749268,0.35003662,1.41677856,1.15386963,1.23779297,1.47659302,1.50512695,0.72692871,0.78140259,0.96710205,0.95245361,1.15356445,1.30569458,0.87783813,0.88546753,1.53961182,1.53442383,1.77490234,1.55395508,3.19580078,3.54400635,1.83456421,1.65740967,1.5536499,1.30599976,2.72918701,3.21807861,1.63833618,1.50039673,1.45568848,1.29806519,1.55731201,1.56723022,1.39755249,1.29806519,1.31637573,1.33895874,1.2890625,1.3092041,1.57470703,1.59683228,0,0.717992361111111,0,0,0
64,1.31149292,1.1505127,1.16165161,1.50222778,0.79788208,0.81466675,1.3218689,1.3722229,0.30471802,1.43249512,1.15661621,1.24145508,1.4630127,1.50939941,0.71228027,0.78369141,0.96939087,0.95748901,1.16027832,1.31134033,0.86639404,0.88348389,1.53381348,1.53518677,1.54922485,1.55273438,3.26034546,3.61175537,1.85623169,1.63909912,1.47186279,1.30905151,2.59262085,3.2421875,1.62384033,1.50604248,1.45370483,1.29364014,1.60415649,1.56478882,1.39389038,1.30706787,1.33621216,1.35650635,1.28662109,1.31698608,1.57531738,1.60324097,0,0.717993634259259,0,0,0
65,1.36917114,1.14364624,1.45431519,1.52053833,0.82061768,0.80200195,1.17050171,1.34719849,0.42541504,1.41372681,1.10809326,1.2059021,1.41448975,1.48605347,0.70602417,0.77651978,0.95489502,0.93933105,1.15341187,1.29150391,0.82885742,0.84747314,1.51931763,1.49337769,1.77108765,1.5687561,3.24829102,3.51104736,1.79016113,1.63299561,1.56921387,1.31149292,2.41592407,3.20251465,1.59835815,1.48223877,1.42791748,1.27822876,1.5574646,1.52206421,1.39221191,1.28128052,1.23825073,1.29272461,1.27120972,1.29089355,1.55975342,1.56967163,0,0.717994791666667,0,0,0
66,1.02157593,1.1000061,1.65222168,1.49810791,0.88409424,0.8001709,1.31484985,1.33605957,0.27908325,1.3760376,1.10458374,1.19598389,1.43722534,1.47079468,0.70053101,0.76721191,0.95733643,0.92880249,1.1555481,1.27960205,0.8265686,0.8392334,1.51382446,1.47720337,1.86447144,1.49871826,3.1640625,3.50830078,1.77185059,1.62918091,1.53411865,1.29821777,2.54318237,3.14178467,1.57958984,1.46118164,1.43722534,1.26678467,1.54678345,1.50924683,1.34811401,1.28250122,1.23336792,1.27258301,1.26861572,1.27716064,1.5524292,1.55838013,0,0.717995949074074,0,0,0
67,1.04476929,1.10961914,1.17935181,1.46286011,0.82550049,0.79101563,1.48178101,1.32339478,0.40161133,1.31317139,1.12503052,1.19232178,1.44546509,1.47262573,0.69869995,0.76660156,0.92437744,0.92697144,1.14776611,1.27914429,0.8404541,0.84411621,1.51473999,1.48422241,1.74362183,1.52648926,3.28048706,3.5244751,1.86660767,1.62216187,1.56692505,1.3482666,2.44567871,3.13690186,1.60675049,1.47079468,1.42913818,1.27044678,1.54647827,1.51321411,1.37939453,1.27929688,1.31561279,1.28204346,1.26937866,1.28372192,1.55303955,1.55883789,0,0.717997106481482,0,0,0
68,1.06552124,1.10748291,1.86706543,1.29638672,0.94985962,0.79452515,1.40304565,1.34796143,0.53955078,1.40075684,1.1378479,1.19384766,1.44210815,1.46972656,0.70663452,0.76446533,0.9362793,0.92941284,1.15661621,1.2789917,0.84091187,0.84472656,1.51397705,1.48513794,1.74942017,1.52252197,3.10684204,3.56552124,1.92047119,1.60705566,1.5447998,1.277771,2.77923584,3.17337036,1.60720825,1.46591187,1.43569946,1.26861572,1.51901245,1.50985718,1.38931274,1.28540039,1.23046875,1.27563477,1.26953125,1.28051758,1.55273438,1.55548096,0,0.717998148148148,0,0,0
69,1.13830566,1.17004395,1.19308472,1.46148682,0.93551636,0.81558228,1.17385864,1.3142395,0.38635254,1.31317139,1.12640381,1.19552612,1.43203735,1.47369385,0.70922852,0.76721191,0.93856812,0.93093872,1.16256714,1.28372192,0.84487915,0.85006714,1.51809692,1.4932251,1.73660278,1.52648926,2.97515869,3.54202271,1.85943604,1.60980225,1.41082764,1.32705688,2.77526855,3.19656372,1.59912109,1.46850586,1.43249512,1.27532959,1.54541016,1.51504517,1.38122559,1.28860474,1.30126953,1.29455566,1.27243042,1.27990723,1.55838013,1.55639648,0,0.717999421296296,0,0,0
70,1.2059021,1.14654541,1.36306763,1.47674561,0.89767456,0.8102417,1.24435425,1.28356934,0.17227173,1.39083862,1.12991333,1.21246338,1.44119263,1.48223877,0.70678711,0.76919556,0.96374512,0.93978882,1.1529541,1.28601074,0.83740234,0.85983276,1.51855469,1.50512695,1.83731079,1.54922485,3.4677124,3.53240967,1.83792114,1.64550781,1.54129028,1.37680054,2.75772095,3.19900513,1.61437988,1.48727417,1.44210815,1.2828064,1.57196045,1.52648926,1.37619019,1.28738403,1.41204834,1.2852478,1.27349854,1.28433228,1.56280518,1.56524658,0,0.718000578703704,0,0,0
71,1.17630005,1.08978271,1.44424438,1.38671875,0.80154419,0.82260132,1.2538147,1.31027222,0.39077759,1.36245728,1.1328125,1.22451782,1.45385742,1.48727417,0.70480347,0.77285767,0.9526062,0.94177246,1.14440918,1.2928772,0.84823608,0.87020874,1.52389526,1.5171814,1.73049927,1.57165527,3.13323975,3.61221313,1.93222046,1.62353516,1.36657715,1.35253906,2.61917114,3.16772461,1.60980225,1.48742676,1.42044067,1.2828064,1.56478882,1.54434204,1.39297485,1.29058838,1.3319397,1.30081177,1.27685547,1.29364014,1.58035278,1.57592773,0,0.718001736111111,0,0,0
72,1.25,1.12670898,1.28128052,1.41265869,0.86395264,0.81954956,1.20452881,1.38916016,0.29815674,1.35437012,1.12304688,1.23580933,1.46942139,1.49749756,0.69168091,0.77758789,0.95153809,0.94497681,1.15036011,1.29898071,0.85678101,0.87539673,1.53396606,1.52481079,1.57791138,1.56585693,2.9888916,3.58169556,1.98883057,1.64993286,1.35147095,1.31195068,2.89932251,3.20129395,1.59118652,1.49154663,1.47079468,1.28982544,1.5536499,1.54815674,1.39846802,1.29425049,1.41036987,1.31790161,1.28387451,1.30477905,1.56417847,1.58233643,0,0.718002893518519,0,0,0
73,1.40838623,1.1781311,0.91262817,1.46987915,0.86700439,0.83206177,1.19995117,1.36779785,0.33111572,1.40991211,1.14120483,1.2387085,1.48254395,1.50741577,0.70419312,0.77972412,0.93719482,0.95367432,1.13845825,1.30233765,0.85571289,0.88424683,1.54373169,1.53564453,1.72775269,1.54373169,3.24615479,3.5635376,1.85012817,1.65039063,1.52389526,1.31454468,2.64923096,3.25836182,1.61636353,1.49917603,1.45263672,1.29714966,1.56051636,1.56173706,1.3961792,1.30569458,1.32980347,1.32293701,1.27548218,1.30752563,1.56890869,1.59210205,0,0.718003935185185,0,0,0
74,1.22329712,1.14654541,1.45889282,1.4515686,0.76538086,0.82321167,1.28463745,1.36993408,0.36590576,1.42623901,1.13571167,1.24984741,1.46224976,1.51611328,0.68450928,0.78704834,0.95352173,0.9588623,1.15142822,1.3092041,0.87127686,0.89050293,1.53869629,1.54586792,1.85012817,1.5637207,3.12591553,3.59924316,1.97692871,1.68930054,1.44790649,1.34384155,2.7772522,3.28491211,1.61621094,1.512146,1.42822266,1.30401611,1.5512085,1.57318115,1.42120361,1.3053894,1.31164551,1.37466431,1.28952026,1.31317139,1.57546997,1.60446167,0,0.718005208333333,0,0,0
75,1.04614258,1.16989136,1.46636963,1.37451172,0.72311401,0.82870483,1.3684082,1.36566162,0.42984009,1.47369385,1.14944458,1.2562561,1.45767212,1.52374268,0.71166992,0.78781128,0.95977783,0.95962524,1.15463257,1.31790161,0.87615967,0.89370728,1.54006958,1.55105591,1.56814575,1.55014038,3.06610107,3.63357544,1.85943604,1.7124939,1.50421143,1.37145996,2.83508301,3.26934814,1.63452148,1.52084351,1.44454956,1.30584717,1.56707764,1.5776062,1.37359619,1.32583618,1.3633728,1.39282227,1.29592896,1.32217407,1.58035278,1.61178589,0,0.718006365740741,0,0,0
76,1.12045288,1.12564087,1.45645142,1.46911621,0.81893921,0.81344604,1.27349854,1.3394165,0.38314819,1.44058228,1.13693237,1.23306274,1.43585205,1.50314331,0.72296143,0.77926636,0.94161987,0.94573975,1.14883423,1.30477905,0.84259033,0.86349487,1.52389526,1.52069092,1.84844971,1.53259277,3.20556641,3.60092163,1.86767578,1.65588379,1.52084351,1.31057739,2.64846802,3.2208252,1.60552979,1.49627686,1.47766113,1.29394531,1.54022217,1.54754639,1.37771606,1.30310059,1.33666992,1.31378174,1.27456665,1.30172729,1.56967163,1.58187866,0,0.718007523148148,0,0,0
77,1.28479004,1.13952637,1.70806885,1.47567749,0.90789795,0.79788208,1.27197266,1.30187988,0.32241821,1.30691528,1.09680176,1.21398926,1.43798828,1.48696899,0.7119751,0.77590942,0.94421387,0.93505859,1.15570068,1.2890625,0.83328247,0.84869385,1.51565552,1.49993896,1.71035767,1.51687622,3.30276489,3.58840942,1.78512573,1.64428711,1.45431519,1.33575439,2.5894165,3.20846558,1.58493042,1.47994995,1.47857666,1.28417969,1.5447998,1.5284729,1.37786865,1.30554199,1.40396118,1.27944946,1.27761841,1.28311157,1.55410767,1.56417847,0,0.718008680555556,0,0,0
78,1.40136719,1.17156982,1.56860352,1.43630981,0.89508057,0.78994751,1.35635376,1.32095337,0.35812378,1.33377075,1.13540649,1.21139526,1.4666748,1.484375,0.71746826,0.77316284,0.95169067,0.93490601,1.1541748,1.29119873,0.83358765,0.85266113,1.51260376,1.50512695,1.72744751,1.53808594,3.1060791,3.62304688,1.76574707,1.66641235,1.62963867,1.32507324,2.83843994,3.1791687,1.60400391,1.48483276,1.45263672,1.28845215,1.53579712,1.53396606,1.43692017,1.29760742,1.41891479,1.302948,1.27868652,1.28433228,1.55548096,1.56570435,0,0.718009722222222,0,0,0
