Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.3710022,1.56280518,1.20925903,1.44439697,1.55593872,1.5562439,1.25579834,1.43203735,0.48828125,1.33270264,1.33041382,1.48300171,1.41876221,1.51306152,1.54586792,1.42990112,1.47491455,1.59408569,1.65039063,1.59606934,1.69631958,1.63238525,1.59820557,1.60247803,1.46621704,1.45065308,1.46728516,1.4263916,1.54403687,1.44958496,1.4805603,1.47613525,0.96176147,1.50421143,1.50634766,1.51321411,1.54647827,1.50939941,1.56204224,1.5637207,1.50848389,1.4793396,1.44943237,1.48880005,1.50527954,1.50558472,1.51870728,1.52191162,0,0.711954861111111,0,0,1
41,1.459198,1.6217041,1.40960693,1.51123047,1.57409668,1.57821655,1.2361145,1.47796631,0.60165405,1.36993408,1.3659668,1.48788452,1.43157959,1.52389526,1.52389526,1.43661499,1.47766113,1.60186768,1.65878296,1.60522461,1.68197632,1.63833618,1.60079956,1.60736084,1.44271851,1.46194458,1.55426025,1.45202637,1.51596069,1.47872925,1.47171021,1.48239136,1.17004395,1.46911621,1.52313232,1.51077271,1.55792236,1.50848389,1.55960083,1.56402588,1.512146,1.49108887,1.50558472,1.50421143,1.51596069,1.51397705,1.51428223,1.5246582,0,0.711956134259259,0,0,1
42,1.65023804,1.5802002,1.56799316,1.49429321,1.53305054,1.54708862,1.32110596,1.43768311,0.5255127,1.41845703,1.33728027,1.4541626,1.38809204,1.5083313,1.53015137,1.40563965,1.4553833,1.58172607,1.63345337,1.57669067,1.63299561,1.5713501,1.58126831,1.56890869,1.49917603,1.42120361,1.51016235,1.44012451,1.56539917,1.45828247,1.52450562,1.47399902,1.12579346,1.48620605,1.50054932,1.48849487,1.52740479,1.49047852,1.52542114,1.52069092,1.49246216,1.47979736,1.44287109,1.46652222,1.49658203,1.48178101,1.50985718,1.50024414,0,0.711957175925926,0,0,1
43,1.5071106,1.60400391,1.44332886,1.52923584,1.71127319,1.50634766,1.16439819,1.38519287,0.5267334,1.25793457,1.28768921,1.42684937,1.3911438,1.48651123,1.49887085,1.38534546,1.46469116,1.5612793,1.61437988,1.55532837,1.62826538,1.55212402,1.57791138,1.54998779,1.42410278,1.42059326,1.41311646,1.4654541,1.56478882,1.42730713,1.54129028,1.45324707,1.08795166,1.50344849,1.5133667,1.47354126,1.53076172,1.4743042,1.54067993,1.50924683,1.52633667,1.45828247,1.40991211,1.45721436,1.48788452,1.46987915,1.51092529,1.4932251,0,0.711958449074074,0,0,1
44,1.48834229,1.55487061,1.74026489,1.52038574,1.57440186,1.52496338,1.18041992,1.40228271,0.40512085,1.36138916,1.25579834,1.42745972,1.42318726,1.48071289,1.49993896,1.38931274,1.49536133,1.56173706,1.63269043,1.55944824,1.63467407,1.56158447,1.57592773,1.55853271,1.43280029,1.44195557,1.33010864,1.48010254,1.52084351,1.4831543,1.53198242,1.45721436,0.87310791,1.49047852,1.53762817,1.47521973,1.56021118,1.48345947,1.53137207,1.50787354,1.50726318,1.45874023,1.46774292,1.45797729,1.49353027,1.47827148,1.50436401,1.49597168,0,0.711959606481481,0,0,1
45,1.4982605,1.57836914,1.2890625,1.52755737,1.59454346,1.53152466,1.37313843,1.41662598,0.33706665,1.50543213,1.33056641,1.43585205,1.38778687,1.48376465,1.49612427,1.39328003,1.46911621,1.56005859,1.62338257,1.5612793,1.65084839,1.56692505,1.56600952,1.55822754,1.42349243,1.41952515,1.75064087,1.44805908,1.54876709,1.47247314,1.63192749,1.44668579,1.44622803,1.45278931,1.49917603,1.47155762,1.53182983,1.47994995,1.52130127,1.51641846,1.51977539,1.45797729,1.44088745,1.43890381,1.49139404,1.47766113,1.5083313,1.49505615,0,0.711960648148148,0,0,1
46,1.56829834,1.55899048,0.98831177,1.5486145,1.60690308,1.5171814,1.22894287,1.40609741,0.3755188,1.5272522,1.38397217,1.44668579,1.39282227,1.49032593,1.51138306,1.40579224,1.45187378,1.56906128,1.62338257,1.56555176,1.64733887,1.57958984,1.58477783,1.56448364,1.50436401,1.42868042,1.57852173,1.40136719,1.54800415,1.45706177,1.46743774,1.43234253,1.37191772,1.46896362,1.49642944,1.4680481,1.54541016,1.47857666,1.53945923,1.51565552,1.48925781,1.46286011,1.54296875,1.47567749,1.49703979,1.47598267,1.50924683,1.49932861,0,0.711961921296296,0,0,1
47,1.43417358,1.56997681,1.68182373,1.49993896,1.4743042,1.53945923,1.44699097,1.41555786,0.5581665,1.43920898,1.37527466,1.46469116,1.45843506,1.50024414,1.53091431,1.41174316,1.47354126,1.57272339,1.64215088,1.58004761,1.66641235,1.59576416,1.59469604,1.5763855,1.43600464,1.4831543,1.48529053,1.40258789,1.56997681,1.48544312,1.63803101,1.41860962,1.26464844,1.47277832,1.50939941,1.48010254,1.5612793,1.47964478,1.56387329,1.52206421,1.48147583,1.46102905,1.57226563,1.46835327,1.49612427,1.48330688,1.50268555,1.50299072,0,0.711962962962963,0,0,1
48,1.49734497,1.60125732,2.02606201,1.48239136,1.65115356,1.56188965,1.28662109,1.42471313,0.57281494,1.54724121,1.35742188,1.48040771,1.45385742,1.50665283,1.51733398,1.42181396,1.50177002,1.58569336,1.66091919,1.58615112,1.66915894,1.61605835,1.60446167,1.58843994,1.41418457,1.4831543,1.60430908,1.42532349,1.59942627,1.4831543,1.43127441,1.46942139,1.37512207,1.4692688,1.49993896,1.49108887,1.5296936,1.50131226,1.55105591,1.53137207,1.48880005,1.46896362,1.50192261,1.48910522,1.49536133,1.49673462,1.51062012,1.51275635,0,0.711964236111111,0,0,1
49,1.38244629,1.56646729,1.65145874,1.48300171,1.72576904,1.57714844,1.22344971,1.45217896,0.50323486,1.47460938,1.38412476,1.49414063,1.40014648,1.51107788,1.54953003,1.43325806,1.484375,1.59179688,1.63879395,1.5965271,1.68106079,1.63391113,1.60247803,1.59759521,1.512146,1.43493652,1.58081055,1.41159058,1.58874512,1.50466919,1.42593384,1.43936157,1.30615234,1.47735596,1.51290894,1.49703979,1.49215698,1.509552,1.55899048,1.54342651,1.4982605,1.47598267,1.51779175,1.49276733,1.50588989,1.50405884,1.51428223,1.51901245,0,0.711965393518519,0,0,1
50,1.56173706,1.56585693,1.14898682,1.49978638,1.63970947,1.55014038,1.12945557,1.44927979,0.45684814,1.44485474,1.38595581,1.50863647,1.38275146,1.52694702,1.53701782,1.44012451,1.4654541,1.60812378,1.65756226,1.60522461,1.69067383,1.6456604,1.61422729,1.60385132,1.48849487,1.47354126,1.48193359,1.44348145,1.60186768,1.51123047,1.44134521,1.47994995,1.07116699,1.47735596,1.5171814,1.49993896,1.53289795,1.51428223,1.57165527,1.55349731,1.48452759,1.47720337,1.51901245,1.50939941,1.50680542,1.51016235,1.51916504,1.52694702,0,0.711966435185185,0,0,1
51,1.31515503,1.56219482,1.48910522,1.57775879,1.56158447,1.53640747,1.29577637,1.45050049,0.41412354,1.53182983,1.35025024,1.47872925,1.43737793,1.52160645,1.5272522,1.42333984,1.47888184,1.59576416,1.6545105,1.59240723,1.66183472,1.60095215,1.59667969,1.5814209,1.60934448,1.47201538,1.54678345,1.43539429,1.56616211,1.45797729,1.61331177,1.45706177,0.73440552,1.50314331,1.51031494,1.48803711,1.55181885,1.4944458,1.52633667,1.53488159,1.56280518,1.46575928,1.53427124,1.50390625,1.49765015,1.49642944,1.51809692,1.51626587,0,0.711967708333333,0,0,0
52,1.35635376,1.5447998,1.43585205,1.48910522,1.57318115,1.52755737,1.30950928,1.42059326,0.28137207,1.38763428,1.35009766,1.42700195,1.38916016,1.48864746,1.51916504,1.39526367,1.47064209,1.56143188,1.63543701,1.56585693,1.63360596,1.55838013,1.59957886,1.5536499,1.58157349,1.42318726,1.52191162,1.3899231,1.5057373,1.41998291,1.57958984,1.42883301,0.89736938,1.45080566,1.48635864,1.46377563,1.56295776,1.47384644,1.51306152,1.50787354,1.48849487,1.46209717,1.49765015,1.45355225,1.48986816,1.47125244,1.50665283,1.50009155,0,0.71196875,0,0,0
53,1.50604248,1.5852356,1.25427246,1.41036987,1.55792236,1.52099609,1.28219604,1.40945435,0.45135498,1.35940552,1.30249023,1.43157959,1.37542725,1.48178101,1.53045654,1.39907837,1.43310547,1.56204224,1.63238525,1.56448364,1.63497925,1.5737915,1.59729004,1.55944824,1.52084351,1.42913818,1.52801514,1.41174316,1.45019531,1.4553833,1.5007019,1.46881104,1.23703003,1.47079468,1.48712158,1.47537231,1.53198242,1.47979736,1.52145386,1.50787354,1.45050049,1.47125244,1.53579712,1.47186279,1.49414063,1.4781189,1.50482178,1.5007019,0,0.711970023148148,0,0,0
54,1.5045166,1.55059814,1.66763306,1.36642456,1.57150269,1.537323,1.1882019,1.39755249,0.30426025,1.42684937,1.34552002,1.44454956,1.40945435,1.48422241,1.52679443,1.39923096,1.43951416,1.56967163,1.64703369,1.56707764,1.64199829,1.5763855,1.59332275,1.56051636,1.49917603,1.44638062,1.44882202,1.38870239,1.57699585,1.46392822,1.63421631,1.43814087,1.53015137,1.41159058,1.51885986,1.48071289,1.55059814,1.48681641,1.53656006,1.51123047,1.46011353,1.46881104,1.512146,1.47521973,1.49612427,1.47949219,1.50588989,1.50100708,0,0.711971180555556,0,0,0
55,1.42669678,1.53198242,1.71447754,1.44302368,1.5713501,1.54067993,1.22756958,1.4100647,0.30593872,1.4402771,1.33209229,1.45065308,1.39404297,1.48925781,1.51931763,1.40579224,1.46499634,1.56799316,1.64657593,1.56539917,1.65039063,1.57989502,1.58691406,1.56539917,1.63131714,1.43936157,1.36047363,1.41204834,1.56784058,1.45263672,1.57836914,1.45706177,1.24725342,1.4263916,1.51290894,1.47583008,1.56524658,1.48574829,1.50726318,1.51412964,1.47781372,1.46881104,1.48193359,1.47537231,1.49368286,1.48452759,1.51062012,1.50360107,0,0.711972222222222,0,0,0
56,1.37451172,1.5788269,1.46911621,1.54190063,1.49520874,1.55059814,1.11419678,1.41082764,0.38635254,1.49749756,1.33682251,1.46789551,1.40014648,1.49917603,1.54037476,1.41387939,1.44134521,1.5826416,1.63253784,1.57562256,1.65496826,1.59637451,1.59057617,1.57562256,1.55822754,1.43112183,1.60186768,1.47644043,1.55273438,1.4666748,1.51351929,1.47125244,1.16485596,1.48513794,1.51046753,1.48681641,1.53244019,1.49719238,1.51596069,1.52740479,1.51901245,1.47964478,1.4994812,1.4793396,1.49215698,1.48849487,1.5133667,1.50939941,0,0.71197349537037,0,0,0
57,1.47460938,1.60507202,0.8946228,1.43066406,1.57836914,1.57943726,1.13739014,1.43814087,0.31051636,1.47720337,1.34216309,1.48651123,1.39373779,1.50726318,1.52191162,1.42501831,1.4352417,1.5927124,1.64367676,1.58935547,1.67388916,1.61773682,1.61193848,1.58630371,1.47369385,1.4465332,1.58462524,1.45904541,1.53488159,1.46286011,1.48208618,1.45599365,1.35528564,1.45126343,1.50390625,1.49703979,1.49810791,1.50619507,1.54449463,1.53686523,1.52511597,1.47949219,1.46133423,1.50558472,1.49993896,1.49551392,1.52252197,1.51596069,0,0.711974537037037,0,0,0
58,1.38061523,1.56204224,1.43447876,1.51107788,1.52908325,1.58569336,1.15753174,1.45828247,0.37704468,1.40274048,1.36245728,1.49215698,1.4213562,1.51245117,1.51901245,1.43661499,1.44622803,1.59500122,1.6607666,1.59988403,1.69281006,1.63864136,1.61956787,1.60003662,1.42929077,1.46026611,1.36749268,1.43615723,1.54190063,1.50360107,1.54251099,1.44042969,1.31607056,1.48254395,1.51260376,1.50054932,1.57089233,1.50619507,1.57867432,1.55258179,1.52145386,1.48025513,1.43264771,1.51367188,1.50741577,1.50802612,1.51596069,1.52069092,0,0.711975810185185,0,0,0
59,1.2348938,1.58218384,1.33163452,1.56311035,1.56173706,1.58752441,1.29638672,1.46621704,0.29006958,1.40014648,1.3710022,1.4956665,1.38168335,1.52694702,1.54647827,1.4402771,1.49475098,1.6166687,1.64428711,1.60461426,1.69265747,1.64428711,1.62094116,1.60491943,1.55502319,1.44546509,1.50970459,1.4704895,1.72622681,1.50375366,1.46621704,1.45858765,1.22711182,1.50741577,1.52679443,1.50421143,1.56997681,1.51000977,1.56478882,1.56570435,1.51000977,1.48483276,1.44378662,1.52160645,1.51382446,1.51382446,1.51885986,1.52587891,0,0.711976967592593,0,0,0
60,1.51107788,1.58935547,1.34857178,1.4465332,1.59301758,1.55670166,1.21337891,1.43981934,0.30944824,1.27319336,1.35284424,1.47293091,1.40304565,1.51199341,1.53289795,1.41815186,1.46972656,1.59423828,1.64733887,1.58706665,1.6519165,1.58935547,1.59332275,1.57287598,1.39968872,1.45263672,1.47583008,1.44592285,1.54708862,1.45126343,1.60461426,1.43386841,1.118927,1.4956665,1.51412964,1.48345947,1.54434204,1.4932251,1.53274536,1.534729,1.54800415,1.46713257,1.49734497,1.49230957,1.49414063,1.4944458,1.51687622,1.50695801,0,0.711978009259259,0,0,0
61,1.40777588,1.5687561,1.40075684,1.48376465,1.53381348,1.5423584,1.36245728,1.41983032,0.38650513,1.40518188,1.37619019,1.43478394,1.3848877,1.49291992,1.5145874,1.39480591,1.46133423,1.5637207,1.63696289,1.56417847,1.63146973,1.55700684,1.59011841,1.55197144,1.47583008,1.41326904,1.3269043,1.44439697,1.61422729,1.45935059,1.53427124,1.45446777,1.0067749,1.47323608,1.48086548,1.46774292,1.50863647,1.47735596,1.52191162,1.512146,1.48971558,1.45690918,1.51229858,1.44958496,1.48834229,1.47216797,1.50924683,1.49871826,0,0.711979282407407,0,0,0
62,1.42883301,1.55319214,1.07910156,1.45675659,1.58630371,1.56402588,1.39007568,1.42913818,0.28610229,1.31759644,1.35299683,1.43600464,1.37908936,1.48345947,1.53213501,1.40197754,1.41235352,1.56463623,1.6305542,1.5637207,1.65557861,1.57241821,1.59088135,1.55487061,1.54937744,1.43829346,1.33773804,1.46057129,1.60140991,1.49719238,1.60415649,1.45706177,1.00662231,1.47018433,1.52679443,1.47583008,1.52435303,1.4793396,1.5322876,1.51809692,1.46987915,1.459198,1.51321411,1.4755249,1.48956299,1.47872925,1.51657104,1.49902344,0,0.711980324074074,0,0,0
63,1.10626221,1.57012939,1.08306885,1.50726318,1.58340454,1.5486145,1.30722046,1.43295288,0.29296875,1.41952515,1.38824463,1.43325806,1.39663696,1.48574829,1.55151367,1.40808105,1.44241333,1.56906128,1.60797119,1.56539917,1.64352417,1.57821655,1.59591675,1.55792236,1.50863647,1.43127441,1.56097412,1.43615723,1.55426025,1.46331787,1.52420044,1.43188477,1.31607056,1.41326904,1.50650024,1.47415161,1.56707764,1.48513794,1.51885986,1.51733398,1.50344849,1.47155762,1.54327393,1.4541626,1.48681641,1.48193359,1.50939941,1.50131226,0,0.711981597222222,0,0,0
64,1.16424561,1.58996582,1.03027344,1.49261475,1.55136108,1.55136108,1.23199463,1.40426636,0.52566528,1.41143799,1.33331299,1.44699097,1.43234253,1.48742676,1.52999878,1.40930176,1.46133423,1.57043457,1.60842896,1.57058716,1.64413452,1.58355713,1.58935547,1.56509399,1.45187378,1.4364624,1.45874023,1.46469116,1.51046753,1.46408081,1.56387329,1.46148682,1.2713623,1.45431519,1.51062012,1.47277832,1.53106689,1.484375,1.53274536,1.52038574,1.49017334,1.4730835,1.47659302,1.47659302,1.49093628,1.48452759,1.51351929,1.50588989,0,0.71198275462963,0,0,0
65,1.42929077,1.56600952,0.73043823,1.37329102,1.55899048,1.57028198,1.37954712,1.43814087,0.43548584,1.35650635,1.34658813,1.46636963,1.41342163,1.49414063,1.53030396,1.4251709,1.43432617,1.58126831,1.63909912,1.58309937,1.65878296,1.60614014,1.60614014,1.57669067,1.38458252,1.41342163,1.40701294,1.47338867,1.4932251,1.4390564,1.58172607,1.4515686,1.3583374,1.50634766,1.49520874,1.47689819,1.54144287,1.48391724,1.52450562,1.52999878,1.51519775,1.47781372,1.44729614,1.47720337,1.49719238,1.49200439,1.51641846,1.50787354,0,0.711983796296296,0,0,0
66,1.46438599,1.59317017,1.35437012,1.49337769,1.68792725,1.58554077,1.21322632,1.45462036,0.35629272,1.31546021,1.36657715,1.47949219,1.38748169,1.50588989,1.54174805,1.4364624,1.4692688,1.59362793,1.63284302,1.59561157,1.67602539,1.62200928,1.59896851,1.59118652,1.36459351,1.43096924,1.71325684,1.44607544,1.59744263,1.48956299,1.56860352,1.42990112,1.302948,1.47720337,1.53076172,1.49429321,1.53778076,1.4944458,1.56997681,1.54266357,1.55181885,1.47415161,1.61407471,1.47033691,1.5057373,1.49841309,1.5196228,1.51855469,0,0.711985069444444,0,0,0
67,1.34124756,1.60934448,1.46408081,1.39160156,1.55822754,1.58569336,1.39633179,1.44775391,0.45852661,1.41571045,1.37466431,1.49429321,1.41387939,1.52023315,1.54724121,1.4453125,1.47232056,1.60293579,1.66717529,1.60171509,1.67053223,1.64474487,1.60186768,1.59896851,1.46469116,1.45706177,1.51535034,1.45385742,1.57699585,1.46347046,1.49246216,1.45004272,1.25457764,1.52526855,1.509552,1.4994812,1.52740479,1.50802612,1.56814575,1.55456543,1.50787354,1.48544312,1.66305542,1.49932861,1.51260376,1.51016235,1.51626587,1.52206421,0,0.711986111111111,0,0,0
68,1.47338867,1.63650513,1.12579346,1.46759033,1.4630127,1.59210205,1.31256104,1.44866943,0.42633057,1.50115967,1.3571167,1.50024414,1.41067505,1.52542114,1.55639648,1.44760132,1.44378662,1.61102295,1.66305542,1.61224365,1.67785645,1.64642334,1.61453247,1.60217285,1.47247314,1.43966675,1.4074707,1.46057129,1.57089233,1.47140503,1.434021,1.47399902,1.03103638,1.49505615,1.49765015,1.5020752,1.51290894,1.51473999,1.55487061,1.56478882,1.49810791,1.49520874,1.59164429,1.49139404,1.52053833,1.52160645,1.52709961,1.52603149,0,0.711987384259259,0,0,0
69,1.35681152,1.60247803,1.56082153,1.49047852,1.48086548,1.56723022,1.31546021,1.4553833,0.57601929,1.4855957,1.33453369,1.45629883,1.40274048,1.50787354,1.54022217,1.41601563,1.43966675,1.59194946,1.65466309,1.58325195,1.63955688,1.58065796,1.61102295,1.56463623,1.41036987,1.4491272,1.54708862,1.41342163,1.4730835,1.42089844,1.52099609,1.47674561,1.18728638,1.46347046,1.51168823,1.48498535,1.54449463,1.49078369,1.52603149,1.52069092,1.44439697,1.48422241,1.50894165,1.45370483,1.49398804,1.48666382,1.50726318,1.50726318,0,0.711988541666667,0,0,0
70,1.32827759,1.55075073,1.20498657,1.45370483,1.63253784,1.50726318,1.26235962,1.4414978,0.23666382,1.49597168,1.34506226,1.42852783,1.39663696,1.48757935,1.52511597,1.39572144,1.43630981,1.56784058,1.62765503,1.56600952,1.63345337,1.5574646,1.59042358,1.54998779,1.47781372,1.40731812,1.51977539,1.41571045,1.58752441,1.42349243,1.49673462,1.44348145,1.3949585,1.45507813,1.49658203,1.46377563,1.5385437,1.47567749,1.50283813,1.50985718,1.49017334,1.46438599,1.52313232,1.45492554,1.484375,1.47521973,1.50817871,1.49673462,0,0.711989583333333,0,0,0
71,1.38442993,1.53869629,1.46560669,1.40701294,1.59179688,1.52389526,1.33712769,1.41113281,0.36407471,1.5045166,1.31469727,1.42623901,1.37786865,1.48406982,1.53686523,1.39907837,1.42715454,1.56265259,1.65496826,1.56265259,1.64291382,1.56494141,1.60430908,1.55059814,1.46697998,1.43096924,1.54800415,1.41815186,1.45385742,1.45690918,1.53808594,1.431427,1.26617432,1.47277832,1.49658203,1.4730835,1.53106689,1.48361206,1.53961182,1.5083313,1.46865845,1.46942139,1.50253296,1.44790649,1.49230957,1.47766113,1.51138306,1.50192261,0,0.711990856481481,0,0,0
72,1.60675049,1.56204224,1.57180786,1.51992798,1.46560669,1.51123047,1.21887207,1.40823364,0.4397583,1.42745972,1.33789063,1.43203735,1.355896,1.48223877,1.53015137,1.40518188,1.42929077,1.56616211,1.64123535,1.56402588,1.62704468,1.57180786,1.59591675,1.55319214,1.49398804,1.44805908,1.46148682,1.42913818,1.59317017,1.47720337,1.51916504,1.42166138,1.25183105,1.44256592,1.50405884,1.4666748,1.50360107,1.48300171,1.52770996,1.50863647,1.49841309,1.45446777,1.50924683,1.43600464,1.49917603,1.48208618,1.51260376,1.49597168,0,0.711991898148148,0,0,0
73,1.26022339,1.60018921,1.26235962,1.53137207,1.44805908,1.53747559,1.17385864,1.4050293,0.49057007,1.35742188,1.32110596,1.43280029,1.37802124,1.48071289,1.52481079,1.41296387,1.4414978,1.56936646,1.64398193,1.57409668,1.64169312,1.58599854,1.57897949,1.56097412,1.5397644,1.45874023,1.48147583,1.44729614,1.55853271,1.48269653,1.65176392,1.42379761,1.19995117,1.4881897,1.51229858,1.46606445,1.52832031,1.48284912,1.52053833,1.52038574,1.53823853,1.46514893,1.52664185,1.47415161,1.49978638,1.48498535,1.51947021,1.49841309,0,0.711993171296296,0,0,0
74,1.35635376,1.58828735,1.28067017,1.53656006,1.55914307,1.56280518,1.33209229,1.41784668,0.41824341,1.52648926,1.33010864,1.45553589,1.41433716,1.4932251,1.53015137,1.41998291,1.45324707,1.58126831,1.63742065,1.58050537,1.65939331,1.59896851,1.59591675,1.56951904,1.5045166,1.43249512,1.31393433,1.44836426,1.65176392,1.45462036,1.56738281,1.44958496,0.86959839,1.46362305,1.49139404,1.47644043,1.54190063,1.48849487,1.56799316,1.51885986,1.51138306,1.46759033,1.44546509,1.46438599,1.5032959,1.49200439,1.51794434,1.50497437,0,0.711994328703704,0,0,0
75,1.38183594,1.57653809,1.15661621,1.42730713,1.48620605,1.56387329,1.21871948,1.41159058,0.21194458,1.40350342,1.38381958,1.47583008,1.40686035,1.49993896,1.52984619,1.43234253,1.46560669,1.58340454,1.65969849,1.58950806,1.67037964,1.61636353,1.61132813,1.57684326,1.53305054,1.43692017,1.36032104,1.48284912,1.60217285,1.48178101,1.49627686,1.43981934,1.21948242,1.45217896,1.47903442,1.48666382,1.51260376,1.49353027,1.55502319,1.5397644,1.50390625,1.48162842,1.47750854,1.46713257,1.50634766,1.50054932,1.51779175,1.51229858,0,0.71199537037037,0,0,0
76,1.43035889,1.60400391,1.29486084,1.44119263,1.60202026,1.57196045,1.33895874,1.44439697,0.57052612,1.40213013,1.38381958,1.48849487,1.39862061,1.50894165,1.54724121,1.4440918,1.45095825,1.60171509,1.64794922,1.59790039,1.66091919,1.63589478,1.6267395,1.59072876,1.61422729,1.49993896,1.29943848,1.43966675,1.6104126,1.49246216,1.53564453,1.44485474,1.27685547,1.46972656,1.50848389,1.4956665,1.50009155,1.50115967,1.56692505,1.54632568,1.52359009,1.48895264,1.62460327,1.50527954,1.50787354,1.512146,1.52954102,1.52175903,0,0.711996643518519,0,0,0
77,1.39266968,1.61468506,1.47598267,1.43997192,1.57867432,1.55105591,1.20803833,1.44104004,0.41534424,1.42562866,1.35925293,1.48727417,1.39007568,1.51702881,1.52816772,1.44424438,1.44180298,1.59454346,1.65649414,1.6015625,1.66793823,1.63284302,1.59378052,1.59011841,1.52236938,1.44500732,1.37542725,1.45309448,1.54907227,1.49230957,1.62445068,1.44226074,1.33209229,1.4982605,1.50299072,1.49368286,1.53182983,1.50405884,1.56005859,1.54281616,1.4831543,1.47521973,1.58889771,1.48010254,1.52130127,1.51321411,1.5272522,1.52252197,0,0.711997685185185,0,0,0
78,1.38717651,1.60202026,1.13754272,1.45736694,1.52008057,1.57180786,1.32949829,1.434021,0.42541504,1.42074585,1.32232666,1.44454956,1.38244629,1.49139404,1.52145386,1.40670776,1.49108887,1.56784058,1.64077759,1.57424927,1.63009644,1.5663147,1.58828735,1.55426025,1.41082764,1.42211914,1.52481079,1.4805603,1.55181885,1.44042969,1.46850586,1.45477295,1.20559692,1.49795532,1.48925781,1.46408081,1.54144287,1.47186279,1.54159546,1.50299072,1.50192261,1.45996094,1.45980835,1.44119263,1.49261475,1.48071289,1.51321411,1.5007019,0,0.711998958333333,0,0,0
